article,pub_date,nltk_score,source,nltk_score_title
La Jornada: El Panal se mantiene en la escena,2009-07-06,-0.5267,Jornada,0.0
La Jornada: La Jornada 97,2009-07-06,-0.9442,Jornada,0.0
La Jornada: Escasa votación en casillas del AICM por requisitos,2009-07-06,0.0,Jornada,0.0
La Jornada: Reconoce Calderón nueva composición de la Cámara de Diputados tras los comicios,2009-07-06,0.802,Jornada,0.0
La Jornada: El PRI acusa a Lozano Alarcón ante el IFE,2009-07-06,-0.4588,Jornada,-0.34
La Jornada: Convergencia confía en que conservará el registro y la presencia en San Lázaro,2009-07-06,-0.296,Jornada,0.4939
"La Jornada: Votar, un derecho que millones no tienen",2009-07-06,-0.5267,Jornada,0.0
La Jornada: Obligan a esposa de Fidel Herrera a dejar la presidencia de una mesa de votación,2009-07-06,-0.3182,Jornada,-0.4939
"La Jornada: Hacia la pérdida del registro, el PSD pide que aún no lo den por muerto",2009-07-06,-0.1779,Jornada,-0.765
La Jornada: Mueren 9 personas al ir a votar,2009-07-06,-0.4767,Jornada,-0.5994
La Jornada: La tardía instalación de casillas y un confuso doble entintado provocan caída en votaciones,2009-07-06,-0.8658,Jornada,-0.4588
La Jornada: Anuncia Gómez Mont disposición del gobierno para alcanzar acuerdos con el nuevo Congreso,2009-07-06,-0.34,Jornada,0.5106
La Jornada: Para el IFE fue una jornada sin mayores incidentes,2009-07-06,0.4588,Jornada,0.0
"La Jornada: El PRI ganó de todas, todas, adelanta la dirigente partidista",2009-07-06,-0.4404,Jornada,0.7506
La Jornada: Cayeron pronósticos sobre abstencionismo histórico en las elecciones intermedias,2009-07-06,-0.4588,Jornada,0.0
La Jornada: Reportan 18 homicidios relacionados con el crimen organizado en 5 estados,2009-07-06,-0.5859,Jornada,-0.8402
La Jornada: Festejan agrupaciones anulistas el apoyo de los ciudadanos a su iniciativa,2009-07-06,0.8885,Jornada,0.7506
"La Jornada: Anularon su voto 10% de electores en los comicios federales, revela encuesta",2009-07-06,0.3612,Jornada,0.0
"La Jornada: Fuera están del PRD quienes apoyaron a otros partidos, anuncia Ortega Martínez",2009-07-06,-0.8074,Jornada,0.6124
La Jornada: La Fepade detuvo a 138 personas,2009-07-06,-0.5423,Jornada,-0.4767
La Jornada: Asesinan a regidor perredista y a 11 más cuando se dirigían a votar en Guerrero,2009-07-06,-0.1779,Jornada,-0.5106
La Jornada: Martínez Cázares acepta la caída de los panistas en las preferencias electorales,2009-07-06,0.0,Jornada,0.3182
La Jornada: Dictan formal prisión a edil de Lázaro Cárdenas,2009-07-06,-0.8957,Jornada,-0.5106
La Jornada: Alta cifra de votos no válidos refleja hartazgo hacia partidos: CEM,2009-07-06,0.4939,Jornada,0.4588
La Jornada: Desde temprana hora las caras largas salieron a relucir en el IFE,2009-07-06,-0.91,Jornada,0.0
La Jornada: Festeja el PVEM que está a un paso de ser la tercera fuerza política nacional,2009-07-06,-0.8519,Jornada,0.5719
La Jornada: No hay notificación oficial del proceso de extradición de Lucía Morett: SRE,2009-07-06,-0.6597,Jornada,-0.296
La Jornada: Obtendría el PRI mayoría absoluta en San Lázaro,2009-07-06,0.2732,Jornada,0.5859
"La Jornada: AMLO: aunque se vive en una república falsa, los comicios son la única vía para el cambio",2009-07-06,-0.7003,Jornada,0.0
La Jornada: Los jaloneos y golpes bajos concluyeron con un anticlimático domingo de calma,2009-07-06,-0.9538,Jornada,0.0516
"La Jornada: Pudo haber compra de votos, pero no la observamos: Dante Caputo",2009-07-06,0.6808,Jornada,0.0
"La Jornada: El revés electoral del PAN constituye el fin del gobierno de Calderón, dice el PT",2009-07-06,0.1779,Jornada,0.0
La Jornada: Exigen cañeros al gobierno cambiar las políticas hacia esa agroindustria,2009-07-06,-0.765,Jornada,-0.128
