article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Dialogue with indigenous Bolivians continues,2011-09-04,0.0,Jornada,0.0
La Jornada: First dialogue of student leaders and teachers with President Sebastián Piñera,2011-09-04,-0.5423,Jornada,0.0
"La Jornada: About 450,000 people march in Israel demanding social justice",2011-09-04,0.8225,Jornada,0.3612
La Jornada: French government urges EU to accelerate regime change in Syria,2011-09-04,-0.8074,Jornada,0.0
La Jornada: Secret documents reveal Gaddafi's ties to EU and GB,2011-09-04,0.8807,Jornada,0.0
La Jornada: Brazil: Lula predicts relection of Rousseff,2011-09-04,0.0,Jornada,0.0
The Day: Hamas rejects UN report,2011-09-04,0.0,Jornada,-0.4939
"La Jornada: Julio Casas Regueiro dies, Minister of the Revolutionary Armed Forces of Cuba",2011-09-04,0.4019,Jornada,0.0
La Jornada: GB: spy lawyers for victims of eavesdropping,2011-09-04,0.3182,Jornada,-0.3182
La Jornada: German police repress neo-Nazi and left-wing protesters in Dortmund,2011-09-04,0.34,Jornada,-0.5106
"La Jornada: A necromancer, a mockingjay and a damn night",2011-09-04,-0.9169,Jornada,-0.4019
La Jornada: Analyze actors and public the evils of a deranged city,2011-09-04,0.25,Jornada,-0.5719
"La Jornada: Conditions of life and pathologies influence the genius of great artists, says academic",2011-09-04,-0.765,Jornada,0.6249
La Jornada: Celebrates the town of Milpa Alta the beginning of works of the new Faro,2011-09-04,0.7096,Jornada,0.5719
"The Journey: For Vetter, it is increasingly difficult to create a true and powerful image",2011-09-04,-0.946,Jornada,0.6369
La Jornada: Initial programming of the Centro Cultural Mexiquense Bicentenario,2011-09-04,-0.6597,Jornada,0.0
"La Jornada: Bartlett criticizes the purchase of Repsol shares by Pemex; It smells bad, it says",2011-09-04,-0.9396,Jornada,-0.5719
La Jornada: Pemex's liabilities soar; The capital of the company is already negative,2011-09-04,0.0,Jornada,-0.6705
The Day: Demonstrators return to the center of Athens; Protest against the imposed austerity,2011-09-04,-0.296,Jornada,-0.3182
"La Jornada: Economic slowdown will bring more unemployment, say deputies",2011-09-04,-0.7003,Jornada,-0.4927
La Jornada: Extend Profeco operations to clubs in several cities,2011-09-04,0.34,Jornada,0.1779
La Jornada: Five times the payment of interest and capital the amount of the external debt,2011-09-04,0.7003,Jornada,0.128
La Jornada: US Suspends 60% Oil Production by Tropical Storm Lee,2011-09-04,0.2732,Jornada,0.0
La Jornada: World economy slides into risk zone: Zoellick,2011-09-04,0.0,Jornada,-0.2732
