article,pub_date,nltk_score,source,nltk_score_title
The Day: Medvedev proposes Putin as candidate for 2012 presidential election in Russia,2011-09-25,-0.128,Jornada,0.0
"La Jornada: Agree to the ambassador of France in Syria, Eric Chevallier",2011-09-25,-0.6124,Jornada,0.3612
La Jornada: Indigenous people take the Bolivian chancellor hostage,2011-09-25,0.7906,Jornada,0.0
La Jornada: The ANP expects the UN to respond within two weeks to its request for affiliation,2011-09-25,0.6908,Jornada,0.0
La Jornada: Attacks Republican Guard of Yemen to soldiers who demand the resignation of Saleh,2011-09-25,-0.8934,Jornada,-0.6808
La Jornada: Bomb attacks and attacks in Iraq cause at least eight dead and 18 wounded,2011-09-25,0.1027,Jornada,-0.9231
La Jornada: Ultimatum to the Libyan government loyal to assassinated rebel chieftain,2011-09-25,0.5267,Jornada,0.3612
La Jornada: History of the losers,2011-09-25,0.0,Jornada,-0.5267
The Journey: New World War,2011-09-25,-0.3818,Jornada,-0.5994
La Jornada: Addressing lynching as a conflict between the original peoples and the State,2011-09-25,-0.802,Jornada,0.0
"La Jornada: They present with dramatized reading El Jefe Máximo, by Ignacio Solares",2011-09-25,-0.4767,Jornada,0.0
La Jornada: Near the catastrophe,2011-09-25,-0.6597,Jornada,-0.6597
La Jornada: It is necessary to relativize the idea that the Enlightenment influenced Hidalgo,2011-09-25,-0.6808,Jornada,0.0
"La Jornada: Poemario de Odette Alonso, the most persistent encouragement in his poetic production",2011-09-25,0.4939,Jornada,0.4728
La Jornada: Capacities and potentials of the person,2011-09-25,0.7351,Jornada,0.0
The Journey: Enriching journey,2011-09-25,-0.5994,Jornada,0.0
"La Jornada: Mexico and Chile, united by the deep ties of word and culture",2011-09-25,0.6116,Jornada,0.4215
La Jornada: Pedro Kóminik pays a nostalgic homage to Mexico with An old love,2011-09-25,0.9477,Jornada,0.6369
La Jornada: Luis Hernández Navarro: behind every democratizing process there is a teacher,2011-09-25,-0.1027,Jornada,0.0
"La Jornada: They are about the work of Beba Pecannins and find of the Red Queen, in Palenque",2011-09-25,-0.8316,Jornada,0.0
"La Jornada: UBS president resigns for fraud of 2,300 mdd",2011-09-25,-0.875,Jornada,-0.7269
La Jornada: Lagarde acknowledges weakness of IMF reserves in face of potential needs,2011-09-25,0.6908,Jornada,-0.4215
La Jornada: Unemployment evidence failure of the economic model,2011-09-25,-0.8126,Jornada,-0.7351
La Jornada: Debt crisis in Europe and bank insolvency risks aggravate crisis,2011-09-25,-0.7184,Jornada,-0.946
The Day: ILO: the crisis raised the number of unemployed to 200 million,2011-09-25,-0.891,Jornada,-0.5859
La Jornada: Banamex predicts that the peso will reach 13.20 per dollar at the end of the year,2011-09-25,0.1779,Jornada,0.0258
La Jornada: Law reform approved for mobile phone users to know the cost of calls,2011-09-25,0.0,Jornada,0.4215
"La Jornada: In less than two years, the government of León gave away twelve estates to the clergy and private organizations",2011-09-25,0.7579,Jornada,0.0
La Jornada: Demand in Sinaloa to clarify murder of journalist,2011-09-25,-0.0772,Jornada,-0.7351
"La Jornada: 6,000 people attending Juárez fair that offered only 300 jobs",2011-09-25,0.0,Jornada,0.3182
La Jornada: They offer spaces to 33 rejected of the UAG,2011-09-25,0.0,Jornada,-0.5106
La Jornada: Incidents frame the new PRD leadership elections in Durango,2011-09-25,-0.765,Jornada,0.0
"La Jornada: Criminal group asks for money, says mining leader",2011-09-25,0.0,Jornada,-0.5267
La Jornada: Gunmen shot to death by subdelegate of government during the administration of Ulises Ruiz,2011-09-25,0.4767,Jornada,-0.5994
"La Jornada: NL: in the face of drought, seek to potabilize rainwater",2011-09-25,0.3182,Jornada,0.0
La Jornada: López y Rivas urges support for indigenous struggle against mining,2011-09-25,-0.7184,Jornada,0.1027
La Jornada: 24 poachers arrested in BC,2011-09-25,0.0,Jornada,-0.4767
La Jornada: Results the social policy of the government of Veracruz,2011-09-25,0.0,Jornada,0.0
La Jornada: Soslaya Semarnat claims in BC for Sempra wind plant,2011-09-25,-0.0516,Jornada,0.0
La Jornada: SEP plans to create more open university state institutes,2011-09-25,-0.765,Jornada,0.2732
