article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Authorizes Judge Partial Application in Alabama of Anti-Immigrant Law,2011-09-29,-0.7717,Jornada,0.0
"La Jornada: Since October, legal purchase of cars between individuals in Cuba",2011-09-29,-0.3612,Jornada,0.128
La Jornada: Commission set up to verify ceasefire decreed by ETA in January,2011-09-29,-0.8957,Jornada,0.0
"La Jornada: Advances in trials against humanity, promises the Supreme Court of Argentina",2011-09-29,-0.9844,Jornada,0.7351
La Jornada: Mobilizations in Bolivia against repression of Amazonian Indians,2011-09-29,0.7579,Jornada,-0.3818
La Jornada: New nuclear power plant in Argentina,2011-09-29,-0.3612,Jornada,0.0
La Jornada: Four Chilean students lay down their fast; Asks the right-wing government to return to class,2011-09-29,-0.4939,Jornada,0.0
La Jornada: Fourth in the US in one week,2011-09-29,-0.9819,Jornada,0.0
The Day: Israel Rejects Criticism for More Construction in East Jerusalem,2011-09-29,0.7184,Jornada,-0.7269
"La Jornada: More than 6 million Latino children in the US live in poverty, research reveals",2011-09-29,-0.9643,Jornada,-0.5106
La Jornada: Young people will find a way to rebel: Mariano Leyva,2011-09-29,0.7506,Jornada,-0.1531
La Jornada: Peasants and indigenous people now struggle to control production processes: Semo,2011-09-29,0.5994,Jornada,-0.3182
La Jornada: Russian Church criticizes books of Nabokov and Gabo,2011-09-29,0.0,Jornada,-0.34
La Jornada: Javier Sicilia celebrates the return of poetry to public space,2011-09-29,-0.9744,Jornada,0.5719
"La Jornada: Paralibros, the new strategy of the CNCA to promote the habit of reading",2011-09-29,-0.296,Jornada,0.3818
"La Jornada: Remodeled, the Bolshoi Theatre gets the czarist splendor",2011-09-29,0.3182,Jornada,0.6124
La Jornada: Receives US trade representative to Telmex president,2011-09-29,0.0,Jornada,0.0
La Jornada: Halliburton to pay 200 mdd to Petrobras subsidiary,2011-09-29,0.0,Jornada,-0.1027
La Jornada: BdeM: the exchange rate will stabilize when it values ​​the country as a safe destination,2011-09-29,0.802,Jornada,0.6808
La Jornada: Repsol urges Pemex and Sacyr to annul their alliance of shares,2011-09-29,-0.25,Jornada,0.296
La Jornada: Telcel and Telefónica do not comply with portability standard: Cofetel,2011-09-29,-0.8316,Jornada,0.0
La Jornada: It is necessary to see in this windstorm how the people are: González,2011-09-29,-0.6369,Jornada,0.0
La Jornada: 8 Nobel Prize winners call for arrest of Alberta sands,2011-09-29,0.0,Jornada,0.6124
"La Jornada: Mexico, prepared and solid to face difficult external conditions: Ortiz Martínez",2011-09-29,-0.1531,Jornada,0.0
La Jornada: Southern Dialogue with Tacna,2011-09-29,-0.3612,Jornada,0.0
La Jornada: Looking for capital swallows safer markets than the Mexican: AmCham,2011-09-29,0.128,Jornada,0.4215
La Jornada: Obama to help Mexico's economy to avoid migration,2011-09-29,-0.0516,Jornada,0.128
La Jornada: Fire at Royal Dutch Shell refinery in Singapore,2011-09-29,0.0,Jornada,-0.34
La Jornada: Return to Greece mission of EU and IMF,2011-09-29,0.25,Jornada,0.0
La Jornada: Alertan in Chihuahua for aging cream,2011-09-29,0.0,Jornada,0.0
La Jornada: Cafetaleros de Veracruz demand support,2011-09-29,0.0,Jornada,0.296
La Jornada: Baja California approves political reform,2011-09-29,0.7096,Jornada,0.4019
La Jornada: Spill toxic substance in Jalisco,2011-09-29,0.0,Jornada,0.0
La Jornada: Tabasco: Conagua blamed for flooding,2011-09-29,-0.1779,Jornada,-0.4767
La Jornada: Footwear manufacturers fear for competition,2011-09-29,0.0,Jornada,-0.4939
La Jornada: Criminal complaint against teachers for harassment of 30 children in Michoacán,2011-09-29,0.296,Jornada,-0.8442
La Jornada: More than 40 commanders of the Morelos security system will be dismissed,2011-09-29,-0.6249,Jornada,0.34
La Jornada: Edil de Zapopan plans to sell DIF offices to introduce line of trams,2011-09-29,0.1779,Jornada,0.0
La Jornada: Three suspected thieves are released,2011-09-29,0.6808,Jornada,-0.6369
La Jornada: Issste director in Zacatecas denounced,2011-09-29,0.7003,Jornada,0.0
La Jornada: Steals almost two tons of shrimp to a boat in Sinaloa,2011-09-29,0.2198,Jornada,-0.5106
"La Jornada: They have tried to extort 150 mayors, says SSP of Puebla",2011-09-29,-0.2023,Jornada,0.0
La Jornada: Request to investigate 10 MP agents,2011-09-29,0.0,Jornada,0.0
La Jornada: New complaint of the SHCP against Moreira,2011-09-29,0.3818,Jornada,-0.296
La Jornada: Project fails to use biogas,2011-09-29,0.0,Jornada,-0.4215
La Jornada: Give a bonus for cars to regidores of Toluca,2011-09-29,-0.2732,Jornada,0.5423
The Day: Alcoholism is the main addiction in BCS,2011-09-29,-0.5719,Jornada,0.0
"La Jornada: Suspended, 230 short-circuit flights in the AICM",2011-09-29,-0.4939,Jornada,-0.4767
"La Jornada: Food prices would rise, according to FAO",2011-09-29,0.3182,Jornada,0.0
La Jornada: Accuses Fovissste of employee fraud,2011-09-29,-0.4588,Jornada,-0.7351
La Jornada: Reinventing social security with a reform according to the 21st century: Narro,2011-09-29,0.296,Jornada,0.34
La Jornada: Analyze in world forum how to guarantee the right to water,2011-09-29,-0.9001,Jornada,0.25
La Jornada: Federal government to invest $ 207.6 million in Aerospace Pavilion,2011-09-29,0.4939,Jornada,0.0
La Jornada: They detect that memories come in packages,2011-09-29,-0.8625,Jornada,0.0
"The Journey: Einstein's theory, valid on a cosmic scale, check astrophysicists",2011-09-29,-0.296,Jornada,0.0
La Jornada: China to launch rocket today with a view to building its own space station,2011-09-29,-0.296,Jornada,0.0
"La Jornada: Facing doubt, principles, teaching of Manuel Peimbert",2011-09-29,0.743,Jornada,-0.3612
La Jornada: Academic trajectory,2011-09-29,0.0,Jornada,0.0
La Jornada: Antiaborators are imposed with the votes of 4 ministers,2011-09-29,-0.9686,Jornada,-0.0772
La Jornada: Feminist groups march for the decriminalization of abortion,2011-09-29,0.8591,Jornada,0.0
La Jornada: Leonardo Valdés calls not to weaken with lies the electoral institutions,2011-09-29,0.4019,Jornada,-0.12
La Jornada: Shady panorama for migrants,2011-09-29,0.0,Jornada,0.0
"The Day: Shameful, that the State forces to continue pregnancies to girls or women raped: AI",2011-09-29,-0.6908,Jornada,-0.8316
La Jornada: Felipe Calderón calls for a positive attitude towards problems,2011-09-29,-0.9022,Jornada,0.2263
"La Jornada: Rejection in San Lázaro of the re-election of deputies, senators and mayors",2011-09-29,0.1779,Jornada,-0.5423
La Jornada: Calderon meets with the IACHR's rapporteur,2011-09-29,-0.5994,Jornada,0.0
La Jornada: A panic in Veracruz causes a shoot-out between seamen and alleged offenders,2011-09-29,-0.5106,Jornada,-0.7003
La Jornada: Next week the SFP will close research applied to Games and Sweepstakes,2011-09-29,-0.5267,Jornada,0.0
La Jornada: Exhorts Lopez Obrador to change the regime's security policy,2011-09-29,-0.8807,Jornada,0.34
La Jornada: Let's go down in the preferences and there is division in the blanquiazul: Lamb,2011-09-29,-0.8316,Jornada,0.0
"La Jornada: 5,231 women and girls disappeared in Veracruz, in 10 years",2011-09-29,0.296,Jornada,-0.2263
La Jornada: Legislators and UN representative demand to eliminate rooting,2011-09-29,-0.8519,Jornada,-0.128
La Jornada: Master classes in Chilapa and Sierra Madre suspended,2011-09-29,-0.8658,Jornada,-0.4767
"La Jornada: Violate indigenous rights including left-wing governments, experts say",2011-09-29,-0.8555,Jornada,-0.4939
La Jornada: NGOs call on the IACHR to take root,2011-09-29,0.802,Jornada,0.0
"La Jornada: Dialogue with the government is at a critical moment, considers the Movement for Peace",2011-09-29,0.3612,Jornada,0.296
La Jornada: SRE offers governors push for border,2011-09-29,0.0,Jornada,0.0
La Jornada: The SFP ratifies before a court other irregular purchases of Néstor Moreno,2011-09-29,-0.6249,Jornada,0.0
La Jornada: Strengthen intelligence work in Veracruz,2011-09-29,0.4767,Jornada,0.6597
"The Journey: PRI, PRD and PT punish the Court's ruling; It's a regression",2011-09-29,-0.743,Jornada,-0.5267
"La Jornada: Further authors of the Royale casino attack will soon be arrested, says Medina",2011-09-29,-0.8402,Jornada,-0.7351
La Jornada: Marine arrested three suspected zetas with cocaine,2011-09-29,0.0,Jornada,-0.6124
"La Jornada: The morula or zygote is already subject of rights, Governor recalled to the SCJN since Monday",2011-09-29,-0.296,Jornada,0.0
La Jornada: It was a deplorable ruling: promoter of the appeal of unconstitutionality,2011-09-29,-0.7351,Jornada,0.0
La Jornada: Reubican in Chihuahua to a thousand inmates,2011-09-29,0.2263,Jornada,0.0
"La Jornada: Caciques invade and destroy Chilean bilingual schools, teachers denounce",2011-09-29,0.0,Jornada,-0.7096
La Jornada: Transfer SAE ranch seized to Raúl Salinas for illicit enrichment,2011-09-29,0.5859,Jornada,0.0
"La Jornada: Limiting the use of the Internet is to restrict democracy, warn in the Senate",2011-09-29,-0.296,Jornada,-0.4588
"La Jornada: The donkey talking about ears, answers Moreira to Madero, who called him güey",2011-09-29,-0.5267,Jornada,0.0
La Jornada: PT lists aspiring legislators,2011-09-29,-0.4939,Jornada,0.0
La Jornada: This week defines the method for choosing the candidate on the left,2011-09-29,0.25,Jornada,0.0
"La Jornada: Disadvantage of indigenous peoples in REDD + mechanism, NGO denounces",2011-09-29,-0.8225,Jornada,-0.6908
La Jornada: Senators urged to go deep against paramilitary groups,2011-09-29,-0.9246,Jornada,0.0
La Jornada: Increases complaints against PGR for violating guarantees,2011-09-29,0.4939,Jornada,-0.7351
La Jornada: Order unitary court to release 11 of 14 police arrested in Acámbaro,2011-09-29,-0.128,Jornada,-0.4767
La Jornada: NGOs applaud to the seven ministers who rejected the reforms in BC,2011-09-29,0.4404,Jornada,-0.0772
"La Jornada: Mexico, at risk of balcanizarse: Beltrones",2011-09-29,-0.7783,Jornada,-0.2732
