article,pub_date,nltk_score,source,nltk_score_title
La Jornada: It will be demanded on the 23rd the United Nations to recognize the Palestinian State: Abbas,2011-09-17,0.7717,Jornada,0.2263
La Jornada: UN admits Libyan council as representative,2011-09-17,0.8689,Jornada,0.296
La Jornada: Chile: call students to national unemployment and a series of protests,2011-09-17,-0.7269,Jornada,-0.5859
"La Jornada: Following new political and legal problems, public support for Berlusconi continues to decline",2011-09-17,-0.7783,Jornada,0.128
La Jornada: Paris: Strauss-Kahn admits he tried to kiss journalist,2011-09-17,-0.7351,Jornada,0.6124
La Jornada: To reform Batasuna condemned the Basque independence leader Arnaldo Otegi to 10 years in prison,2011-09-17,-0.9531,Jornada,-0.7351
La Jornada: Meeting of Evo Morales with indigenous people who oppose the construction of a road,2011-09-17,0.5423,Jornada,0.0
La Jornada: Proposes the European Commission to re-establish the use of controls at the borders of EU countries,2011-09-17,-0.5994,Jornada,0.0
La Jornada: More than a hundred adolescents in seclusion were seduced by music,2011-09-17,0.765,Jornada,-0.3612
"La Jornada: Boycott of the Mexican government to prevent exposure, denunciation specialist",2011-09-17,-0.7554,Jornada,-0.296
La Jornada: Independent group promotes non-violence in young offenders,2011-09-17,-0.9022,Jornada,-0.0258
La Jornada: The sound of silence according to Metheny,2011-09-17,0.93,Jornada,0.0
La Jornada: Distinguish Vicente Leñero and José Agustín with the Fine Arts Medal,2011-09-17,0.0,Jornada,0.5994
La Jornada: WTO Fails for Mexico in US Tuna dispute,2011-09-17,-0.7096,Jornada,-0.6705
"La Jornada: Growth can surpass expectations, says Carstens",2011-09-17,-0.6908,Jornada,0.3818
La Jornada: Accused of fraud in GB to Swiss bank operator,2011-09-17,-0.9217,Jornada,-0.7184
"La Jornada: Risk of lost generation, warns IMF",2011-09-17,-0.6249,Jornada,-0.5859
La Jornada: The OECD asks Mexico to give priority to unemployment insurance,2011-09-17,-0.8979,Jornada,-0.4404
La Jornada: Pemex will defend against criminal charges in Spain,2011-09-17,-0.9186,Jornada,-0.6705
La Jornada: Aid for Greece continues to be stuck,2011-09-17,-0.25,Jornada,-0.25
La Jornada: They report 3 near-parallel fires in Naucalpan; Two under control,2011-09-17,-0.8402,Jornada,0.0
La Jornada: Tropical wave 17 affects 21 locations in Veracruz,2011-09-17,0.2732,Jornada,0.0
La Jornada: Communist militant in Guerrero rewarded,2011-09-17,0.0,Jornada,0.4939
"La Jornada: Indifferent and misleading, the performance of the TEPJF in Mexican elections: Encinas",2011-09-17,-0.4939,Jornada,-0.5423
The Journey: Eruviel Ávila assumes the governorship of Edomex; Highlights the unity of priísmo,2011-09-17,-0.5267,Jornada,0.0
La Jornada: Promises the governor to finance repair of the 825 houses flooded in Cuautitlán,2011-09-17,-0.4019,Jornada,0.3818
La Jornada: Wrecked shipwreck found in Campeche,2011-09-17,-0.6124,Jornada,0.0
La Jornada: Car crash in Sinaloa; 2 dead,2011-09-17,0.0,Jornada,-0.7906
La Jornada: Former PRI mayor of Tuxtepec killed,2011-09-17,0.5859,Jornada,-0.6705
La Jornada: Justifies Malova purchase of small plane,2011-09-17,0.0,Jornada,0.0
"La Jornada: Fashion in Nayarit, kidnap dogs to collect ransom",2011-09-17,0.296,Jornada,0.0
La Jornada: Former CFE cashier has been in prison for reporting fraud for 50 months,2011-09-17,-0.9719,Jornada,-0.7964
"La Jornada: Without school, 72 million adolescents and 67 million children in the world",2011-09-17,-0.5574,Jornada,0.0
"La Jornada: Caries, 80 percent of children and almost the entire adult population: specialist",2011-09-17,-0.5267,Jornada,0.0
"La Jornada: In Mexico, every year four thousand cases of lymphatic cancer are detected",2011-09-17,-0.9764,Jornada,-0.6597
"La Jornada: Eugenia Casar, Undersecretary of Finance at the UN",2011-09-17,0.0,Jornada,0.0
"La Jornada: Infundado, legislative push to make high school compulsory: experts",2011-09-17,-0.8225,Jornada,0.0
La Jornada: Little assistance and strong security devices framed celebrations,2011-09-17,-0.8807,Jornada,0.6637
"La Jornada: Live Mexico in oppression and in a corrupt regime, as it did 201 years, says AMLO",2011-09-17,0.8442,Jornada,0.0
"La Jornada: In patriotic celebrations, 49 deaths linked to organized crime; Vacation Specials",2011-09-17,-0.6369,Jornada,-0.5423
La Jornada: The simplicity and popular flavor of Independence Day,2011-09-17,-0.3182,Jornada,0.4215
La Jornada: Backs the Vatican work with gay people: Vera,2011-09-17,-0.9081,Jornada,-0.0516
"La Jornada: Calderón, catastrophist in saying that democracy is at risk: deputies",2011-09-17,-0.9601,Jornada,-0.2732
The Day: The SSP-DF deployed 16 thousand agents in the Zócalo; White balance,2011-09-17,0.34,Jornada,0.0
La Jornada: Most weapons of criminal groups come from the US,2011-09-17,-0.9432,Jornada,-0.7818
La Jornada: Lujambio justifies the presidential policy to combat crime,2011-09-17,0.128,Jornada,-0.7096
"La Jornada: Caracol V, speaking for all Roberto Barrios, Chiapas, Mexico Governance meeting, New seed to be produced",2011-09-17,-0.4939,Jornada,0.0
La Jornada: White balance during the festivities of the national holidays in Veracruz: authorities,2011-09-17,0.9744,Jornada,0.6908
La Jornada: Scandalous show of TEPJF submission to radio and TV: Amedi,2011-09-17,-0.8126,Jornada,-0.5267
La Jornada: Increased risk of attack against the Zapatista community of San Patricio,2011-09-17,-0.926,Jornada,-0.4767
La Jornada: Demand in Las Abejas to change the official strategy to combat organized crime,2011-09-17,0.9423,Jornada,-0.7506
La Jornada: Three Black Hawk helicopters from the Merida Initiative arrive in Mexico,2011-09-17,0.6705,Jornada,0.0
La Jornada: Names US as specially designated Mexican drug trafficker,2011-09-17,-0.296,Jornada,0.0
La Jornada: Rejects Obama's government to apply counterinsurgency variant in Mexico,2011-09-17,-0.4019,Jornada,-0.4939
"La Jornada: NL: demand to punish the ""Larrazabal cartel""",2011-09-17,0.0,Jornada,-0.5994
"La Jornada: Only the service was disabled, says expert",2011-09-17,0.4588,Jornada,0.0
La Jornada: Formal Prison against Presumed Capo Zeta,2011-09-17,-0.8126,Jornada,-0.5106
"La Jornada: Rain, fear and disenchantment drove the public away from the Scream in the Zocalo",2011-09-17,-0.6908,Jornada,-0.7096
La Jornada: Minimizes government hacking of Anonymous to official pages,2011-09-17,-0.8402,Jornada,0.0
La Jornada: Three minutes lasted the ceremony on the central balcony of Palacio,2011-09-17,0.7906,Jornada,0.0
La Jornada: Indifference to attacks on journalists,2011-09-17,-0.5994,Jornada,-0.4767
La Jornada: UNDP to present a plan against underworld,2011-09-17,0.296,Jornada,0.0
La Jornada: Prisoners arrested for murder of PGR official,2011-09-17,-0.7964,Jornada,-0.9022
