article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Raúl Castro sees progress in the construction of the Mariel development pole,2011-09-19,0.4404,Jornada,0.4215
La Jornada: Pakistani soldiers recover remains of US drone fallen in Waziristan,2011-09-19,-0.5859,Jornada,-0.3612
La Jornada: Former IMF director admits improper relationship with hotel maid in NY,2011-09-19,-0.9761,Jornada,0.296
The Day: Hamas and Islamic Jihad reject the request for recognition of the Palestinian State at the UN,2011-09-19,-0.296,Jornada,-0.4019
La Jornada: Bolivian government rejects that it will prevent the indigenous march towards La Paz,2011-09-19,0.946,Jornada,-0.4767
The Journey: Earthquakes in India and Nepal; 19 dead,2011-09-19,0.0,Jornada,-0.6486
La Jornada: Colombia: filter intelligence data,2011-09-19,0.6705,Jornada,0.4767
La Jornada: Turkey could freeze relations with the EU,2011-09-19,-0.3612,Jornada,0.0516
La Jornada: Former ERI leader will seek presidency,2011-09-19,0.0,Jornada,0.0
La Jornada: Cuban President receives his Venezuelan and Bolivian counterparts,2011-09-19,0.0,Jornada,0.0
La Jornada: CNT Forces Find Strong Resistance in Kadafistic Bastions,2011-09-19,-0.5267,Jornada,0.5106
"La Jornada: Graves, Patxi López's statements on victimhood: abertzale left",2011-09-19,-0.296,Jornada,-0.6369
La Jornada: Mexican musicians overcome diplomatic crisis with France,2011-09-19,-0.8316,Jornada,-0.6249
"La Jornada: Reading makes better citizens, premise of the Tianguis of Reform Books",2011-09-19,0.34,Jornada,0.4404
La Jornada: Mexico shares with Argentina the site of honor at the Autumn Festival in Paris,2011-09-19,0.3612,Jornada,0.8225
La Jornada: Destiempos continues its commitment to the e-book and increases its catalog with Muñiz-Huberman,2011-09-19,-0.0772,Jornada,0.3818
"La Jornada: This year, the Hay Festival, celebration of the oral and written word, will be in Jalapa",2011-09-19,0.5994,Jornada,0.4939
La Jornada: Mercedes Gómez collaborates so that the new music integrates to the history,2011-09-19,0.0,Jornada,0.0
"La Jornada: With digital television, Televisa and Tv Azteca account for 77.7% of the channels",2011-09-19,-0.5267,Jornada,0.0
La Jornada: 3.9 million girls are being born a year because parents prefer boys,2011-09-19,-0.296,Jornada,0.0
La Jornada: UBS losses increase due to fraud,2011-09-19,-0.8807,Jornada,-0.6369
"La Jornada: In Greece, the main goal is to slim the state: minister",2011-09-19,-0.4019,Jornada,0.0
The Day: Protesters already occupy a square near Wall Street,2011-09-19,0.0,Jornada,-0.2263
La Jornada: Non-oil tax revenue to fall $ 35.7 billion in 2012,2011-09-19,-0.5267,Jornada,0.0
"La Jornada: Pedro Aspe, benefited with a mechanism to negotiate debt of local governments",2011-09-19,0.9517,Jornada,-0.3612
La Jornada: Auction SAE 5 million goods,2011-09-19,-0.4404,Jornada,0.0
La Jornada: In Mexico women earn 20% less than men: BM,2011-09-19,-0.6808,Jornada,0.0
La Jornada: Acapulco: bridge favored the big hotels,2011-09-19,-0.3612,Jornada,0.4215
"La Jornada: Tlacotalpan, author of his rebirth: Duarte",2011-09-19,-0.3818,Jornada,0.0
La Jornada: Export scientific projects to EU and GB,2011-09-19,0.5423,Jornada,0.0
La Jornada: Prohibit building 250 houses in Teoloyucan,2011-09-19,-0.296,Jornada,0.0
La Jornada: Exige drinkers in Edomex schools,2011-09-19,-0.296,Jornada,0.0
"La Jornada: Real estate monopolize farmland in Morelos, accuses the CNPR",2011-09-19,-0.3818,Jornada,-0.4939
"La Jornada: Morelos prison, improvised",2011-09-19,0.9062,Jornada,-0.5106
La Jornada: Acapulco teachers demand safety,2011-09-19,0.0,Jornada,0.3182
La Jornada: Faced with risk of water shortage 600 thousand Hidalgoes,2011-09-19,-0.0258,Jornada,-0.4767
"La Jornada: Due to defects in pipelines, the Mezquital Valley loses up to 50% of the supply",2011-09-19,-0.8225,Jornada,-0.6124
La Jornada: Modern Family for the second time takes the Emmy to the best comedy,2011-09-19,0.9571,Jornada,0.7717
La Jornada: Intensive activity in the AICM: 83 thousand passengers daily,2011-09-19,0.0,Jornada,0.0
La Jornada: Hansa Baja has no intention to curb his plan for Cabo Cortés,2011-09-19,0.5106,Jornada,-0.296
La Jornada: The high price of gold fuels the interest of Canadians for the metal of Mexico,2011-09-19,0.8779,Jornada,0.4588
La Jornada: PRD will ask in the Senate report of missing persons on motorways,2011-09-19,0.4939,Jornada,-0.296
La Jornada: Tlaxcala push aggressive policy to recover economic growth,2011-09-19,0.886,Jornada,0.25
"La Jornada: They grant permanent suspension to the Queen of the Pacific, who would postpone her extradition",2011-09-19,-0.6124,Jornada,0.1531
La Jornada: Recover SRE $ 3 thousand 462 million for damages,2011-09-19,-0.5267,Jornada,-0.4404
"La Jornada: Without high school education, 7.3 million young people, reveals INEE",2011-09-19,-0.7184,Jornada,0.0
La Jornada: Praying in the Cathedral by Calderón and Ebrard,2011-09-19,0.0,Jornada,0.3612
"La Jornada: Canadian territory, paradise of impunity for companies in the sector, NGO denounces",2011-09-19,-0.9325,Jornada,0.3182
La Jornada: Van Mexico and US on anti-corruption alliance,2011-09-19,0.0,Jornada,0.0
La Jornada: The PAN must choose its candidates in the open election: Vázquez Mota,2011-09-19,-0.765,Jornada,0.0
La Jornada: Politias rooted in NL denounce torture,2011-09-19,0.7964,Jornada,-0.743
"La Jornada: Peace and Justice unleash war on Saint Patrick, says Cdmch",2011-09-19,-0.0772,Jornada,0.4588
La Jornada: The Morena will apply to citizens without a party: AMLO,2011-09-19,0.5267,Jornada,-0.3089
La Jornada: Almost simultaneously ignited four surveillance booths in Torreón,2011-09-19,-0.296,Jornada,0.0
La Jornada: Trials for unjustified termination resolved in 5 years: study,2011-09-19,-0.5267,Jornada,0.1779
"La Jornada: Coffee consumption grows 13 percent in Mexico, industry study reveals",2011-09-19,-0.128,Jornada,0.0
La Jornada: Protocol for the search of women in Juárez,2011-09-19,0.0,Jornada,0.0
La Jornada: Court ruling leaves PRD without bodies to define candidatures for 2012,2011-09-19,0.7351,Jornada,0.0
La Jornada: TEPJF criticism of delay,2011-09-19,0.0516,Jornada,-0.6369
La Jornada: Jalapeños shake the fear and win the street to receive the Caravan to the South,2011-09-19,-0.5267,Jornada,-0.0258
"La Jornada: Bodies found in Huamuxtitlán are from the PRI deputy and his driver, confirm",2011-09-19,-0.5719,Jornada,0.0
"La Jornada: Dangerous, the Pemex agreements with private companies: Laura Itzel Castillo",2011-09-19,-0.2263,Jornada,-0.25
"La Jornada: In this government, projects of foreign firms doubled",2011-09-19,0.4215,Jornada,0.0
La Jornada: Detain chief of square linked to attack on casino Royale,2011-09-19,-0.128,Jornada,-0.7096
La Jornada: Complaint against magistrates who excused Onésimo Cepeda,2011-09-19,-0.5859,Jornada,-0.296
"La Jornada: Coalition governments, instrument for solving institutional paralysis: Beltrones",2011-09-19,-0.4939,Jornada,0.34
La Jornada: Federal police will support the expedition,2011-09-19,0.8481,Jornada,0.4019
La Jornada: Lean investment to protect the environment,2011-09-19,0.8555,Jornada,0.3818
La Jornada: Clear results are lacking in crime reduction and violence,2011-09-19,-0.872,Jornada,-0.7184
