article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Pro-Russian party triumphant in Latvia,2011-09-18,0.6597,Jornada,0.7269
La Jornada: Indigenous Amazonians ignore Evo Morales' request for dialogue and continue march,2011-09-18,0.8555,Jornada,-0.3612
La Jornada: New opposition alliance in Syria,2011-09-18,0.0,Jornada,0.0
La Jornada: A Cuban must remain in the US,2011-09-18,0.0,Jornada,0.0
The Day: Senator Ted Kennedy's Daughter Dies,2011-09-18,-0.5719,Jornada,0.0
The Day: Turkey rejects US mediation,2011-09-18,0.0,Jornada,-0.4939
"La Jornada: Because it degraded the image of Italy, the opposition demanded the resignation of Silvio Berlusconi",2011-09-18,-0.128,Jornada,-0.7096
La Jornada: Thousands demand the end of the cruel and inhuman situation suffered by Basque prisoners in Spain,2011-09-18,-0.2732,Jornada,-0.8957
La Jornada: Argentina recalls murder of young people due to military dictatorship,2011-09-18,0.4404,Jornada,-0.6908
The Day: Israel warns that there will be a US veto on Palestine in the Security Council,2011-09-18,-0.1531,Jornada,0.25
"La Jornada: It will remain in Libya if requested by the world community, says NATO",2011-09-18,-0.25,Jornada,0.0
La Jornada: Siege of an Outlaw,2011-09-18,0.3612,Jornada,0.0
La Jornada: Emotional earthquake,2011-09-18,0.4404,Jornada,0.1531
The Day: Delphi shared his dance and music with patients from a US public hospital,2011-09-18,-0.7506,Jornada,0.34
The Journey: Butes,2011-09-18,-0.8481,Jornada,0.0
"La Jornada: In Llovizna, Edson Lechuga puts into practice the honesty of literature",2011-09-18,0.0516,Jornada,0.4939
La Jornada: Road to walk,2011-09-18,-0.0,Jornada,0.0
La Jornada: Wounds and memories,2011-09-18,-0.0258,Jornada,0.0
La Jornada: Confidence and guilt,2011-09-18,-0.34,Jornada,0.296
"La Jornada: Sixth Floor seeks quality in the book, not commercial projection",2011-09-18,0.4939,Jornada,0.0
La Jornada: Calderón intends to contract debt for more than 39 thousand mdd,2011-09-18,0.6486,Jornada,-0.3612
La Jornada: Call on young people to take Wall Street,2011-09-18,-0.7269,Jornada,0.0
Obama to Congress to raise taxes on millionaires,2011-09-18,-0.296,Jornada,0.0
La Jornada: Protest thousands against cuts and demand more jobs in Europe,2011-09-18,-0.4019,Jornada,-0.5719
La Jornada: Dismisses Greece moratorium on payments version,2011-09-18,-0.5859,Jornada,0.0
La Jornada: Mexico tripled imports of maize and rice in the last decade,2011-09-18,0.25,Jornada,0.0
La Jornada: The armed forces recognize the social commitment of Javier Duarte,2011-09-18,0.4404,Jornada,0.3818
"La Jornada: In Querétaro, irregular extraction and contamination of mercury",2011-09-18,-0.7351,Jornada,0.0
