article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Italian newspapers call for Berlusconi resignation,2011-09-22,0.0,Jornada,-0.296
La Jornada: US secret bases in Africa and the Levant,2011-09-22,0.0,Jornada,0.0
La Jornada: Chilean students denounce Piñera plan to divide the movement,2011-09-22,-0.7845,Jornada,-0.34
The Day: Obama Recalls: It's Not Time for a Palestinian State,2011-09-22,0.9786,Jornada,0.0
La Jornada: Free Iran for Two Americans,2011-09-22,0.0,Jornada,0.5106
La Jornada: Italian and undocumented police officers collide on the island of Lampedusa,2011-09-22,-0.836,Jornada,-0.0772
La Jornada: Sexual abuse at war in Colombia,2011-09-22,0.0,Jornada,-0.8442
The Day: Thousands in the West Bank back the application for recognition as a member of the UN,2011-09-22,0.0772,Jornada,0.0
Evo Morales rejects Obama's double standards,2011-09-22,0.7506,Jornada,-0.4939
"The Day: Troy Davis, executed in the US despite 600 thousand switching requests",2011-09-22,-0.959,Jornada,0.0
La Jornada: March in Panama against violence,2011-09-22,0.0516,Jornada,-0.6249
La Jornada: Madrid: second day of unemployment of teachers of public education,2011-09-22,-0.296,Jornada,-0.4404
La Jornada: NATO Extends Its Air Campaign in Libya,2011-09-22,0.0,Jornada,0.128
La Jornada: Assuming the questioned former mayor Valentina Matviyenko the Council of the Russian Federation,2011-09-22,-0.7964,Jornada,-0.1027
La Jornada: The unauthorized autobiography of the founder of Wikileaks,2011-09-22,0.296,Jornada,0.0
La Jornada: Elena Poniatowska receives an honorary doctorate from the National Hispanic University,2011-09-22,0.7783,Jornada,0.34
"La Jornada: The librarian brain of Mexico will be created, announces the head of CNCA",2011-09-22,0.4215,Jornada,0.25
La Jornada: Barbara Jacobs: I prefer books as unconditional; They never end,2011-09-22,-0.9382,Jornada,0.0
La Jornada: Prehispanic art trafficker arrested,2011-09-22,-0.6908,Jornada,-0.4767
La Jornada: First Prize Amalia Hernández,2011-09-22,0.0,Jornada,0.5106
La Jornada: Explore the contributions of the writer Juan de Palafox,2011-09-22,-0.836,Jornada,0.0
La Jornada: Egypt: resigns holder of Antiquities,2011-09-22,0.0,Jornada,-0.3182
La Jornada: Francisco Aguirre Gómez is awarded the Golden Antenna,2011-09-22,0.0,Jornada,0.4019
La Jornada: Will put Fed debt bonds for $ 400 billion,2011-09-22,0.0,Jornada,-0.3612
"La Jornada: Mexico needs to strengthen institutions, says Valenzuela",2011-09-22,-0.7351,Jornada,0.3182
La Jornada: The parastatal claims that it was the Spanish oil company that invited it to share technology,2011-09-22,-0.4588,Jornada,0.296
"La Jornada: Urgent and coordinated measures to rescue the economy, asks Obama",2011-09-22,0.0,Jornada,0.6249
La Jornada: Soros reaches the list of the 10 richest of Forbes magazine,2011-09-22,0.4404,Jornada,0.5574
La Jornada: Mexico requires leadership and innovative thinking,2011-09-22,0.0,Jornada,0.4404
La Jornada: Pemex accused of being in permanent conflict of interest at Repsol,2011-09-22,-0.4404,Jornada,-0.128
La Jornada: Rejection in Peru of a subsidiary of Grupo México,2011-09-22,0.0,Jornada,-0.5423
La Jornada: Devaluation of 8.5% of the peso so far this year,2011-09-22,-0.4939,Jornada,0.0
"La Jornada: Substantially increased risks for financial stability, says IMF",2011-09-22,-0.936,Jornada,0.0038
La Jornada: Free trade agreements promote inequality: Stiglitz,2011-09-22,0.0772,Jornada,0.7906
La Jornada: González Márquez presents report,2011-09-22,0.0,Jornada,0.0
La Jornada: Advances Water Privatization: Ecologists,2011-09-22,-0.0258,Jornada,0.0
La Jornada: VW executives accused of fraud,2011-09-22,-0.5859,Jornada,-0.7184
La Jornada: Free Veracruz tweeters; The government gave up charges,2011-09-22,-0.9552,Jornada,0.296
La Jornada: Revokes the TEPJF appointments of CEE-Sonora,2011-09-22,-0.4939,Jornada,0.0
La Jornada: Deputy of the Panal supports Fausto Vallejo,2011-09-22,-0.6808,Jornada,0.3612
La Jornada: Carriers protect against robberies,2011-09-22,0.34,Jornada,0.3818
La Jornada: Distribute the SEP-Puebla dianetics books in public schools,2011-09-22,0.9524,Jornada,0.0
La Jornada: Resigns director of criminal SLP,2011-09-22,0.0,Jornada,-0.6908
"La Jornada: Works by Mexibús, arrested for work stoppage",2011-09-22,0.0,Jornada,-0.4767
La Jornada: Padrés: Yaquis leaders do not reject aqueduct,2011-09-22,-0.296,Jornada,0.3089
"La Jornada: Military, in charge of police and security in Nayarit",2011-09-22,0.8625,Jornada,0.34
"La Jornada: Huejutla, without patrols",2011-09-22,-0.25,Jornada,0.0
La Jornada: Hidden expenses of Peña Nieto in broadcast,2011-09-22,0.0,Jornada,0.0
La Jornada: Three rivers are overflowing in Tabasco; 7 grow up,2011-09-22,0.0,Jornada,0.0
La Jornada: QR actions against polluting emissions,2011-09-22,-0.34,Jornada,0.0
La Jornada: Architecture goes without direction: Legorreta Vilchis,2011-09-22,-0.5423,Jornada,0.0
"La Jornada: 68% increase in intentional homicides against women, says deputy",2011-09-22,-0.7506,Jornada,0.3182
La Jornada: It is urgent to strengthen the feminist movement against the onslaught of conservatives: NGOs,2011-09-22,-0.0516,Jornada,0.4767
La Jornada: Our country does not regulate the performance of new cars: Sheinbaum,2011-09-22,-0.872,Jornada,0.0
La Jornada: There can be no gratuity of the cultural supports at the expense of the creators: Serrat,2011-09-22,-0.765,Jornada,0.0772
La Jornada: Reduces green technology costs: entrepreneurs,2011-09-22,-0.2732,Jornada,0.0
La Jornada: AMCPER: 40% of cosmetic surgeries are not practiced by specialized doctors,2011-09-22,-0.765,Jornada,0.0
The Journey: Andrew-Townsend Peterson joins the AMC,2011-09-22,0.0,Jornada,0.0
La Jornada: Uncontrolled re-entry of satellite to Earth awaits tomorrow,2011-09-22,0.0,Jornada,-0.1779
"La Jornada: Danger for the country, the return of the PRI to Los Pinos: Cordero",2011-09-22,0.0516,Jornada,-0.5267
La Jornada: Hank Rhon game house in Sinaloa closes for lack of permission to operate 300 machines,2011-09-22,-0.296,Jornada,-0.3182
La Jornada: Minimizes Rafael Elvira 15% budget reduction for Semarnat,2011-09-22,-0.5267,Jornada,0.0
The Day: Thousands in the West Bank back the application for recognition as a member of the UN,2011-09-22,0.0772,Jornada,0.0
La Jornada: 814 inmates of high danger changed from criminal in Chihuahua,2011-09-22,0.34,Jornada,-0.7783
La Jornada: Campaign begins for the release of two prison activists in Nayarit,2011-09-22,-0.5106,Jornada,-0.5106
Evo Morales rejects Obama's double standards,2011-09-22,0.7506,Jornada,-0.4939
La Jornada: Beltrones sees risk of fractures in the PRI if violations of internal agreements,2011-09-22,-0.7783,Jornada,-0.5267
La Jornada: PGR must deliver list of detected illegal plantings,2011-09-22,0.1027,Jornada,-0.5574
La Jornada: La Amedi criticizes TEPJF for trying to favor dealers,2011-09-22,-0.8625,Jornada,0.0772
La Jornada: Denounce invasion of independents to lands recovered by zapatistas,2011-09-22,0.936,Jornada,-0.34
La Jornada: Thousands of teachers march in Acapulco; Require security,2011-09-22,0.3182,Jornada,0.34
La Jornada: PRI and PAN break quorum and dismiss Secretary Meade,2011-09-22,-0.7579,Jornada,0.0
"La Jornada: Exceeds narco in power to many nations, except Mexico: Calderón",2011-09-22,-0.9716,Jornada,0.0
La Jornada: SG and IFE analyze security for elections,2011-09-22,-0.2023,Jornada,0.34
La Jornada: Snail of resistance towards a new dawn,2011-09-22,0.5267,Jornada,0.0
La Jornada: Senators and deputies call for unity to confront criminals,2011-09-22,-0.9805,Jornada,-0.6597
La Jornada: The TEPJF method of choice in the Aztec sun,2011-09-22,0.0,Jornada,0.0
"La Jornada: The countryside is not part of the government's priorities, says farmer leader",2011-09-22,-0.6597,Jornada,0.0
"La Jornada: With its autodestape in Televisa, Peña Nieto confirmed that it is driven by the mob: AMLO",2011-09-22,-0.2263,Jornada,0.0
La Jornada: The Judiciary asks the CNBV for support in reviewing the assets of judges,2011-09-22,0.0,Jornada,0.5267
La Jornada: The irregular Navy searches continue,2011-09-22,0.296,Jornada,0.0
"La Jornada: Against Sedena, more than 100 million cyber attacks since 2009",2011-09-22,0.4404,Jornada,-0.4404
La Jornada: Blindan meeting of magistrates and prosecutors,2011-09-22,0.5719,Jornada,0.0
"La Jornada: Closed door and on fast track, Cofetel gives more privileges to Televisa and Tv Azteca",2011-09-22,0.5574,Jornada,0.4391
La Jornada: Venezuela offers $ 1bn for Exxon Mobil assets,2011-09-22,0.5106,Jornada,0.1779
La Jornada: 34 of the 35 executed in Veracruz were tortured,2011-09-22,-0.9442,Jornada,-0.5574
"La Jornada: A detained by the fire of the Royale was municipal employee, says Larrazabal",2011-09-22,-0.1531,Jornada,-0.6249
The Day: Obama Recalls: It's Not Time for a Palestinian State,2011-09-22,0.9786,Jornada,0.0
"La Jornada: Flag at half-mast on October 2, approve commission",2011-09-22,0.0,Jornada,0.0
La Jornada: Colombia confiscates property of El Chapo in the name of front men,2011-09-22,0.0772,Jornada,0.0
"La Jornada: Big mistake, the operation Fast and furious, says Calderón",2011-09-22,-0.9287,Jornada,-0.7269
The Journey: US accusation of Zedillo by Acteal documents his intervention in the case,2011-09-22,-0.8271,Jornada,-0.25
