article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Plan antinarco, under fire",2010-12-28,-0.8885,Jornada,-0.34
"The Day: Russian tycoon Khodorkovsky, convicted of stealing oil",2010-12-28,-0.9571,Jornada,-0.5719
La Jornada: Carriers of Bolivia semi-paralized cities by the increase to gasolines,2010-12-28,0.34,Jornada,0.3182
La Jornada: Exports Corral to TM to explain monitoring of the tender 21,2010-12-28,-0.6908,Jornada,0.0
La Jornada: Banobras: 70% growth in unrecoverable portfolio,2010-12-28,0.8271,Jornada,0.3818
La Jornada: The country is fed up with war,2010-12-28,0.0772,Jornada,-0.5994
La Jornada: Judge accepts Vitro request for restructuring,2010-12-28,0.0,Jornada,0.3182
La Jornada: More than US $ 20 billion in golondrinos capitalized in 2010,2010-12-28,0.0,Jornada,0.0
"La Jornada: SAT: electronic invoices, since January",2010-12-28,0.5859,Jornada,0.0
La Jornada: Recognized pens propose solutions to the challenges of the country,2010-12-28,-0.1027,Jornada,0.25
La Jornada: San Ildefonso recreates the atmosphere of the 20's to revive the founding of the UNAM,2010-12-28,0.3182,Jornada,0.34
La Jornada: Recognition of Cuba to the excellent teacher of the dancer Alicia Alonso,2010-12-28,-0.296,Jornada,0.5719
La Jornada: Cuba breaks the editorial silence before the work of Octavio Paz,2010-12-28,0.9552,Jornada,0.0
La Jornada: NL: more than 400 amparos against the Fair card,2010-12-28,0.0,Jornada,0.3182
La Jornada: A military town threatens a guerrero town,2010-12-28,0.0,Jornada,-0.3818
La Jornada: Keeps QR yellow alert for dengue,2010-12-28,-0.5267,Jornada,0.296
"La Jornada: Exhort antorchistas to overturn ruling that gives 1,800 hectares to Mixtepec",2010-12-28,-0.9217,Jornada,0.0
La Jornada: Reinforcing surveillance in Tepic on the 31st,2010-12-28,-0.296,Jornada,0.0
La Jornada: 108 women killed in Sinaloa this year,2010-12-28,-0.7783,Jornada,-0.6705
La Jornada: Two deaths in Chihuahua associated with the cold,2010-12-28,-0.8126,Jornada,0.0
La Jornada: Failure to work in communities that ceded land to make aqueduct,2010-12-28,0.0516,Jornada,-0.5106
La Jornada: Tamaulipas: escorts for former governors,2010-12-28,0.7184,Jornada,0.0
La Jornada: Request to implement agreements on transport,2010-12-28,-0.5267,Jornada,0.2732
La Jornada: Traffic accidents leave 18 dead in five states,2010-12-28,-0.4767,Jornada,-0.7783
La Jornada: Former governors of Colima demand to stop the insecurity,2010-12-28,-0.7906,Jornada,-0.6705
La Jornada: Dozens requested to lower property in Morelos,2010-12-28,0.3182,Jornada,-0.296
La Jornada: Prisoners of the Escuinapa penitentiary are mutinied for lack of food,2010-12-28,-0.836,Jornada,-0.6808
La Jornada: Lower executions in Morelos: Adame,2010-12-28,0.0,Jornada,-0.296
La Jornada: The Tamaulipan government will deliver 400 houses,2010-12-28,0.34,Jornada,0.0
La Jornada: No complaint will be investigated for growing transgenic maize,2010-12-28,-0.875,Jornada,-0.4019
"La Jornada: SRA delivery, the Sian Ka'an reservation",2010-12-28,0.0,Jornada,0.0
La Jornada: Increase in patients with respiratory diseases,2010-12-28,-0.296,Jornada,0.3182
La Jornada: There is no serious analysis of the crisis that cross the tortilleros,2010-12-28,-0.0258,Jornada,-0.765
"La Jornada: Day of education in technologies for digital ecclesial communication, in January",2010-12-28,0.0972,Jornada,0.0
La Jornada: Cosasa will pay debts to its workers,2010-12-28,0.4939,Jornada,-0.1027
La Jornada: Actor with HIV bare criminal handling of the pornographic industry,2010-12-28,-0.5267,Jornada,-0.5267
"La Jornada: Mexico, country since 1985",2010-12-28,0.0,Jornada,0.0
La Jornada: 11 AICM flights canceled due to US snowstorm,2010-12-28,-0.296,Jornada,0.0
"La Jornada: Inviable, the tourism development that Fonatur projected in Escuinapa",2010-12-28,-0.1027,Jornada,0.0
The Day: Israeli Premier Leads Apart from Lieberman Statements,2010-12-28,0.7783,Jornada,0.0
La Jornada: Lula disappoints Barack Obama's position before AL,2010-12-28,-0.5574,Jornada,-0.3818
The Journey: Avoids the Vatican getting entangled with the holocaust issue,2010-12-28,-0.34,Jornada,-0.1779
The Day: Syria encouraged the unrest against the European press,2010-12-28,-0.3818,Jornada,0.3612
"La Jornada: You have to turn the page, ask Valenzuela",2010-12-28,-0.6808,Jornada,0.0
La Jornada: Former aviator accused of participating in death flights released,2010-12-28,-0.967,Jornada,-0.7269
La Jornada: Suicide bombings in Iraq lead to 17 deaths and 50 wounded,2010-12-28,-0.9231,Jornada,-0.6705
La Jornada: Investigate death of Uruguayan soldier,2010-12-28,-0.5994,Jornada,-0.5994
La Jornada: EU seeks to prevent Farenheit 9 exhibition,2010-12-28,-0.296,Jornada,0.0258
La Jornada: Explosive package found at embassy of Greece in Italy,2010-12-28,0.2732,Jornada,0.0
La Jornada: Creation of commission to deal with plagiarism,2010-12-28,-0.6908,Jornada,0.2732
"La Jornada: Attacks of criminals charge 17 lives in Chihuahua, Guerrero, Sinaloa and Sonora",2010-12-28,0.0258,Jornada,-0.765
"La Jornada: CILAS: Mexico, of those who violate the Conventions on freedom of association",2010-12-28,0.7783,Jornada,0.25
La Jornada: Honduras sends its vice chancellor to dialogue with witnesses of the kidnapping,2010-12-28,-0.4767,Jornada,0.0
The Day: Syria encouraged the unrest against the European press,2010-12-28,-0.3818,Jornada,0.3612
La Jornada: Deputies of the tricolor demand SSA actions against miracle products,2010-12-28,0.1779,Jornada,0.5106
The Journey: Avoids the Vatican getting entangled with the holocaust issue,2010-12-28,-0.34,Jornada,-0.1779
La Jornada: Panista senator confirmed that the Army distrusts the police,2010-12-28,-0.34,Jornada,-0.3182
La Jornada: EU seeks to prevent Farenheit 9 exhibition,2010-12-28,-0.296,Jornada,0.0258
"La Jornada: Growth of narco, migration and NGOs, risks for the country: Cisen",2010-12-28,-0.6908,Jornada,0.128
"La Jornada: You have to turn the page, ask Valenzuela",2010-12-28,-0.6808,Jornada,0.0
La Jornada: Cleric Alejandro Solalinde was interrogated as a witness by SIEDO agents,2010-12-28,-0.743,Jornada,-0.3818
La Jornada: Lula disappoints Barack Obama's position before AL,2010-12-28,-0.5574,Jornada,-0.3818
La Jornada: We do not want to build our new homeland from ruins,2010-12-28,-0.967,Jornada,-0.4805
La Jornada: They demand more resources to create other special groups of the armed forces,2010-12-28,-0.7717,Jornada,0.552
La Jornada: Transparency still facing resistance: Ifai,2010-12-28,0.0,Jornada,0.0
La Jornada: Decomisando arms and drug in Durango,2010-12-28,-0.886,Jornada,0.0
La Jornada: Free the FP to 50 laborers in Sonora,2010-12-28,0.34,Jornada,0.5106
La Jornada: Long waiting in modules of the IFE before the excessive demand to renew credential,2010-12-28,-0.8658,Jornada,-0.128
La Jornada: Relatives of murdered activist Marisela Escobedo flee to the US after continuing threats,2010-12-28,-0.9136,Jornada,-0.802
