article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Insecurity, determining factor when deciding investments in Mexico",2010-12-18,0.872,Jornada,-0.4215
The Journey: Barack Obama Expands Tax Cut,2010-12-18,0.1779,Jornada,-0.1779
La Jornada: Crimes and perceptions increased in 2009: CIDE researchers,2010-12-18,-0.8442,Jornada,0.2732
La Jornada: Law in Venezuela facilitates nationalization of banks,2010-12-18,0.0,Jornada,0.0
La Jornada: Javier Corral warns that he will sue Mona de Swaan,2010-12-18,-0.6369,Jornada,-0.1027
Moody's downgrades Irish debt rating to 5,2010-12-18,-0.8074,Jornada,-0.3612
"La Jornada: Mercosur, for free transit of people and goods",2010-12-18,-0.3818,Jornada,0.5106
La Jornada: Tiny machine ushered in the era of quantum mechanics in 2010,2010-12-18,0.1779,Jornada,0.0
La Jornada: Cases of tuberculosis in GB,2010-12-18,-0.4019,Jornada,0.0
La Jornada: A Cranach will be bought with donations from the public: Louvre,2010-12-18,0.7579,Jornada,0.0
La Jornada: Nelsy Dambre overcame misery to achieve his dream: to be ballerina,2010-12-18,-0.8591,Jornada,-0.4019
"La Jornada: One hundred years ago Jean Genet was born, one of the most enigmatic French writers",2010-12-18,-0.9001,Jornada,0.0
"La Jornada: We rescue a musical heritage scorned in Europe, says expert",2010-12-18,-0.296,Jornada,0.5106
"La Jornada: With a Christmas accent, quartz bowls will emit healing musical vibrations",2010-12-18,0.8625,Jornada,0.0
La Jornada: The hallucination laughs again,2010-12-18,0.2023,Jornada,0.4939
La Jornada: Retire from Cuernavaca statue of Zapata,2010-12-18,0.0,Jornada,0.0
"La Jornada: Nayarit will have 500 new elements of state security, announces Ney González",2010-12-18,0.0516,Jornada,0.34
La Jornada: Arrested 30 alleged white traffickers in Naucalpan,2010-12-18,0.34,Jornada,-0.4767
La Jornada: Defraudan employees to Mexican companies,2010-12-18,0.5267,Jornada,0.0
La Jornada: The sixth regaduría is awarded to PAN in Tamaulipas,2010-12-18,0.5574,Jornada,0.4019
La Jornada: Fire in Edomex restaurant; 2 injured,2010-12-18,-0.34,Jornada,-0.6249
La Jornada: The arrival of civilians to municipalities of Durango decreases up to 80% compared to last year,2010-12-18,-0.6597,Jornada,0.0
La Jornada: Suicide suspect may be familiar to AMLO,2010-12-18,0.0,Jornada,-0.7717
"La Jornada: Resignation of the cabinet of Cué, not having a professional title",2010-12-18,-0.6808,Jornada,-0.296
"La Jornada: Illegals, 60% of tax bases in the Edomex",2010-12-18,0.0,Jornada,0.0
La Jornada: Former secretary of the Government of Guanajuato attacks against proselytizing opponents,2010-12-18,-0.4404,Jornada,-0.4404
La Jornada: Rector Guanajuatense calls on the government of Jalisco to provide budget to the UdeG,2010-12-18,-0.4019,Jornada,0.0
La Jornada: 25 tons of shrimp are stolen in Sinaloa,2010-12-18,0.5267,Jornada,-0.4939
La Jornada: Protest unionized from ISSET in Tabasco,2010-12-18,0.34,Jornada,-0.25
La Jornada: Military and police will guard caravan of migrants,2010-12-18,-0.8225,Jornada,0.0
La Jornada: Representatives of workers lower salary increase request,2010-12-18,0.5719,Jornada,0.0258
La Jornada: SEP underscores technology education lags in the country,2010-12-18,0.3182,Jornada,-0.3612
"La Jornada: Increase of cases of disability among the population, warns INR",2010-12-18,-0.7351,Jornada,0.2263
La Jornada: It will be possible to carry out procedures for fishing on the Internet,2010-12-18,-0.5267,Jornada,0.0
La Jornada: Vacation begins at UNAM and IPN,2010-12-18,0.0,Jornada,0.0
"La Jornada: International banks, in the sights of Wikileaks",2010-12-18,0.34,Jornada,0.0
La Jornada: Cuban dissidents have no successor for Castro: Farrar,2010-12-18,-0.0772,Jornada,-0.0772
The Day: Pyongyang threatens Seoul with new attack,2010-12-18,-0.9709,Jornada,-0.6908
"La Jornada: Recognize defeat, demand US, France and EU to the president of Ivory Coast",2010-12-18,-0.9766,Jornada,-0.5423
La Jornada: Australia resigns to investigate leaks,2010-12-18,-0.296,Jornada,-0.3182
The Day: China and Pakistan sign 13 agreements that strengthen ties,2010-12-18,0.1027,Jornada,0.5267
Berlusconi says he will rule until 2013,2010-12-18,0.1779,Jornada,0.0
La Jornada: Run in the US with anesthetic to sleep animals,2010-12-18,-0.9186,Jornada,0.0
La Jornada: EU refused to open a secret channel with Cuba,2010-12-18,-0.4404,Jornada,-0.296
La Jornada: Accuses Castro of lying to Bill Clinton,2010-12-18,-0.6369,Jornada,-0.7003
La Jornada: 12 employees of Augusto Pinochet are convicted in France,2010-12-18,0.0,Jornada,0.0
"La Jornada: Source of concern, China's military power, assures Japan",2010-12-18,-0.5423,Jornada,0.3182
"La Jornada: Cleaning in the Argentine Federal Police; All its General Commissars, to retreat",2010-12-18,0.5719,Jornada,0.2023
La Jornada: Chávez let people escape from ETA: former Spanish spy chief,2010-12-18,0.3182,Jornada,0.1779
La Jornada: The Parliament of Venezuela approves a law that allows Hugo Chavez to legislate by decrees,2010-12-18,-0.128,Jornada,0.4019
La Jornada: Moreira's sole candidacy to lead the party,2010-12-18,-0.4767,Jornada,0.4019
"La Jornada: La Familia, cartel that likes assemblies",2010-12-18,-0.8074,Jornada,0.4215
La Jornada: Rejects the governor of Coahuila debate with the PANista Gustavo Madero,2010-12-18,-0.5106,Jornada,-0.4939
La Jornada: Government: there will be no truce until we eradicate La Familia,2010-12-18,-0.7269,Jornada,-0.296
La Jornada: Zacatecas investigated policemen of 4 municipalities for murder of hunters,2010-12-18,-0.128,Jornada,-0.6908
La Jornada: Extreme concern: UN-DH and AI,2010-12-18,-0.3182,Jornada,0.0
La Jornada: Cowardly homicide: Government,2010-12-18,-0.6249,Jornada,-0.3818
La Jornada: Tamaulipas boom in leaks: 258 inmates have been evaded in 2010,2010-12-18,0.0258,Jornada,0.0
"La Jornada: Accused of assaults to ejidal commissars of Bachajón, Chiapas",2010-12-18,-0.6808,Jornada,-0.6908
La Jornada: Murder of Marisela Escobedo sparks outrage in various sectors of the country,2010-12-18,-0.9936,Jornada,-0.8402
"La Jornada: Ciudad Juárez, Michoacán and Tamaulipas, main poles of violence, says the PGR",2010-12-18,-0.5994,Jornada,-0.6249
La Jornada: Interpol seeks former legislator,2010-12-18,0.0,Jornada,0.0
La Jornada: Lie that there is consensus for Cárdenas Batel to lead the PRD,2010-12-18,0.4767,Jornada,0.0
The Journey: Energetic condemnation of Government; Requires the state authority to recapture evaders,2010-12-18,0.7184,Jornada,-0.1531
"La Jornada: Moreira, who already announced his resignation, says to Calderón: we will continue to see",2010-12-18,-0.0258,Jornada,-0.296
La Jornada: Reinforce airport checks after capturing surcharges in Spain,2010-12-18,0.8807,Jornada,0.0
La Jornada: Public Function: the delivery of risk bonds to officials is not discretionary,2010-12-18,0.34,Jornada,-0.2732
La Jornada: Car bomb explodes in NL; Gulf cartels and Sinaloa claim the attack,2010-12-18,-0.5423,Jornada,-0.743
"La Jornada: After the crime, they suspend the judges who released the murderer of Rubí Frayre",2010-12-18,-0.9136,Jornada,-0.886
"La Jornada: I will seek candidacy, reiterates Calderón's sister",2010-12-18,-0.765,Jornada,0.0
La Jornada: Suplic Sandoval Iñiguez to narco a truce for Christmas,2010-12-18,-0.9062,Jornada,0.0
La Jornada: The SCT is ordered to disclose data on the fiber optic network of LFC,2010-12-18,-0.5267,Jornada,0.0
La Jornada: Applaud civil groups initiative to reform the Migration Law,2010-12-18,-0.5267,Jornada,0.4588
"La Jornada: With an unusual quote, there is a presumed statement about Diego Fernández",2010-12-18,-0.4767,Jornada,0.0
La Jornada: The PRI is ready to face any electoral strategy of Calderón: Beltrones,2010-12-18,-0.7717,Jornada,0.3612
La Jornada: Culpa Lozano to a part of the private sector to curb in Congress the reform to the LFT,2010-12-18,-0.8074,Jornada,0.0
"La Jornada: Respect for institutions, the PRD demands Calderón",2010-12-18,-0.802,Jornada,0.4767
La Jornada: 141 prison inmates escape from Nuevo Laredo prison,2010-12-18,0.8555,Jornada,-0.7096
La Jornada: The ambassador of the United States highlights Mexico's blows against narco and death of capos,2010-12-18,-0.9442,Jornada,-0.2732
