article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Regulated in the US on Internet neutrality,2010-12-22,0.0,Jornada,0.0
"La Jornada: Reasonable, fusion Ixe and Banorte: Duff & Phelps",2010-12-22,0.0,Jornada,0.0
La Jornada: Fails in Spain to close websites,2010-12-22,0.0,Jornada,-0.4215
La Jornada: Extends the Fed until next August the liquidity swap with large banks,2010-12-22,0.0,Jornada,0.128
La Jornada: Toyota will pay fine for 32.4 million dollars for withdrawal of units in the US,2010-12-22,-0.891,Jornada,0.128
"La Jornada: Economy confirms increase to the price of the tortilla, without stopping it",2010-12-22,-0.6808,Jornada,0.4106
La Jornada: NY lawsuit against Ernst & Young by Lehman Brothers case,2010-12-22,-0.7096,Jornada,-0.2263
La Jornada: Profeco immobilized 2 thousand 599 gas stations this year,2010-12-22,0.0,Jornada,-0.296
La Jornada: Meets the head of Sectur with directors of WSJ and Microsoft,2010-12-22,0.0,Jornada,0.0
La Jornada: Limit SCT freight traffic circulation,2010-12-22,-0.4215,Jornada,0.0
La Jornada: Nextel uses Molinar's arguments to defend the legality of the tender 21,2010-12-22,-0.7845,Jornada,-0.4019
La Jornada: Method created at the UNAM will allow to find more exoplanets,2010-12-22,0.0,Jornada,0.4404
"La Jornada: More than support of the IP, the theater requires a plan of integral development of the State",2010-12-22,-0.7096,Jornada,0.4549
"La Jornada: Works for alternative spaces, new way of managing scenic projects",2010-12-22,-0.3612,Jornada,0.0
"The Journey: Antinavideños, tragedies and black stories told with a bittersweet humor",2010-12-22,0.0258,Jornada,-0.2732
"La Jornada: Pay homage to Alicia Alonso, legend of Cuban dance, on his 90th anniversary",2010-12-22,-0.296,Jornada,-0.1027
La Jornada: Construction of the largest cultural complex on the Maya begins,2010-12-22,-0.128,Jornada,0.0
La Jornada: UdeG could run out of budget in 2011: deputy,2010-12-22,-0.5267,Jornada,0.0
La Jornada: Arrested suspect involved in plagiarism,2010-12-22,-0.5574,Jornada,-0.6486
La Jornada: Declaring alert for downpour in Tijuana,2010-12-22,0.0,Jornada,0.296
La Jornada: The PRDs of Michoacán released the beast against me: Luisa María Calderón,2010-12-22,-0.0772,Jornada,0.0
"La Jornada: Opponents to La Parota, on alert",2010-12-22,-0.6124,Jornada,0.296
La Jornada: Migrants escorted to Queretaro,2010-12-22,0.0,Jornada,0.0
La Jornada: 15 vehicles trailer in the Puebla-Mexico; 14 dead,2010-12-22,-0.7003,Jornada,-0.6486
La Jornada: Excused Culiacan-elect citizen of illicit enrichment at the head of the UAS,2010-12-22,-0.9246,Jornada,0.0
La Jornada: Niega Ssa paralysis relationship with vaccine,2010-12-22,0.0,Jornada,0.0
La Jornada: Aguascalientes: create cabinet headquarters,2010-12-22,0.5574,Jornada,0.2732
La Jornada: Protesters Block Congress of Zacatecas,2010-12-22,0.296,Jornada,-0.5859
La Jornada: The Uach will receive support from Europe,2010-12-22,0.0,Jornada,0.4019
La Jornada: Edomex: improvise drainage on houses,2010-12-22,0.0,Jornada,0.0
La Jornada: Stop police and bureaucrats in Choix,2010-12-22,-0.5994,Jornada,-0.296
La Jornada: The Vatican reiterates its opposition to the use of condoms,2010-12-22,-0.296,Jornada,0.0
"La Jornada: On vacation, 27 million primary school students and normal students",2010-12-22,0.0,Jornada,0.0
La Jornada: The year that concludes is the second most rainy in the past seven decades,2010-12-22,-0.8658,Jornada,-0.1513
La Jornada: The 2011 health budget is almost 7% of GDP: Cordoba,2010-12-22,0.25,Jornada,0.0
