article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: The company announced the elimination of 1,600 salaried jobs in the United States",2009-04-21,-0.0571,Jornada,0.4215
La Jornada: The CTM claims GM of Silao to distribute $ 100 million in utilities,2009-04-21,-0.6124,Jornada,0.0
The Journey: Does the IMF Resurge?,2009-04-21,0.743,Jornada,0.0
The Conference: The Conference Board Index fell in March,2009-04-21,-0.4215,Jornada,0.0
La Jornada: Insurance company AIG has signed an agreement to receive an additional $ 30 billion,2009-04-21,0.4939,Jornada,0.4939
La Jornada: From today the BdeM auction credits in dollars between banks up to 4 thousand million dollars,2009-04-21,0.3818,Jornada,0.3612
La Jornada: The project to build the refinery in Tula is not a failed plan: Sener,2009-04-21,0.91,Jornada,0.4023
The Day: Obama orders a cut of 100 million dollars in 90 days to the budget,2009-04-21,0.0,Jornada,-0.2732
"La Jornada: Two Nicotine Substances, Direct Causes of Lung Cancer",2009-04-21,-0.9833,Jornada,-0.6597
The Day: Hospitalize physicist Stephen Hawking,2009-04-21,-0.5106,Jornada,0.0
Genetic mutation causes aggressive lung cancer in the United States,2009-04-21,-0.9831,Jornada,-0.4939
La Jornada: My work fits in a time when memory was kidnapped: Juan Marsé,2009-04-21,0.3612,Jornada,0.0
"The Journey: Without exceeding its record of seven Pulitzer, the New York Times obtained five prizes this 2009",2009-04-21,-0.5994,Jornada,0.4588
The Journey: Dudamel Awarded,2009-04-21,0.0,Jornada,0.4019
La Jornada: American critic documents in a book the art of Gloria Contreras,2009-04-21,-0.7783,Jornada,-0.2732
La Jornada: Organize intense cultural offer to celebrate World Book Day in Mexico City,2009-04-21,0.0772,Jornada,0.6124
"La Jornada: The cult of heroes predisposes to authoritarianism, suggests writer",2009-04-21,0.128,Jornada,0.5106
"La Jornada: The approval of the regulation of the law of reading will take about 12 weeks, says Caniem",2009-04-21,-0.25,Jornada,0.4767
La Jornada: José Agustín left the hospital,2009-04-21,0.0,Jornada,0.0
The Journey: Nabokov's will defied,2009-04-21,-0.7506,Jornada,0.0
La Jornada: CNCA Confirms Foundation of Mexico-Venezuela Children's Symphony,2009-04-21,0.7096,Jornada,0.0
La Jornada: The deputy mayor of Zapotitlán Tables is killed,2009-04-21,0.0772,Jornada,-0.6705
