article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Order cuts US to Grupo Mexico to return 6 thousand mdd to miner Asarco,2009-04-03,0.4404,Jornada,-0.296
"La Jornada: Stock markets soar: the BMV gains 3.43% and the Dow Jones, 2.79",2009-04-03,0.0,Jornada,0.34
La Jornada: Telecomm stays with e-Mexico,2009-04-03,0.0258,Jornada,0.0
Obama to have less budget in 2010,2009-04-03,0.0,Jornada,0.0
"La Jornada: Very strong rise in oil prices; The Mexican, at 47.47",2009-04-03,-0.743,Jornada,0.5563
La Jornada: 180-degree turnaround in SHCP forecast: GDP of -2.8% and investment low of -8.4,2009-04-03,0.9337,Jornada,-0.2732
La Jornada: Developing countries underpinned in G-20 role in decision-making,2009-04-03,0.6808,Jornada,0.0
La Jornada: Slim Company Opens to Drill Wells in Chicontepec,2009-04-03,0.8126,Jornada,0.25
"La Jornada: Uruguay and Costa Rica, OECD Blacklist",2009-04-03,0.1779,Jornada,0.0
La Jornada: Arrest Austrian banker who defrauded with share repurchase,2009-04-03,0.0,Jornada,-0.0516
La Jornada: Government exceeds up to 300% allocated expenditure,2009-04-03,0.8481,Jornada,0.0
La Jornada: Unemployment subsidies increase in the US,2009-04-03,-0.6597,Jornada,-0.1531
La Jornada: Grows arrears on US credit cards,2009-04-03,0.4767,Jornada,0.3818
La Jornada: Clashes with police and arrest of 122 demonstrators,2009-04-03,-0.7964,Jornada,-0.34
La Jornada: G-20 targets US $ 1 trillion in world economy,2009-04-03,-0.2023,Jornada,0.0
La Jornada: G20 agreements preserve neoliberal logic,2009-04-03,-0.5106,Jornada,0.2732
La Jornada: Element of marijuana fights cancer: study,2009-04-03,-0.7184,Jornada,-0.7964
La Jornada: Advances stem cell research to cure deafness,2009-04-03,-0.296,Jornada,0.0
La Jornada: Millenary mummy of Peru is the star of a new archaeological museum,2009-04-03,0.0258,Jornada,0.0
La Jornada: It is not yet known how long you will be hospitalized José Agustín,2009-04-03,-0.5719,Jornada,0.0
The Day: Vienna resigns oil confiscated by the Nazis,2009-04-03,0.0,Jornada,-0.3182
"La Jornada: Galeano invoked the struggles of Atenco, Oaxaca and the sacred land",2009-04-03,-0.3818,Jornada,-0.3612
"The Day: Händel's gluttony could cause his death 250 years ago, says expert",2009-04-03,-0.4404,Jornada,-0.5994
La Jornada: Josef Koudelka documents the days when the Czechs stopped doing everything,2009-04-03,-0.8442,Jornada,-0.2263
La Jornada: Cuba fosters a critical art to defend utopia: Abel Prieto,2009-04-03,-0.9201,Jornada,-0.3182
La Jornada: Request to deduct tax deduction to Casitas del Sur,2009-04-03,0.8625,Jornada,0.0
La Jornada: Javier Corral secures plurinominal of the PAN,2009-04-03,0.0,Jornada,0.3182
"La Jornada: Controlled, fire in Oaxaca: Conafor",2009-04-03,-0.5267,Jornada,-0.34
La Jornada: Spends Leon $ 388 thousand in personal toilet of the edil,2009-04-03,0.0,Jornada,0.0
La Jornada: Paredes Rangel supports candidate in Colima,2009-04-03,-0.296,Jornada,0.3612
La Jornada: The director of INAH in Yucatan,2009-04-03,0.0,Jornada,0.0
"La Jornada: Lists, the guidelines of the IFE for electronic media",2009-04-03,0.3182,Jornada,0.0
La Jornada: Goldcorp Accepts Increase in Property Income in Guerrero,2009-04-03,-0.128,Jornada,0.5574
La Jornada: Vallarta official admits double homicide,2009-04-03,-0.8126,Jornada,0.296
La Jornada: Lightning in NL by strong winds,2009-04-03,0.296,Jornada,0.5106
La Jornada: Rompe CFE with coahuila coalmen,2009-04-03,-0.5423,Jornada,0.0
"La Jornada: There are places, but open hospitals without staff, says union of the SSA",2009-04-03,-0.8316,Jornada,0.0
La Jornada: AN parties deputy head asked to favor foreigners,2009-04-03,-0.6369,Jornada,0.6597
"La Jornada: Strengthen security in the AICM; Expect to receive 100,000 passengers a day on vacation",2009-04-03,0.765,Jornada,0.5719
"La Jornada: Increased demand for medical services, says Córdova",2009-04-03,-0.6705,Jornada,0.1531
The Day: The State can not only against poverty: Sedeso,2009-04-03,-0.9246,Jornada,0.4023
La Jornada: Inegi millionaire spending will make the 2010 Population and Housing Census,2009-04-03,-0.7579,Jornada,0.0
"La Jornada: Resolved, conflict of airlines with internal transport signature",2009-04-03,0.6249,Jornada,-0.1531
La Jornada: Reject the IPN to 88 thousand 500 applicants in the cycle 2009-2010,2009-04-03,-0.6597,Jornada,-0.4019
La Jornada: EU designed and directed the rescue operation of Ingrid Betancourt: Colombian journalist,2009-04-03,0.872,Jornada,0.5106
La Jornada: Venezuela's Justice Detains Former Defense Minister Raúl Isaías Baduel,2009-04-03,0.4767,Jornada,0.5994
"La Jornada: The new Israeli Foreign Minister, suspected of bribery and money laundering",2009-04-03,0.5994,Jornada,-0.2263
