article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Enter Dish to pay television market in DF,2009-04-20,-0.296,Jornada,-0.1027
"La Jornada: Factory production is in free fall, warns Concamin",2009-04-20,-0.5106,Jornada,0.4404
"La Jornada: Solutions coordinated to the crisis, will seek the IMF and the WB",2009-04-20,-0.0516,Jornada,-0.5267
La Jornada: 85% profits from Fortune 500 companies fell,2009-04-20,0.0258,Jornada,0.4404
"La Jornada: The sale of food in supermarkets, at the lowest level of 12 months: ANTAD",2009-04-20,0.0,Jornada,-0.3818
"La Jornada: In tourism, 7,190 workers lost their jobs",2009-04-20,0.4939,Jornada,-0.3182
La Jornada: Canacintra demands opportunities for national companies in the new refinery,2009-04-20,0.0,Jornada,0.3818
La Jornada: Colef: the crisis in the US will drag Mexico hard,2009-04-20,-0.4019,Jornada,-0.7506
La Jornada: The strong economic contraction led the BdeM to reduce its funding rate to 6%,2009-04-20,0.1779,Jornada,0.5106
"The Day: Democratize the IMF, asks Lula da Silva",2009-04-20,0.2732,Jornada,0.0
La Jornada: América Móvil and Telefónica place bonds in Chile,2009-04-20,0.3182,Jornada,0.0
La Jornada: Treasury: the public debt should no longer cause anguish to Mexicans,2009-04-20,0.7845,Jornada,-0.7783
La Jornada: Vacationers in Cancun saturate flights back to cities of the country and abroad,2009-04-20,-0.5574,Jornada,0.0
La Jornada: Celebrate the legacy of Héctor García in the presentation of Pata de perro,2009-04-20,-0.8689,Jornada,0.5719
"La Jornada: ""A great challenge, to translate The Fall of Usher's House; Sometimes it's insane "": Andrea Fuentes",2009-04-20,-0.4939,Jornada,0.4019
"La Jornada: INAH intends to create tourist corridor in Las Labradas, Sinaloa",2009-04-20,0.0772,Jornada,0.2732
La Jornada: The world of art claims the greatness of Giorgio Morandi,2009-04-20,-0.296,Jornada,0.0
The Journey: The British writer J.G. Ballard,2009-04-20,0.0,Jornada,0.0
La Jornada: Three companies are looking for the IEEM tender,2009-04-20,0.0,Jornada,0.0
La Jornada: Tortured and harassed minors; Only pay $ 10 thousand,2009-04-20,-0.2263,Jornada,-0.8176
La Jornada: Niega el Mocri divert resources from Fonaes,2009-04-20,0.0,Jornada,0.0
La Jornada: Announces anti-campaign group campaign against norm 046,2009-04-20,-0.8658,Jornada,0.0
La Jornada: Chiapas: refuse to use temples in telenovela,2009-04-20,0.0,Jornada,-0.296
La Jornada: Deny attention to suburban crash victims,2009-04-20,0.1531,Jornada,-0.7506
La Jornada: Minimizes protests leader of the PRI-Jalisco,2009-04-20,-0.128,Jornada,-0.2263
La Jornada: AN will be applied to González Valle to the governorship of Querétaro,2009-04-20,-0.6597,Jornada,0.0
La Jornada: Riña in penal of Morelos; Two wounded,2009-04-20,-0.2023,Jornada,0.0
