article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Public revenues to be cut due to suspension of activities, says IMEF",2009-04-28,-0.6369,Jornada,-0.2732
La Jornada: Global complexity makes us more vulnerable: FEM,2009-04-28,0.0,Jornada,-0.2944
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2009-04-28,0.4767,Jornada,-0.4404
La Jornada: EU monitors the impact of the epidemic on the economy,2009-04-28,0.0,Jornada,0.0
"The Journey: With GM bond swap hopes to avoid bankruptcy; To cut 21,000 jobs",2009-04-28,0.0,Jornada,-0.128
The Day: The Fed could recognize signs of economic stability,2009-04-28,0.0,Jornada,0.0
La Jornada: The BMV falls 3.3% and the impact weight of influenza is depreciated,2009-04-28,-0.8979,Jornada,0.0
La Jornada: The narco against mayors,2009-04-28,-0.9769,Jornada,0.0
La Jornada: The activity in hotels and restaurants in the DF is plagued by influenza,2009-04-28,-0.8176,Jornada,0.0
The Journey: Vaccines?,2009-04-28,-0.6808,Jornada,0.0
La Jornada: Making another antigen or improving the one that exists,2009-04-28,-0.743,Jornada,0.4215
La Jornada: Influenza: where to go,2009-04-28,0.1027,Jornada,0.0
La Jornada: Race against the clock begins to fight the new virus,2009-04-28,-0.7096,Jornada,-0.3818
"La Jornada: Cell culture, best method to make new vaccine",2009-04-28,-0.8442,Jornada,0.6369
La Jornada: Cultural activities continue to be suspended due to health alert,2009-04-28,0.8658,Jornada,-0.2263
"La Jornada: They show in the DF frames and mirrors of 25 artists for the benefit of Zegache, Oaxaca",2009-04-28,-0.3182,Jornada,0.4588
La Jornada: The Las Vegas Art Museum closes its doors overwhelmed by the crisis,2009-04-28,-0.8689,Jornada,-0.5994
The Day: Hospitalize Mario Benedetti,2009-04-28,0.0,Jornada,0.0
"La Jornada: The cultural world on the Internet, an option for contingency",2009-04-28,0.4939,Jornada,0.0
La Jornada: Edomex: register candidacies without charges to avoid contagion,2009-04-28,0.7579,Jornada,-0.0767
La Jornada: Approval of expropriation in Querétaro,2009-04-28,0.3182,Jornada,0.4767
La Jornada: Victims of Minatitlán denounce diversion of funds,2009-04-28,0.0,Jornada,-0.5719
La Jornada: Detect in Chihuahua 48 corrupt police officers,2009-04-28,-0.4767,Jornada,0.0
La Jornada: Riña between police and neighbors of Pachuca,2009-04-28,0.34,Jornada,0.0
La Jornada: Emergency Landing in Guadalajara,2009-04-28,-0.8807,Jornada,-0.3818
La Jornada: The leader of the SNTE in Guanajuato is shot; A dead collaborator,2009-04-28,0.1779,Jornada,-0.6486
The Day: OHL again damages hydraulic network,2009-04-28,0.0,Jornada,-0.4404
La Jornada: They demand to find young people raised in Morelos,2009-04-28,0.0,Jornada,-0.128
La Jornada: Feminicides on the rise in Morelos; At least 10 during this year,2009-04-28,-0.6124,Jornada,0.0
La Jornada: A couple of teachers killed in Guerrero,2009-04-28,0.0,Jornada,-0.6705
La Jornada: Academics claim to preserve philosophical disciplines in schools,2009-04-28,-0.5267,Jornada,0.0
The Day: 61 thousand new cases of HIV were detected,2009-04-28,0.0,Jornada,0.0
La Jornada: Pederasta and 2 accomplices flee a prison on a French island,2009-04-28,-0.9217,Jornada,-0.5106
La Jornada: Deputies of the PRD will propose to replace subjects of logic and aesthetics in high school curricula,2009-04-28,0.6124,Jornada,0.0
"La Jornada: Hillary Clinton: central theme for the US, climate change",2009-04-28,0.6369,Jornada,0.0
La Jornada: Brazil complains about delay in reporting on the virus,2009-04-28,-0.8519,Jornada,-0.5994
The Journey: Overflight in Manhattan,2009-04-28,0.0,Jornada,0.0
"The Journey: The EU asks not to travel to Mexico; Spain, with 26 possible cases",2009-04-28,-0.6908,Jornada,0.0
"La Jornada: It was not in Mexico, but in the US where the first case was detected in 2008: expert",2009-04-28,-0.9479,Jornada,0.0
La Jornada: Contacts between Cuba and the US,2009-04-28,0.0,Jornada,0.0
La Jornada: Peru grants political asylum to Venezuelan opponent Manuel Rosales for humanitarian reasons,2009-04-28,-0.7783,Jornada,0.2263
La Jornada: Cuba diverts aircraft from Mexico and keeps passengers under surveillance,2009-04-28,-0.5859,Jornada,0.0
La Jornada: The revolution will be more radical: Correa,2009-04-28,0.0,Jornada,0.0
La Jornada: Version of Bin Laden's death,2009-04-28,0.0,Jornada,-0.5994
La Jornada: Border agreement between Bolivia and Paraguay,2009-04-28,-0.5994,Jornada,0.4939
"La Jornada: Do not be alarmed by the increase in cases of swine flu, asks Obama",2009-04-28,-0.9153,Jornada,0.1867
La Jornada: Calderón suspends turns to attend epidemic of influenza,2009-04-28,-0.3612,Jornada,0.0
La Jornada: Colombia offers support; The pope prayers,2009-04-28,-0.3818,Jornada,0.4019
La Jornada: They find narcomensajes in front of newspapers of Sonora; Threaten corrupt police,2009-04-28,-0.4939,Jornada,-0.3818
"La Jornada: SLP: 12 dead, 83 infected; 150 suspected cases of influenza in eight states",2009-04-28,-0.9081,Jornada,-0.8555
"La Jornada: No classes, almost 34 million students across the country due to health emergency",2009-04-28,-0.0772,Jornada,-0.5859
La Jornada: Closes the IFE training modules for citizens,2009-04-28,-0.3612,Jornada,0.0
"La Jornada: Total suspension of work, not yet: Lozano",2009-04-28,-0.7783,Jornada,0.0
La Jornada: Users saturate the telephone network,2009-04-28,-0.296,Jornada,0.0
La Jornada: Special bar of official TV due to the closure of campuses,2009-04-28,-0.5859,Jornada,0.4019
La Jornada: Earthquake of 5.7 degrees leaves two dead in Guerrero,2009-04-28,-0.7269,Jornada,-0.6486
La Jornada: Restricted to the maximum visits to the six federal penalties of the country,2009-04-28,-0.7906,Jornada,-0.3818
La Jornada: The SCJN will sit behind closed doors,2009-04-28,0.0,Jornada,0.0
"La Jornada: Due to the epidemic, parties cancel rallies, celebrations and candidates",2009-04-28,0.6124,Jornada,0.1779
La Jornada: Offers the Armada specialized hospital,2009-04-28,0.0258,Jornada,0.0
La Jornada: WHO raises phase 4 alert for swine influenza in Mexico,2009-04-28,-0.9595,Jornada,0.296
"La Jornada: The number of people with influenza in hospitals has dropped, says Ssa",2009-04-28,-0.7184,Jornada,0.0772
The Journey: The meetings of the Senate will be closed; Who attends will have to pass three fences,2009-04-28,-0.5859,Jornada,0.0
La Jornada: The Committee requires 68 to clarify the legal situation of LEA,2009-04-28,-0.296,Jornada,0.128
La Jornada: Workers' organizations confirm the cancellation of the Labor Day parade,2009-04-28,-0.4939,Jornada,0.0
