article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: As ineffective, Coparmex asks to replace the electoral institutes",2013-07-09,0.0,Jornada,-0.128
La Jornada: Snowden situation to be dealt with at the Mercosur summit,2013-07-09,0.0,Jornada,0.0
La Jornada: Launch campaign against telephone extortion,2013-07-09,0.0,Jornada,0.0
La Jornada: In two months the SAT removed 106 customs officials from the AICM,2013-07-09,0.0,Jornada,0.0
La Jornada: Sectur started at the airport the security operation for tourists,2013-07-09,0.9062,Jornada,0.34
"La Jornada: The sub-exercise of public spending was eliminated, says Peña Nieto",2013-07-09,0.7506,Jornada,0.0
La Jornada: HSBC and Bancomext manage $ 13 billion to give loans to SMEs,2013-07-09,0.4767,Jornada,0.0
La Jornada: Exports of vehicles fall due to barriers in Argentina and Brazil,2013-07-09,-0.6978,Jornada,0.0
"La Jornada: Mexico's economy loses momentum, warns OECD",2013-07-09,0.4939,Jornada,-0.4019
La Jornada: Winds Up to Reduce US Growth Forecast,2013-07-09,0.0,Jornada,0.3818
La Jornada: Buy Slim 10.8 percent of shares of the British Shazam for 40 million dollars,2013-07-09,-0.296,Jornada,0.296
"La Jornada: Aid to Greece for 6,800 million euros unblocked",2013-07-09,0.0,Jornada,0.0
The Journey: EU: the mirage of self-sufficiency,2013-07-09,-0.1531,Jornada,0.0
La Jornada: The corpse flower reborn for the third time in five years,2013-07-09,-0.5719,Jornada,-0.5719
"La Jornada: Nanobiotechnology, with application in cancer treatments: Lilia Meza Montes",2013-07-09,-0.7845,Jornada,-0.6597
La Jornada: Created system to diagnose ovarian cancer 100% reliable,2013-07-09,-0.9477,Jornada,-0.5267
La Jornada: Launch national program to finance creative industries and cultural enterprises,2013-07-09,0.802,Jornada,0.4404
La Jornada: Celebrate the work of Giorgio de Chirico,2013-07-09,0.0,Jornada,0.5719
La Jornada: Call for the National Bookstore Award,2013-07-09,0.0,Jornada,0.5423
La Jornada: Low growth and debt hold in negative perspective the government's solvency,2013-07-09,-0.2023,Jornada,-0.6908
La Jornada: Noé Katz compiles 21 years of artistic work in a trilingual book,2013-07-09,-0.4019,Jornada,0.0
La Jornada: Call for the first edition of the Journalism Award Gabriel García Márquez,2013-07-09,0.7783,Jornada,0.5423
La Jornada: Teresa Franco replaces Sergio Raúl Arroyo at the helm of INAH,2013-07-09,-0.9202,Jornada,0.0
La Jornada: New Secretary of Government in Guerrero,2013-07-09,0.0,Jornada,0.0
"La Jornada: ejidatarios march in favor of Peñasquito, in Zacatecas",2013-07-09,-0.296,Jornada,0.4019
La Jornada: Violations of 106 Yucatán prisons: Codhey,2013-07-09,-0.7964,Jornada,-0.5267
La Jornada: Denies Graco Ramírez spent in residence,2013-07-09,0.0,Jornada,-0.4215
La Jornada: Cercarán Sierra de Guadalupe,2013-07-09,0.4939,Jornada,0.0
La Jornada: Blocks Amotac roads in Chiapas,2013-07-09,-0.296,Jornada,-0.2263
"La Jornada: Prisoner, alleged homicide of former mayor",2013-07-09,0.5267,Jornada,-0.5423
La Jornada: Negotiates best treatment for farm laborers in Jalisco,2013-07-09,0.0516,Jornada,0.6369
The Day: Balacera in Neza; a dead,2013-07-09,-0.296,Jornada,-0.6486
"La Jornada: Accused of trafficking, scapegoat",2013-07-09,0.0,Jornada,-0.5994
La Jornada: An insult resulted in the murder of two young people in Tultepec: witness,2013-07-09,-0.9274,Jornada,-0.8402
La Jornada: Emergency in Xalisco declared by rainfall,2013-07-09,-0.3818,Jornada,-0.3818
La Jornada: Felicita Padrés to win local deputation,2013-07-09,-0.6597,Jornada,0.5859
La Jornada: Tabasco: the mayor of Jalpa,2013-07-09,-0.3182,Jornada,0.0
La Jornada: Guanajuato: refuse to modify highway,2013-07-09,-0.296,Jornada,-0.296
La Jornada: Report two volcanotectonic earthquakes,2013-07-09,-0.2263,Jornada,0.0
