article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Pescanova president resigns after bankruptcy scandal in Spain,2013-07-18,-0.6908,Jornada,-0.6369
La Jornada: Reduces BBVA Bancomer to 2.7% growth forecast for 2013,2013-07-18,-0.2023,Jornada,0.3818
La Jornada: Historical record of the Spanish public debt; Reaches 89.6% of GDP,2013-07-18,0.6705,Jornada,-0.3182
La Jornada: Half of the world's stock markets suffered cyber attacks in 2012,2013-07-18,0.34,Jornada,-0.7269
"La Jornada: Stimulus to the US economy, until unemployment drops to 7%",2013-07-18,-0.9682,Jornada,-0.4404
La Jornada: Geo achieves a temporary agreement with its creditors,2013-07-18,0.6808,Jornada,0.4939
La Jornada: 35.3 percent fall in formal employment generation between January and June,2013-07-18,0.0,Jornada,0.0
"The Journey: In SCT there is no sub-exercise, only delay; We were in the planning",2013-07-18,-0.886,Jornada,-0.5423
La Jornada: S & P before the law to hide crisis data,2013-07-18,0.4767,Jornada,-0.7003
La Jornada: Approves Greek parliament's package of cuts; 15 thousand bureaucrats will be fired,2013-07-18,0.0,Jornada,-0.4767
"La Jornada: Cognition, an obstacle to the development of third world countries",2013-07-18,-0.9442,Jornada,-0.3612
La Jornada: Captan gas cloud attracted by black hole,2013-07-18,0.0,Jornada,0.4215
"La Jornada: Of the problems of the INAH, only the ""tip of the iceberg""",2013-07-18,-0.4404,Jornada,-0.4019
La Jornada: Loving duel of two mature people,2013-07-18,0.9738,Jornada,0.7717
La Jornada: Bolshoi violinist dies for falling into orchestra pit,2013-07-18,-0.4767,Jornada,-0.1531
La Jornada: Literature makes it possible to see reality in a more complex and difficult way,2013-07-18,-0.7717,Jornada,-0.4144
La Jornada: INAH delegates from all over the country will hold a plenary meeting,2013-07-18,-0.4767,Jornada,0.0
La Jornada: They rob valuable paintings of a Belgian museum,2013-07-18,0.0,Jornada,-0.128
La Jornada: The Delegation Council for the Development and Cultural Development of Tlalpan,2013-07-18,-0.296,Jornada,0.0
La Jornada: Three arrested for donating land to Cide,2013-07-18,0.0,Jornada,-0.4767
"La Jornada: Cintalapa and Huixtla, without electricity",2013-07-18,0.4939,Jornada,0.0
La Jornada: Rejected from UABJO demand quota,2013-07-18,0.3182,Jornada,-0.5859
La Jornada: Labriegos de Hidalgo accuse Edomex of taking water,2013-07-18,0.2023,Jornada,-0.2023
La Jornada: Investigating deadly stingrays,2013-07-18,-0.7269,Jornada,0.0
La Jornada: Graco Ramírez proposes to disappear Center for Research and Teaching in Humanities,2013-07-18,0.0,Jornada,-0.2263
La Jornada: 50% of green areas of the Naucalli,2013-07-18,0.0,Jornada,0.0
La Jornada: Seven people disappear in Morelos,2013-07-18,0.7783,Jornada,-0.2263
La Jornada: Technical stoppage in five maquiladoras,2013-07-18,0.0,Jornada,0.0
"La Jornada: El Pueblito, Sinaloa, was left empty due to poverty and violence",2013-07-18,-0.9698,Jornada,-0.8481
La Jornada: $ 500 Million to SLP Water Agency,2013-07-18,0.0,Jornada,0.0
La Jornada: Profepa could stop works in Guanajuato,2013-07-18,-0.1027,Jornada,-0.296
La Jornada: Guatemalan crime is blamed in Zacatecas,2013-07-18,0.0,Jornada,-0.765
La Jornada: Commission to create two suspects detained by the Navy,2013-07-18,0.4404,Jornada,-0.4588
"La Jornada: Chihuahua will issue stock certificates for $ 15,540 million",2013-07-18,0.4019,Jornada,0.0
La Jornada: An activist is kidnapped in Oaxaca,2013-07-18,-0.296,Jornada,0.0
"La Jornada: Before Satanizing, we must learn to use agrochemicals",2013-07-18,0.128,Jornada,0.0
The Day: Recognizes Conafe high desertion of its instructors; Improve program,2013-07-18,-0.875,Jornada,0.4404
"The Day: Alberto de la Paz, 17, the third best student of physics in the world",2013-07-18,0.8834,Jornada,0.6369
La Jornada: Create system that analyzes through Twitter possible outbreaks of influenza or influenza,2013-07-18,-0.7579,Jornada,0.2732
La Jornada: Mexico is not compatible with the neoliberal model,2013-07-18,-0.2023,Jornada,0.0
La Jornada: The previous six years left 60 million Mexicans in poverty by income,2013-07-18,-0.9719,Jornada,-0.5106
"La Jornada: Useless, initiative of De la Peña; Will convene the Cidisex to a national forum to create law of sexual diversity",2013-07-18,-0.765,Jornada,-0.1779
"La Jornada: 78% of the population is self-medicated in Mexico, reveals a UVM survey",2013-07-18,0.3182,Jornada,0.0
La Jornada: They ask the government for seriousness and concretize the Pact for the Mexican Field,2013-07-18,-0.1779,Jornada,-0.0516
La Jornada: SEP will offer more than 36 thousand places for higher education,2013-07-18,-0.8689,Jornada,0.0
La Jornada: Durango-Mazatlán highway to be inaugurated in October,2013-07-18,0.0,Jornada,0.0
La Jornada: Students rejected today march to the SEP,2013-07-18,0.0,Jornada,-0.5106
La Jornada: Labor benefits create guilt in women: Uia,2013-07-18,-0.4939,Jornada,0.3818
La Jornada: The bilateral relationship with the US matters more than espionage: Putin,2013-07-18,-0.7964,Jornada,0.0258
La Jornada: Demand UN protection for journalists,2013-07-18,0.0258,Jornada,-0.128
"La Jornada: Contraband, Cuba's armament discovered in North Korean ship: Panama",2013-07-18,-0.6369,Jornada,0.0
La Jornada: Galeano affirms having a long history of love with Bolivia,2013-07-18,0.0,Jornada,0.6369
La Jornada: Washington and Havana resume talks on immigration issues,2013-07-18,-0.6705,Jornada,0.0
La Jornada: US Legislators Flog Use of Secret Courts Law to Monitor,2013-07-18,0.8481,Jornada,0.0
La Jornada: GB: Queen approves gay weddings,2013-07-18,0.0,Jornada,0.4019
The Day: 25 children die in India after eating lunch from a school program,2013-07-18,-0.5859,Jornada,-0.5994
La Jornada: The head of the Argentine army denies links with repressive actions of the dictatorship,2013-07-18,-0.7314,Jornada,-0.6369
La Jornada: EU Emissary demands to release Mursi,2013-07-18,0.4019,Jornada,0.0
La Jornada: Senores corderistas and the PRD present a proposal for political-electoral reform,2013-07-18,-0.7506,Jornada,0.0
La Jornada: A meeting of the PRD to meet the ruling on gender equity,2013-07-18,0.25,Jornada,0.0
La Jornada: The PGR doubles the period of detention; Questions the capo about disappearances,2013-07-18,-0.946,Jornada,-0.3612
"La Jornada: The IFE intends to obstruct the registration of Morena, says Batres",2013-07-18,-0.296,Jornada,0.0
"La Jornada: In Calderón's term, 60 murders and 15 forced disappearances of journalists",2013-07-18,0.6124,Jornada,-0.7906
La Jornada: Pridians demanded to leave the agreement,2013-07-18,-0.6808,Jornada,0.2732
La Jornada: Green light in San Lázaro to move towards a single federal criminal code,2013-07-18,0.296,Jornada,-0.5267
La Jornada: Income inequality increases corruption in Latin America: UNDP,2013-07-18,0.25,Jornada,0.0
La Jornada: Operates since yesterday unit of the PGR against money laundering,2013-07-18,-0.296,Jornada,0.0
La Jornada: Send Enrique Peña Nieto to the Congress 7 appointments in the foreign service,2013-07-18,0.3182,Jornada,0.0
La Jornada: Denies AN that the call to choose youth leader excludes Case,2013-07-18,-0.5267,Jornada,-0.4215
La Jornada: Meeting in defense of sovereignty and natural resources,2013-07-18,0.0,Jornada,0.4588
La Jornada: Signed the IFE contract for 45.5 million dollars for the new voter credential,2013-07-18,-0.9153,Jornada,0.0
La Jornada: Mexican Workers Seek to Postpone Strike,2013-07-18,0.0,Jornada,-0.34
La Jornada: Refugees deny community law vigilantes,2013-07-18,0.25,Jornada,-0.34
La Jornada: The electoral institute prepares the first scenario for redistricting,2013-07-18,-0.7906,Jornada,0.0
La Jornada: Relay Peña Nieto and Aguirre Rivero against hunger in Guerrero,2013-07-18,-0.743,Jornada,-0.25
La Jornada: National Plan to Prevent Violence Launched,2013-07-18,-0.8481,Jornada,-0.5423
La Jornada: To choose a counselor is missing a miracle,2013-07-18,0.7184,Jornada,0.3818
La Jornada: Protesters call for end to US blockade on Cuba,2013-07-18,0.7003,Jornada,-0.2263
La Jornada: There is still a deficit in commitments and agenda of the pact: PAN and PRD,2013-07-18,0.6705,Jornada,-0.296
"La Jornada: Comply with the law, asks Valdés Zurita to deputies",2013-07-18,0.4588,Jornada,0.0
La Jornada: CNTE delivers to the Government resolutions of magisterial forums on educational reform,2013-07-18,-0.296,Jornada,0.0
La Jornada: The Crusade Against Hunger Rallies After the Election Veda,2013-07-18,-0.9646,Jornada,-0.25
La Jornada: Government cancels polygraphic tests for most high-level officials,2013-07-18,0.9042,Jornada,-0.2263
La Jornada: It proposes IP investment of 5% of GDP for communications and transport,2013-07-18,0.6344,Jornada,0.0
"La Jornada: If US asks for extradition, it will be tried before in Mexico: Osorio",2013-07-18,-0.8957,Jornada,0.0
La Jornada: Thanks US support of Mexico in fighting the exploitation of children,2013-07-18,0.0,Jornada,0.4767
La Jornada: Reynosa rescues 81 retained migrants,2013-07-18,0.8834,Jornada,0.34
"La Jornada: Withdraw recommendation not to travel to NL, sue the US",2013-07-18,0.7096,Jornada,0.0
La Jornada: A reporter and a policeman are killed in Oaxaca,2013-07-18,0.7783,Jornada,-0.6705
"The Journey: EU, after the capture of The Z-40",2013-07-18,0.9062,Jornada,0.0
La Jornada: Advance 98% on certification of federal police: Rubido,2013-07-18,0.34,Jornada,0.0
La Jornada: Retirement of electricians in resistance,2013-07-18,-0.6597,Jornada,0.0
La Jornada: Violation of the law on campaign expenditure: Figueroa,2013-07-18,0.0772,Jornada,-0.4939
The Journey: Deputies loans borrowed from states and municipalities; Must endorse the Treasury,2013-07-18,0.3182,Jornada,0.4767
La Jornada: NGO's request for UN support to declare gender alert in Edomex,2013-07-18,-0.4939,Jornada,0.5994
La Jornada: The PGR of the accusation against teacher is withdrawn by suitcase with drug,2013-07-18,-0.3182,Jornada,-0.25
