article,pub_date,nltk_score,source,nltk_score_title
"La previsión de Slim, aventurera, sin base y catastrofista: Lozano",2009-02-11,-0.886,Jornada,0.296
Ofrece Carstens a senadores enviar en breve reformas para enfrentar la crisis,2009-02-11,-0.765,Jornada,-0.6249
Caídos al cumplir con su deber,2009-02-11,-0.6908,Jornada,-0.3612
Promete Ortega “no cortar las cabezas” de los perredistas que sean candidatos de otros partidos,2009-02-11,-0.1779,Jornada,0.7281
"Exigen en NL que militares dejen las calles; las protestas, manejadas por el narco: autoridades",2009-02-11,-0.836,Jornada,-0.3818
Dudan que se extradite a Gómez Urrutia,2009-02-11,0.128,Jornada,-0.3612
ONG exigen “compromisos contundentes”,2009-02-11,-0.2023,Jornada,0.5106
Retan a magistrado a constatar la “paz social” en la plaza mexiquense,2009-02-11,0.6808,Jornada,0.5859
"Garantizar la seguridad pública, desafío central del Estado, afirma Gómez Mont",2009-02-11,0.8658,Jornada,0.4767
IFAI podría revelar lista de asesores en SSP,2009-02-11,0.34,Jornada,0.0
“Cuba no regresará al capitalismo”,2009-02-11,-0.765,Jornada,0.0
Enfrentan militares a sicarios en Chihuahua; 15 muertos,2009-02-11,-0.9837,Jornada,-0.8689
Concesionarios de tv deben atender hoy procedimientos especiales sancionadores,2009-02-11,0.9432,Jornada,0.4019
La CEM critica el “despilfarro” en los comicios,2009-02-11,0.0772,Jornada,-0.34
Líderes y legisladores panistas arremeten contra Carlos Slim,2009-02-11,-0.9628,Jornada,0.0
Asesinan sicarios a tres reos en el penal de Torreón y “liberan” a nueve internos,2009-02-11,-0.9892,Jornada,-0.9186
Calderón: ni la seducción ni el miedo alcanzan a corromper a los militares,2009-02-11,-0.9674,Jornada,-0.297
Aprehenden a 10 miembros de La Familia,2009-02-11,-0.3182,Jornada,0.0
"“Graves abusos” se cometieron en Atenco, acepta la mayoría de ministros en la Corte",2009-02-11,-0.9747,Jornada,-0.0516
El empresario desea ver ardiendo la casa; que la boca se le haga chicharrón: Alberto Cárdenas,2009-02-11,0.4939,Jornada,0.0
Religiosos crean frente para exigir justicia en el caso Pasta de Conchos,2009-02-11,-0.9538,Jornada,0.6124
La Iglesia “no solapó” a Maciel: CEM,2009-02-11,0.5574,Jornada,0.0
Maestros “democráticos” presentarán denuncia por charrazo en la sección 9,2009-02-11,-0.8316,Jornada,-0.296
Culpa Berlusconi al jefe del Estado italiano por la muerte de Eluana Englaro,2009-02-11,-0.9774,Jornada,-0.765
"Será 2009 uno de los cinco años más calurosos de la historia, alerta el SMN",2009-02-11,0.3818,Jornada,-0.1027
Impone el SNTE a la SEP tiempos para aplicar la alianza educativa,2009-02-11,-0.9118,Jornada,-0.1027
"Desempleados, 11 por ciento de los recién egresados de universidades, acepta la SEP",2009-02-11,-0.8074,Jornada,0.3182
Sanción mínima a 5 agentes por ultrajar a joven,2009-02-11,-0.765,Jornada,-0.743
Señala PRD doble rasero del TEPJF,2009-02-11,-0.9186,Jornada,0.0
Veracruz: escamotean casas a damnificados,2009-02-11,0.0,Jornada,-0.3182
Indolencia ante la polución en Jalisco,2009-02-11,-0.296,Jornada,0.0
Motín en el penal de Texcoco; dos muertos,2009-02-11,0.2732,Jornada,-0.8225
Mantendrá AN candidaturas en Nuevo León,2009-02-11,0.6908,Jornada,0.0
Botean para pagar rescate de funcionario de Atoyac,2009-02-11,0.1779,Jornada,-0.2023
Retiran policías bloqueo en San Martín Texmelucan; 5 lesionados,2009-02-11,0.0772,Jornada,-0.4019
Denuncian a directivos de la UABCS por sueldos excesivos,2009-02-11,-0.3818,Jornada,0.0
Emplazan a huelga a Ford en Sonora,2009-02-11,-0.128,Jornada,-0.128
Hostigan a secretaria general de la OPIM,2009-02-11,0.0,Jornada,0.0
La instalación del grupo de expertos para evaluar show mediático “escala el conflicto”,2009-02-11,-0.5106,Jornada,-0.3182
Descubren importante complejo funerario en la zona de Tlatelolco,2009-02-11,0.3182,Jornada,-0.1779
Marco Antonio Montes de Oca dejó dos libros pendientes de publicarse,2009-02-11,-0.6808,Jornada,0.0
"Gutiérrez Vega sigue deslumbrado por el mundo, pese a tantos horrores",2009-02-11,-0.1027,Jornada,0.4946
"Juan Soriano fue un hombre “de signos y cicatrices”, evocó Elena Poniatowska",2009-02-11,0.7964,Jornada,0.0
