article,pub_date,nltk_score,source,nltk_score_title
Investigan a 2 propietarios de casinos por irregularidades,2009-02-15,0.5719,Jornada,0.0
"La CFE provoca conflictos entre habitantes indígenas de Chiapas, denuncia grupo civil",2009-02-15,-0.25,Jornada,-0.6705
Asesina el crimen organizado por lo menos a 21 personas en 6 entidades,2009-02-15,-0.7003,Jornada,-0.7906
Denuncian trama para despojar al país de red de fibra óptica y cederla a Telefónica,2009-02-15,-0.9866,Jornada,-0.34
Cierra filas Izquierda Unida en busca de candidaturas del PRD,2009-02-15,0.6369,Jornada,0.4215
Descarta SG que México sea un Estado fallido,2009-02-15,-0.8225,Jornada,-0.7003
"El PRD, por juicio político contra funcionarios por el caso Atenco",2009-02-15,0.9118,Jornada,0.0
Apoyan que se despenalice el uso de la mariguana,2009-02-15,-0.6705,Jornada,0.4019
Niega Ochoa Guzmán que sea total el vínculo entre el SNTE y el Panal,2009-02-15,-0.9042,Jornada,-0.4215
Senadores de AN apoyan la reforma laboral de Calderón,2009-02-15,-0.25,Jornada,0.4019
"Fin a los monopolios y abrir sectores clave a la IP, en la plataforma electoral panista",2009-02-15,-0.8126,Jornada,0.0
"Retorno de México al pasado, meta de los que auguran catástrofe y un Estado fallido: PAN",2009-02-15,-0.9501,Jornada,-0.8271
Admite el Ejército que fracasó política para la fumigación de cultivos ilícitos,2009-02-15,-0.0516,Jornada,-0.2732
"El fracaso neoliberal, eje de la campaña perredista",2009-02-15,-0.936,Jornada,-0.5106
Atentado contra dos policías municipales deja al menos 11 muertos en Macuspana,2009-02-15,-0.9595,Jornada,-0.8126
Recluta el narco a jóvenes para desestabilizar,2009-02-15,0.9601,Jornada,0.0
AMLO achaca al neoliberalismo el despoblamiento del país,2009-02-15,-0.967,Jornada,-0.4019
"Gómez Mont: no presioné al IFE, sólo fue un “arreglo”",2009-02-15,-0.8689,Jornada,0.0
Elimina Ssa objeción de conciencia de norma oficial para practicar aborto,2009-02-15,-0.9964,Jornada,0.0
Podría estallar hoy la huelga en el Colegio de Posgraduados,2009-02-15,-0.8555,Jornada,-0.128
Realizarán protestas deudos de mineros,2009-02-15,-0.8316,Jornada,-0.6124
"Intento tramposo de cambios sobre violencia contra las mujeres, dice Católicas por el Derecho a Decidir",2009-02-15,-0.9764,Jornada,-0.8271
Comuneros sinaloenses aceptan indemnización,2009-02-15,0.0,Jornada,0.3818
Ambulantes de Cuernavaca piden revocar reforma,2009-02-15,0.6369,Jornada,0.0
Se casan 6 mil parejas en bodas colectivas en cuatro estados,2009-02-15,-0.8558,Jornada,0.0
Guanajuato: universitaria denuncia acoso policial,2009-02-15,-0.25,Jornada,-0.7506
El Ejército resguarda armas 9 horas ante riesgo de riña entre policías guanajuatenses,2009-02-15,-0.743,Jornada,-0.6124
Comando armado despoja de ayuda económica a 40 ancianos en Sinaloa,2009-02-15,0.7351,Jornada,0.0
Denuncia ONG arresto ilegal de 2 líderes indígenas en Guerrero,2009-02-15,-0.7716,Jornada,-0.836
"Hidalgo: la producción de palmilla, jugoso negocio para intermediarios",2009-02-15,-0.8271,Jornada,0.0
Seguirá labor en seguridad pública; no nos atemoriza el crimen organizado: Godoy,2009-02-15,-0.891,Jornada,-0.2732
Vuelca una camioneta en Guerrero; 5 muertos,2009-02-15,0.0,Jornada,-0.6486
Educación de Morelos acatará fallo de tribunal,2009-02-15,0.0,Jornada,0.0
“Existe mucha pretensión en la música contemporánea”,2009-02-15,0.3182,Jornada,0.0
"Lista, convocatoria para el concurso de becas de Ópera de San Miguel",2009-02-15,0.5267,Jornada,0.0
"“Como intérpretes, nuestro fin no es dar las notas, sino emociones”: Philippe Quint",2009-02-15,-0.8519,Jornada,0.0
Huevos Duros,2009-02-15,-0.9559,Jornada,0.0
Mujeres en la alborada desmitifica la lucha de las guerrilleras guatemaltecas,2009-02-15,-0.9517,Jornada,-0.3182
Niegan autoflagelación de brasileña en Suiza,2009-02-15,-0.836,Jornada,-0.34
"Vicente Fox, “vil traidor a la historia” del pueblo mexicano: Fidel Castro",2009-02-15,-0.7717,Jornada,-0.6249
Huyen campesinos colombianos tras una supuesta matanza de las FARC,2009-02-15,-0.8591,Jornada,0.0
Rusia propone de nuevo a Estados Unidos un escudo antimisiles que incluya a Europa,2009-02-15,0.7845,Jornada,0.4215
Buscan causa de caída de aeronave en Buffalo,2009-02-15,-0.1779,Jornada,-0.4019
Ataque de avión no tripulado estadunidense mata en Pakistán al menos a 30 personas,2009-02-15,-0.9042,Jornada,-0.765
Aventaja el sí por cuatro y seis puntos al no en el referendo de hoy: sondeos,2009-02-15,-0.8689,Jornada,0.128
Nicaragua: despiden a contratados para rezar,2009-02-15,-0.5423,Jornada,0.4215
Ruta electoral del socialismo bolivariano,2009-02-15,0.8442,Jornada,0.0
California liberará reos para mejorar el sistema,2009-02-15,-0.5994,Jornada,0.4404
"Critica Greenpeace de España la doble moral de Endesa, Unión Fenosa y Repsol",2009-02-15,0.9349,Jornada,-0.34
"En paro técnico, 57 plantas maquiladoras en Chihuahua",2009-02-15,-0.6908,Jornada,-0.4404
Promulgará Obama el martes plan económico,2009-02-15,-0.5423,Jornada,0.0
Devienen dramas casos de jubilados afectados por Madoff,2009-02-15,0.765,Jornada,-0.1531
GM sigue en riesgo de quiebra,2009-02-15,0.0,Jornada,-0.2732
Se vende hasta en 12 pesos el kilogramo de tortilla,2009-02-15,0.9337,Jornada,0.0
La Jornada: Cartones,2009-02-15,0.0,Jornada,0.0
