article,pub_date,nltk_score,source,nltk_score_title
Recula el IFE: perdona multas a Televisa y Tv Azteca por difusión atípica de espots,2009-02-14,-0.9403,Jornada,0.4019
"Es “buen momento” para invertir, afirma Calderón",2009-02-14,0.4215,Jornada,0.4404
"Calderón, en el 20 aniversario del Cisen",2009-02-14,0.0516,Jornada,0.0
Denunciará la SCT ante la PGR espionaje telefónico contra Téllez,2009-02-14,-0.7906,Jornada,-0.34
“Por envidias” se ha reducido la actividad turística: Fonatur,2009-02-14,-0.9965,Jornada,0.0
Antepuso la Corte futuro político de Peña Nieto sobre víctimas: abogado del FPDT,2009-02-14,-0.9081,Jornada,-0.3182
Lanzan granadas a policías en Michoacán,2009-02-14,-0.8625,Jornada,0.0
"El mexiquense, Barbie masculino candidato de Televisa, dice AMLO",2009-02-14,-0.9666,Jornada,0.0
Se movilizarán productores en demanda de un plan anticrisis,2009-02-14,-0.8519,Jornada,-0.128
"Bloqueos, culpa del narco, señala gobernador de NL",2009-02-14,0.0258,Jornada,-0.4215
Gómez Mont pidió al IFE anular multa a las televisoras: Monreal,2009-02-14,0.5267,Jornada,0.2023
Conductas violatorias,2009-02-14,0.7699,Jornada,-0.5423
"Ineptitud de fiscalía para periodistas anima la impunidad, apunta ONG",2009-02-14,-0.9545,Jornada,0.4404
Apresan a 4 jefes policiacos por proteger a Los Zetas,2009-02-14,0.296,Jornada,-0.4767
Aceptó la Sedena reunirse con mediadores para el caso EPR,2009-02-14,-0.6486,Jornada,0.2732
Exhorta ONU a México a suprimir la tortura y los abusos de militares,2009-02-14,-0.5267,Jornada,-0.8176
Familiares piden que cese el hostigamiento a “presos políticos” del penal El Amate,2009-02-14,0.7003,Jornada,-0.8779
Blanca Heredia atenderá a ONG,2009-02-14,-0.1779,Jornada,0.0
Sicarios matan a tres narcos y dos meseros en bar de Torreón,2009-02-14,-0.9325,Jornada,-0.6908
"“Regresiva”, la reforma laboral del gobierno",2009-02-14,-0.5994,Jornada,0.0
