article,pub_date,nltk_score,source,nltk_score_title
Urge aprobar reformas sobre medios electrónicos: senadores panistas,2009-02-04,0.296,Jornada,0.2023
Exigen castigar al presidente colombiano por la muerte de 4 mexicanos en Ecuador,2009-02-04,-0.9712,Jornada,-0.8316
Dictamen de la Corte ratifica las graves violaciones a la ley cometidas en Atenco,2009-02-04,-0.9719,Jornada,-0.3818
Líderes partidistas insisten en soslayar el tema de la difusión “atípica” de espots,2009-02-04,-0.3612,Jornada,0.4019
Senadores de AN buscarán dar a Calderón mayor margen de maniobra presupuestal,2009-02-04,-0.7906,Jornada,0.3612
Se arriesga la credibilidad del Ejército,2009-02-04,-0.7717,Jornada,-0.2732
Con granadas y tiros atacan cuarteles policiacos en Durango y Michoacán,2009-02-04,0.802,Jornada,-0.4767
Ordena el IFE a televisoras explicar su esquema para difundir espots políticos,2009-02-04,0.946,Jornada,0.0
Horarios inapropiados confrontan a partidos,2009-02-04,0.6705,Jornada,0.25
Insta AMLO a los legisladores a cambiar la política económica,2009-02-04,0.8074,Jornada,0.0
Arrancan hoy los trabajos en San Lázaro,2009-02-04,0.1027,Jornada,0.0
Presentan lista para el consejo de Pemex,2009-02-04,0.2732,Jornada,0.0
Gobernación pide a Televisa y Tv Azteca explicación técnica,2009-02-04,-0.5719,Jornada,0.0
Imprimen documentos con logos partidistas,2009-02-04,0.4019,Jornada,0.4019
Prevén escenario adverso para el peso,2009-02-04,-0.4215,Jornada,-0.34
Las bajas militares llegan a 202,2009-02-04,0.5574,Jornada,0.0258
Denuncian que empresas patito quitan tareas a Pemex,2009-02-04,0.34,Jornada,-0.4404
Reprocha Calderón a opositores su rechazo a construir refinerías privadas,2009-02-04,0.8126,Jornada,0.0
"La ejecución del general Tello, “muestra del fracaso” de la estrategia de Calderón",2009-02-04,-0.9792,Jornada,-0.5106
"El país, “mucho más robusto” que antes para encarar la crisis: Calderón",2009-02-04,-0.4215,Jornada,-0.3415
Ejecutan a general que preparaba estrategia antinarco en Cancún,2009-02-04,0.4588,Jornada,0.0
Senadores del PRI buscan que se castigue la apología del delito,2009-02-04,0.9081,Jornada,-0.7717
PRD en el Senado va por la creación de un fondo para el desarrollo económico,2009-02-04,-0.6249,Jornada,0.2732
"El titular de ASA, sin datos sobre avionazo",2009-02-04,-0.9607,Jornada,0.0
"Didáctico, AMLO expone cómo rescatar $200 mil millones en pro de la economía",2009-02-04,-0.875,Jornada,0.6705
"Mineros de Mezcala, Guerrero, logran un aumento salarial de nueve por ciento",2009-02-04,-0.8225,Jornada,0.3182
Diputados del blanquiazul aprenden en su plenaria a usar programas sociales,2009-02-04,-0.5574,Jornada,0.0
Rezago de 150 mil cirugías en el país; más de 30 mil son de cataratas: Córdova,2009-02-04,-0.9674,Jornada,0.0
“Favorece el Estado fallido el ambulantaje en México”,2009-02-04,-0.8555,Jornada,-0.3182
Justifica la Ssa cambios a NOM sobre violencia familiar y sexual,2009-02-04,-0.9915,Jornada,-0.6249
Descartan control a precios de básicos,2009-02-04,-0.8225,Jornada,-0.25
Reabre la discusión sobre la eutanasia el caso de una italiana en estado vegetativo,2009-02-04,-0.9652,Jornada,0.0
Busca la SEP que alumnos de prepa destinen 50% de sus becas a comprar computadoras,2009-02-04,0.2732,Jornada,0.0
Se agravará el problema de falta de agua con el cambio climático,2009-02-04,-0.9485,Jornada,-0.7845
"Apalanca el gobierno con $2,500 millones inversión de la IP en ciencia y tecnología",2009-02-04,0.875,Jornada,0.0
Maiceros logran pacto para evitar aumentos,2009-02-04,0.34,Jornada,-0.296
Dejan riñas de choferes 14 heridos,2009-02-04,-0.7845,Jornada,0.0
Amenazas de muerte a los afectados por Picachos,2009-02-04,-0.891,Jornada,-0.8074
"Niegan a discapacitada violada derecho a abortar, en Veracruz",2009-02-04,-0.9274,Jornada,-0.4404
Valida el PRD cinco aspirantes en Sonora,2009-02-04,-0.4939,Jornada,0.34
Señala el PRI presunta guerra sucia en Colima,2009-02-04,-0.8316,Jornada,-0.7783
Exigen a González Márquez aclarar donativo a radio y tv,2009-02-04,0.2023,Jornada,-0.2263
"Elizondo, candidato del PAN a la gubernatura de Nuevo León",2009-02-04,0.9022,Jornada,0.0
Religiosos apoyan rechazo a hidroeléctrica en Oaxaca,2009-02-04,0.9442,Jornada,-0.2023
Obligan a evangélicos a repudiar creencias,2009-02-04,0.0,Jornada,0.0
Acusan a ex edil de arrasar bosque,2009-02-04,-0.6124,Jornada,-0.2023
Hostigamiento militar contra guerrerenses,2009-02-04,0.0,Jornada,-0.5423
Aprueba Coahuila reforma electoral que disminuye número de diputados,2009-02-04,0.4215,Jornada,0.4588
Ofrece Torreblanca “facilidades” a AI,2009-02-04,0.0,Jornada,0.0
Castigarán a panista por denunciar derroche,2009-02-04,0.0,Jornada,-0.7351
Denuncian robo de madera en los Chimalapas,2009-02-04,-0.8519,Jornada,0.0
Sentencian a federal que mató a compañero,2009-02-04,0.0258,Jornada,-0.6808
"Chihuahuenses, a merced de las bandas de secuestradores",2009-02-04,0.9217,Jornada,0.3612
Sindicalistas anuncian viraje estratégico,2009-02-04,-0.8316,Jornada,0.0
"“Caí en manos del monstruo; Onetti tenía el encanto de lo prohibido”, dijo su viuda",2009-02-04,-0.8934,Jornada,-0.0258
Integra el instituto mesa de siete expertos,2009-02-04,0.5267,Jornada,0.0
La dúctil solidez de un ombú,2009-02-04,0.875,Jornada,0.0
Acusa diputado a De Maria y Campos de “haber dañado el prestigio del INAH”,2009-02-04,0.25,Jornada,-0.6249
Despliegan enorme valla humana para repudiar show mediático,2009-02-04,-0.7096,Jornada,0.0
Del árbol de nunca acabar y otras ramas,2009-02-04,0.4588,Jornada,0.0
Ignacio Escárcega renunció a la Coordinación Nacional de Teatro,2009-02-04,-0.8225,Jornada,-0.25
Angela Merkel exige al Papa una aclaración “cabal” sobre la negación del Holocausto,2009-02-04,-0.9169,Jornada,0.0
"Libre, el ex mandatario de Meta; Uribe no hizo nada por los secuestrados de las FARC, acusa",2009-02-04,-0.9213,Jornada,0.2263
Anuncia Irán que puso en órbita su primer satélite,2009-02-04,0.8591,Jornada,0.0
"Nuevo revés para Obama; Tom Daschle, fuera del gabinete",2009-02-04,-0.9338,Jornada,0.0
Se extienden huelgas en Gran Bretaña contra la presencia de trabajadores extranjeros,2009-02-04,-0.8689,Jornada,-0.3612
Escándalo deja fuera de carrera electoral a ex ministro de Seguridad de Ecuador,2009-02-04,0.3818,Jornada,-0.128
Israel bombardea otra vez la franja de Gaza,2009-02-04,-0.296,Jornada,0.0
Amenazan de muerte al gobernador de Buenos Aires,2009-02-04,-0.886,Jornada,-0.7845
Ataca la oposición de derecha a Evo Morales,2009-02-04,0.2023,Jornada,-0.4404
"Si gana el no, Hugo Chávez convocará a la Constituyente",2009-02-04,0.5859,Jornada,0.3612
Corporativos de todo el mundo siguen anunciando despidos de personal,2009-02-04,-0.9246,Jornada,0.0
La CFE venderá electricidad renovable a Los Ángeles,2009-02-04,0.743,Jornada,0.0
Rechaza Hacienda la reducción de impuestos pedida por el sector privado,2009-02-04,0.5719,Jornada,-0.5423
Mejoran los precios del petróleo,2009-02-04,-0.3182,Jornada,0.4404
Aumentó Cemex en 6.6% el precio del cemento gris en saco,2009-02-04,0.1027,Jornada,0.2732
Critican burocratización de apoyo a trabajadores,2009-02-04,0.0,Jornada,0.0258
Elevan recomendación para títulos de Banorte,2009-02-04,-0.3612,Jornada,0.296
IP: devaluación del peso profundizará la crisis al agregar presiones inflacionarias,2009-02-04,-0.9769,Jornada,-0.7506
"Consumo interno estancado e inversión en retroceso, anticipan especialistas",2009-02-04,-0.4019,Jornada,0.0
General Motors reinicia operaciones en Saltillo,2009-02-04,-0.296,Jornada,0.0
La devaluación del peso ya costó 20 mil 62 mdd en reservas,2009-02-04,-0.8591,Jornada,0.0
Caída de 20.11% en la industria de transformación,2009-02-04,-0.128,Jornada,0.0
Enterrar la especulación para frenar el desempleo: OIT,2009-02-04,-0.8271,Jornada,-0.4404
El retroceso del crecimiento recortará en $45 mil millones los ingresos tributarios,2009-02-04,-0.7906,Jornada,0.128
Colocó Pemex bonos de deuda por 2 mil millones de dólares,2009-02-04,0.0,Jornada,-0.3612
Afectan paros técnicos a 25 mil empleados en NL,2009-02-04,0.3182,Jornada,0.0
El éxito se mide en el largo de los dedos: científicos,2009-02-04,-0.6814,Jornada,0.5719
"El debate entre creacionistas y científicos, erróneo, dice biólogo",2009-02-04,-0.9246,Jornada,-0.3182
