article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Greek police puts an end to the occupation of the public electricity company,2011-11-25,0.0258,Jornada,0.0
La Jornada: More than 50 dead in a day of Syrian conflict,2011-11-25,0.0,Jornada,-0.7823
La Jornada: Videla and two other former repressors are prosecuted for the murder of the bishop of La Rioja in 1976,2011-11-25,-0.981,Jornada,-0.8885
The Day: Saif Islam requires surgery on a thumb,2011-11-25,0.0258,Jornada,0.0
La Jornada: Egyptian army apologizes for 38 dead,2011-11-25,-0.0516,Jornada,-0.4215
La Jornada: Palestine: Fatah and Hamas reconcile,2011-11-25,0.0,Jornada,0.0
La Jornada: Thousands of settlers demand in Peru to cancel millionaire US mining project,2011-11-25,-0.128,Jornada,-0.3612
"La Jornada: Sudanese war leaves 60,000 displaced",2011-11-25,0.0,Jornada,-0.5994
La Jornada: Marches in Portugal against the application of an economic policy of austerity,2011-11-25,-0.1779,Jornada,0.0
La Jornada: Open credit opportunities in Cuba to create private businesses,2011-11-25,0.3818,Jornada,0.743
La Jornada: Deactivate plot in Trinidad and Tobago,2011-11-25,-0.6486,Jornada,0.0
La Jornada: Hondurans protest against insecurity,2011-11-25,-0.6249,Jornada,-0.5859
La Jornada: New shocks in Chile between students and police; 58 detainees,2011-11-25,-0.5,Jornada,-0.3818
La Jornada: Multitudinous demonstration of students in Colombia by free public education,2011-11-25,0.1027,Jornada,0.5719
La Jornada: They reveal the poetic vein of the journalist José Galán a year after his death,2011-11-25,-0.2263,Jornada,-0.5994
The Day: Monsivais dream was fulfilled; The Museo del Estanquillo already has public deed,2011-11-25,0.9468,Jornada,0.5859
La Jornada: Disseminate the philosophical and social vision of Matteo Dean on migration,2011-11-25,-0.6249,Jornada,0.25
La Jornada: INAH union workers postpone mobilization at national level,2011-11-25,0.0,Jornada,-0.2263
"La Jornada: At the age of 25, FIL is part of the national heritage: Nubia Macías",2011-11-25,-0.8074,Jornada,0.0
La Jornada: World premiere of the first opera for Oaxacan band of breath,2011-11-25,-0.296,Jornada,0.0
"La Jornada: For the first time, they show in a public space part of the Bancomer collection",2011-11-25,-0.6597,Jornada,0.0
"La Jornada: Advanced countries can live a decade of low growth, alert",2011-11-25,0.5423,Jornada,0.5719
La Jornada: Telcel presents the 4G network in Aldea Digital 3,2011-11-25,0.1531,Jornada,0.0
La Jornada: Telmex receives amparo to offer restricted TV without changing concession title,2011-11-25,0.7184,Jornada,-0.3818
La Jornada: Union Swiss claims to have 250 million dollars for Mexicana to restart operations,2011-11-25,0.1531,Jornada,0.0
La Jornada: Act of civil disobedience in the Plaza Libertad to celebrate thanksgiving,2011-11-25,0.8555,Jornada,0.5719
La Jornada: New exploration contracts threaten Pemex: counselor,2011-11-25,-0.891,Jornada,-0.1779
La Jornada: Inegi Report 0.97% inflation in the first half of November,2011-11-25,0.0,Jornada,0.0
La Jornada: Pact defending the euro without touching the ECB,2011-11-25,0.0,Jornada,0.0
La Jornada: Acquires Gruma at 17.5 mdd the Turkish Semolina,2011-11-25,0.0,Jornada,0.0
La Jornada: IDB loan to firm 72 mdd for wind farm,2011-11-25,0.2732,Jornada,0.0
La Jornada: Bruno Ferrari highlights the work of the Profeco,2011-11-25,0.0,Jornada,0.0
La Jornada: Drought will affect food supply in the country,2011-11-25,-0.9001,Jornada,0.0
La Jornada: Risk of exit from a eurozone country,2011-11-25,0.0,Jornada,-0.2732
"La Jornada: Until June, resolution on tuna: Conapesca",2011-11-25,0.0,Jornada,0.0
"La Jornada: Mexico has trade deficit of 941 million dollars, reports the Inegi",2011-11-25,-0.1779,Jornada,-0.4019
La Jornada: Portugal's debt-to-debt status,2011-11-25,0.0,Jornada,0.0
La Jornada: They asked to resign the mayor of Zacatelco,2011-11-25,0.0,Jornada,-0.34
La Jornada: Desatiende León to victims of sexual violence,2011-11-25,-0.9432,Jornada,-0.7506
La Jornada: Electoral reform approved in Chiapas,2011-11-25,0.0,Jornada,0.4215
La Jornada: Closing works for damages to homes,2011-11-25,0.0,Jornada,-0.4404
La Jornada: Forget to quote Reynoso Femat,2011-11-25,-0.5267,Jornada,-0.2263
La Jornada: Inhabitants of Jojutla demand health center,2011-11-25,0.0,Jornada,-0.128
La Jornada: Find deviations in the Congress of Jalisco,2011-11-25,0.0,Jornada,0.0
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2011-11-25,0.4767,Jornada,-0.4404
La Jornada: Oaxaca and Chiapas sign agreements on the conflict in the Chimalapas,2011-11-25,-0.5423,Jornada,-0.0516
La Jornada: Calls for Campeche $ 477 million to Fonden,2011-11-25,-0.6249,Jornada,0.0
La Jornada: Catholics march in Chiapas against mining companies,2011-11-25,-0.8625,Jornada,0.0
La Jornada: Protest for femicide in Oaxaca; In NL call for alert,2011-11-25,-0.9584,Jornada,0.0516
La Jornada: Prohibit the IEE of Morelos take airspots,2011-11-25,0.6369,Jornada,0.0
La Jornada: Political trial passed against ex-mayor of Tijuana for breaking Issstecali,2011-11-25,-0.4019,Jornada,0.0
La Jornada: Appeal CNTE of ruling against master,2011-11-25,-0.5106,Jornada,0.0
La Jornada: Gordillo receives increase in income as commissioner,2011-11-25,-0.5106,Jornada,0.3182
The Journey: Every year 605 thousand young people leave the baccalaureate; 60% went first: INEE,2011-11-25,-0.34,Jornada,-0.0516
"La Jornada: In Veracruz, work tranquility and job creation: Aguilar Yunes",2011-11-25,0.0,Jornada,0.5994
"La Jornada: From high spheres of power overlapping human trafficking, denounced Calderón",2011-11-25,-0.9201,Jornada,0.0
"La Jornada: Victims of intimate partner violence, 43% of Mexican women: Endireh",2011-11-25,-0.9933,Jornada,-0.7506
La Jornada: Senators to boost coalition for education,2011-11-25,0.4019,Jornada,0.4019
La Jornada: Visit the SNTE and the teacher to Lujambio,2011-11-25,-0.5719,Jornada,0.0
