article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Reject press law initiative in Israel,2011-11-21,0.5267,Jornada,-0.4019
La Jornada: Protest culminates in Georgia to demand the closure of the former School of the Americas,2011-11-21,-0.8316,Jornada,-0.3612
"La Jornada: Unprecedented approval of Monti to govern Italy, according to survey",2011-11-21,-0.3818,Jornada,0.4767
La Jornada: Amaiur Basque coalition reaches 7 deputies after 15 years of absence in Congress,2011-11-21,-0.5267,Jornada,0.0516
"The Day: Danielle Mitterrand, in an artificial coma",2011-11-21,0.0,Jornada,0.0
La Jornada: Salvadoran Archbishop calls for end to violence,2011-11-21,0.0,Jornada,-0.6249
La Jornada: Thirteen killed in clashes over control of Tahrir Square in Egypt,2011-11-21,0.872,Jornada,-0.6705
La Jornada: Caracas: The relationship with Washington does not improve,2011-11-21,0.0,Jornada,-0.3412
La Jornada: Syria: shoot government building,2011-11-21,0.0,Jornada,-0.34
"La Jornada: Bolivia: collaboration with the US, without interference",2011-11-21,0.0,Jornada,0.0
La Jornada: Son of Gaddafi to be tried in Libya,2011-11-21,0.4767,Jornada,0.0
La Jornada: Iran closes newspaper,2011-11-21,-0.5106,Jornada,0.0
La Jornada: Germany investigates neo-Nazi assassinations,2011-11-21,0.0,Jornada,-0.5719
"The Journey: To the PP, almost all the power of the State",2011-11-21,0.0516,Jornada,0.0
La Jornada: Castro studies new crops for Cuba,2011-11-21,0.0,Jornada,0.0
La Jornada: Philosophy and democracy have a common vocation: Pereda,2011-11-21,-0.5106,Jornada,0.0
"La Jornada: Independent publishers and tablets, what's new in La Filij",2011-11-21,0.8402,Jornada,0.0
"La Jornada: This is mine, my passion, it is what I am, define Helioflores",2011-11-21,-0.1882,Jornada,0.4588
La Jornada: Moved Mexico City to Puerto Vallarta as a destination for gay tourism in the US,2011-11-21,0.7845,Jornada,0.0
"La Jornada: With drums of squatters in front of his house, Bloomberg revives the specter of terrorism",2011-11-21,-0.8658,Jornada,-0.4588
La Jornada: Mercedes Aráoz to represent the IDB in Mexico since 2012,2011-11-21,0.4939,Jornada,0.0
"La Jornada: The world will enter into a global recession in the long term, says China",2011-11-21,0.0,Jornada,-0.4215
"The Journey: In Neutral, the US supercommission that would cut expenses",2011-11-21,0.6808,Jornada,-0.2732
La Jornada: Mexicana will have to recover the routes that were distributed Interjet and Volaris,2011-11-21,-0.9186,Jornada,0.0
La Jornada: The telecommunications sector earned $ 24.3 billion in 9 months,2011-11-21,0.1531,Jornada,0.0
La Jornada: High density of child poverty in 43.7% of municipalities in Mexico,2011-11-21,-0.9705,Jornada,-0.5106
La Jornada: César Ardón: from a successful businessman in El Salvador to a crippled migrant,2011-11-21,-0.886,Jornada,0.5859
"La Jornada: Due to poverty, Matamoros families give custody of their children to hospices",2011-11-21,-0.9062,Jornada,-0.5106
"La Jornada: With delinquency, neither truce nor pact, says Fausto Vallejo",2011-11-21,-0.2023,Jornada,0.0
La Jornada: Six municipalities of Guerrero borrow to pay bonuses,2011-11-21,-0.296,Jornada,0.4939
