article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Denounces more harassment of the British press,2011-11-22,0.0,Jornada,-0.7713
The Day: Russia: West incites Syrian revolt,2011-11-22,0.0,Jornada,0.0
La Jornada: Rechifla in Moscow against Vladimir Putin,2011-11-22,0.0,Jornada,0.0
La Jornada: International concern for violence,2011-11-22,-0.6249,Jornada,-0.6249
La Jornada: Appear accused of trying to kill Obama,2011-11-22,0.0,Jornada,-0.7845
La Jornada: US and France order more sanctions against Iran; GB and Canada Block Transactions,2011-11-22,-0.0258,Jornada,-0.4404
La Jornada: Chávez says he will rule until 2031,2011-11-22,0.0,Jornada,0.0
La Jornada: Cuban government authorizes peasants to sell their crops directly,2011-11-22,0.0,Jornada,0.0
The Journey: The chaos prevails in Egypt; The cabinet offers its resignation,2011-11-22,-0.7717,Jornada,-0.7096
La Jornada: Belgian government training fails,2011-11-22,-0.296,Jornada,-0.4215
"La Jornada: More than 50 judges and prosecutors, tried in Argentina for complicity with the dictatorship",2011-11-22,-0.4215,Jornada,0.0
La Jornada: Papademos refuses to give written guarantees to the EU and the IMF for $ 248 billion,2011-11-22,0.3818,Jornada,0.0
La Jornada: Proceedings against Berlusconi continue,2011-11-22,0.0,Jornada,0.0
La Jornada: Investigating threats against Correa,2011-11-22,0.0,Jornada,-0.4215
La Jornada: Gordimer denounces limits to freedoms,2011-11-22,0.5267,Jornada,-0.1779
"La Jornada: Colombia: more than 1,700 executed civilians",2011-11-22,0.0,Jornada,0.0
"La Jornada: Rodríguez Zapatero, aware of the consequences of his adjustment plan",2011-11-22,-0.7184,Jornada,0.0
La Jornada: Narrative Hurray in the disputes of a family from revenge,2011-11-22,-0.6908,Jornada,-0.2023
La Jornada: I appreciate everything you have given me Mexico: Isabel Rodríguez,2011-11-22,0.1779,Jornada,0.4019
La Jornada: Encourage alternative exploration of clothing design as art,2011-11-22,-0.4215,Jornada,0.6369
La Jornada: Brazil fines Chevron for oil spill,2011-11-22,-0.6597,Jornada,0.0
La Jornada: Hungarian calls for preventive financial assistance to the IMF and Europe,2011-11-22,0.2732,Jornada,0.0
"La Jornada: In the Good End, there was no consumer warning campaign",2011-11-22,0.4588,Jornada,-0.1779
La Jornada: Anonymous published data from a police officer who assaulted protesters with pepper spray,2011-11-22,-0.128,Jornada,-0.6486
La Jornada: In Mexico there are deficiencies in the redistribution of income: OECD,2011-11-22,-0.25,Jornada,0.0
"La Jornada: Strong losses in the stock markets, with major falls in Europe",2011-11-22,0.0,Jornada,0.1531
The Day: Buffett: shows the crisis major defect in the euro system,2011-11-22,0.0,Jornada,-0.7579
La Jornada: Mexico-EU agreement advances to exploit transboundary sites,2011-11-22,0.1531,Jornada,0.4215
La Jornada: Bill Gates Appears in Antitrust Lawsuit against Microsoft,2011-11-22,-0.0772,Jornada,-0.2263
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2011-11-22,0.4767,Jornada,-0.4404
La Jornada: EU Supercommittee failed to reach agreement to reduce deficit,2011-11-22,0.5267,Jornada,-0.4019
La Jornada: Manuel Velasco Coello emerges as PRI candidate to govern Chiapas,2011-11-22,0.34,Jornada,0.0
La Jornada: Oaxaca villagers are killed by land,2011-11-22,-0.4767,Jornada,-0.6705
La Jornada: Police officers are repressed in Tepic; 6 detainees,2011-11-22,0.0,Jornada,-0.3182
La Jornada: Advance in Querétaro shielding the traditional family model,2011-11-22,0.7906,Jornada,0.0
La Jornada: Apprehender and imprisoned in El Amate to another former collaborator of Pablo Salazar for emulation,2011-11-22,0.5267,Jornada,-0.4588
La Jornada: Villagers of León support pepenadores,2011-11-22,0.0,Jornada,0.4019
La Jornada: Masters of Morelos reject evaluation,2011-11-22,-0.5719,Jornada,-0.4019
La Jornada: Dispersed in Hidalgo protest postelectoral,2011-11-22,0.0516,Jornada,-0.25
"La Jornada: Edomex will pay $ 1,438 million in 2012 for works concessioned to IP",2011-11-22,0.0,Jornada,-0.1027
La Jornada: Re-postponed the result of the electoral recount in Morelia,2011-11-22,0.25,Jornada,0.0
La Jornada: Adeuda Reynoso Femat $ 6 million,2011-11-22,0.0,Jornada,0.0
La Jornada: Increase to 16 number of dead pilgrims,2011-11-22,-0.4767,Jornada,-0.4019
La Jornada: Requires the mayor of Tultitlán to investigate the transport company,2011-11-22,-0.1779,Jornada,0.0
La Jornada: Armarán the agents of transit in Veracruz,2011-11-22,-0.296,Jornada,0.0
La Jornada: Soldier rescued from being lynched for murders,2011-11-22,-0.3612,Jornada,-0.296
"La Jornada: To intimidate the spouse with the criminal complaint, another face of gender violence",2011-11-22,-0.9217,Jornada,-0.8885
La Jornada: Integrate a basic basket with seafood at low cost,2011-11-22,0.0,Jornada,-0.2732
La Jornada: Professor Edur Velasco lifted his fast after 42 days on strike,2011-11-22,-0.3612,Jornada,-0.128
"La Jornada: Already on cadastral maps, the 110 hydrological regions",2011-11-22,0.0,Jornada,0.0
"La Jornada: This winter, a little cooler and drier than in other years",2011-11-22,0.0,Jornada,0.0
"La Jornada: Delegation Benito Juárez del DF, with the highest average schooling: Inegi",2011-11-22,0.6808,Jornada,0.0
La Jornada: Additional resources to the UAM are still insufficient to accelerate constructions,2011-11-22,-0.3182,Jornada,0.0
"The Journey: In 13 years, HIV infections dropped 21 percent: UN",2011-11-22,0.8402,Jornada,0.0
La Jornada: Refutes new experiment that neutrinos are faster than light,2011-11-22,0.4939,Jornada,0.0
The Day: Beltrones leaves the contest for the presidential candidacy,2011-11-22,-0.9274,Jornada,0.0
La Jornada: CROC and COR to mobilize by 10% increase to minisalarios,2011-11-22,-0.5267,Jornada,0.3182
La Jornada: IFE counselors reproach summary trials of the weekly From the faith,2011-11-22,-0.4404,Jornada,0.4215
La Jornada: Mexican lawmakers in Canada expose excessive requirements for visas,2011-11-22,-0.7184,Jornada,-0.1531
"La Jornada: MEPs prepare changes to Federal Labor Law, IMSS and Issste",2011-11-22,0.5859,Jornada,0.0
La Jornada: Criminal judges redouble their personal safety,2011-11-22,-0.6124,Jornada,-0.1531
La Jornada: PRI and PAN processes complicated to select candidates,2011-11-22,0.1027,Jornada,0.0
