article,pub_date,nltk_score,source,nltk_score_title
La Jornada: More US military presence in Australia,2011-11-17,0.0,Jornada,0.0
"La Jornada: Pablo Neruda was killed by Pinochet agents, according to witness",2011-11-17,-0.7964,Jornada,-0.6705
La Jornada: Evo Morales controversial statement,2011-11-17,0.0,Jornada,-0.2023
La Jornada: Alleged army deserters attack a center of Syrian intelligence,2011-11-17,0.6908,Jornada,0.0
La Jornada: Motion of Confidence to Lucas Papademos; The Greek Parliament supports unity government,2011-11-17,0.6808,Jornada,0.7003
La Jornada: Authorizes US extradition of Manuel Noriega,2011-11-17,0.5267,Jornada,0.0
"La Jornada: No blast plot, says Iran",2011-11-17,0.0,Jornada,-0.296
La Jornada: Monti assumes as prime minister of Italy and presents to his cabinet,2011-11-17,-0.4215,Jornada,0.0
"La Jornada: Spanish residents abroad, the first to vote in Sunday's elections",2011-11-17,0.8074,Jornada,0.0
The Journey: Shot at the White House; A detainee,2011-11-17,0.4767,Jornada,0.0
La Jornada: The Colombian Chamber withdraws its project to privatize education,2011-11-17,0.0,Jornada,0.0
The Day: Obama asks political will to govern to save the euro,2011-11-17,-0.9584,Jornada,0.4939
La Jornada: El Salvador: remember six Jesuit martyrs,2011-11-17,0.0516,Jornada,0.0
La Jornada: Lula anticipates chemotherapy,2011-11-17,-0.8689,Jornada,0.0
"La Jornada: Toledo and Rivera, among the most quoted",2011-11-17,0.34,Jornada,0.0
La Jornada: Analyze the Greek theater from its genealogy to the technical aspects,2011-11-17,0.25,Jornada,0.0
"La Jornada: Pay homage to Manuel Marcué, 16 years after his death",2011-11-17,0.8126,Jornada,-0.6486
La Jornada: Distinguish Magú with the tribute La Catrina; You will receive it at FIL,2011-11-17,0.7717,Jornada,0.0
"La Jornada: The CNCA delays $ 350,000 to theatrical festival, says its director",2011-11-17,-0.4404,Jornada,0.4939
"La Jornada: Difficult to open an archaeological zone; Without money, it's better to leave it like this",2011-11-17,-0.8225,Jornada,0.4019
"La Jornada: Explore choreographer archetypes, intuition and sexuality of women",2011-11-17,-0.296,Jornada,0.0
"La Jornada: Along with the increase in consumer credit, there was a moderate delinquency: BBVA",2011-11-17,0.959,Jornada,0.5994
La Jornada: The cost of the debt of France rises; Differs from Germany over ECB intervention,2011-11-17,0.0516,Jornada,-0.3612
"La Jornada: Telephones intervened, Judge Consuelo discovers",2011-11-17,-0.8834,Jornada,0.0
La Jornada: Fear in the tourist sector affected by Good End,2011-11-17,0.0,Jornada,-0.2263
La Jornada: Finance: the budget of legal certainty,2011-11-17,-0.4588,Jornada,0.3612
La Jornada: March and take of the NY Stock Exchange organizes for today Occupy Wall Street,2011-11-17,-0.296,Jornada,0.0
"La Jornada: Housing credit is very low in Mexico, says director of Banorte",2011-11-17,0.8225,Jornada,0.0534
"La Jornada: I am determined to close a drum, offers Calderón to entrepreneurs",2011-11-17,0.7269,Jornada,0.34
"La Jornada: Calls on Slim to strengthen internal market; European crisis, opportunity for the country",2011-11-17,0.7003,Jornada,0.0
La Jornada: Portugal approves evaluation of EU and IMF,2011-11-17,0.0,Jornada,0.4019
La Jornada: In a matter of hours funds would arrive for Mexicana de Aviación,2011-11-17,-0.8442,Jornada,0.0258
La Jornada: The economy of Spain is paralyzed,2011-11-17,0.0,Jornada,0.0
La Jornada: Former mayor of San Cristobal arrested,2011-11-17,-0.6908,Jornada,-0.4767
La Jornada: Niegan protects Peña's former collaborator,2011-11-17,0.5267,Jornada,0.3182
La Jornada: Zoques and Cué reject new municipalities in the Chimalapas,2011-11-17,-0.6808,Jornada,-0.4019
La Jornada: Villa Panamericana returned to throw black water in the open air,2011-11-17,0.0,Jornada,0.0
La Jornada: Subsidiaran payments to the CFE in Guerrero,2011-11-17,0.0,Jornada,0.0
La Jornada: Par sale of land in Xochiaca,2011-11-17,0.0,Jornada,0.0
"La Jornada: The drought has killed 35,000 cattle in Durango; Further envisaged: deputy",2011-11-17,-0.7269,Jornada,-0.6705
La Jornada: Policemen and beaters evict settlers from Edomex,2011-11-17,-0.7579,Jornada,0.0
La Jornada: Employees seize Jalisco Congress,2011-11-17,-0.296,Jornada,0.0
La Jornada: Association of councilors dismissed Larrazabal,2011-11-17,-0.6808,Jornada,0.0
La Jornada: Take Technological University of La Selva,2011-11-17,0.0,Jornada,0.0
La Jornada: Assign budget to impugned aqueduct,2011-11-17,0.0,Jornada,0.0
La Jornada: Colonists in Toluca refuse to sell their homes to expand airport,2011-11-17,-0.9638,Jornada,0.0258
The Day: Clandestine trash closes in Ecatepec,2011-11-17,-0.5423,Jornada,0.0
La Jornada: Sedeso supports 17 thousand indigenous families in Chihuahua,2011-11-17,-0.5267,Jornada,0.3612
La Jornada: Sunday concludes the election of governor in Michoacán,2011-11-17,0.0258,Jornada,0.0
La Jornada: Pactan relay in the rectory of the UAQ,2011-11-17,0.0,Jornada,0.0
La Jornada: Celebrates the SEP that educates 60 thousand indigenous migrant children,2011-11-17,0.0258,Jornada,0.5719
La Jornada: Joe Arpaio's office will pay an MDP for Mexican death,2011-11-17,-0.4215,Jornada,-0.6486
La Jornada: Cofepris receives 22 new generic drugs,2011-11-17,-0.8979,Jornada,0.0
La Jornada: Health structure does not respond to needs or well-being: expert,2011-11-17,-0.8689,Jornada,0.0
La Jornada: 25 thousand young people die each year in road accidents; 50% were alcoholized,2011-11-17,-0.9816,Jornada,-0.7351
La Jornada: They report that no pictograms have been included in cigarette packets,2011-11-17,0.0,Jornada,-0.296
La Jornada: Environmentalist demands resignation of Elvira Quesada because it promotes the planting of transgenics,2011-11-17,0.5719,Jornada,0.0516
La Jornada: Ask Unesco expert clear process before deciding on Cabo Cortés,2011-11-17,-0.9022,Jornada,0.3818
La Jornada: The current Public Health Regulations close the door to miracle products,2011-11-17,0.5574,Jornada,0.5859
La Jornada: Surprising expert results on infarcted persons are astonishing,2011-11-17,-0.9118,Jornada,0.2732
La Jornada: After the Guinness in observing the Moon,2011-11-17,-0.3612,Jornada,0.0
"La Jornada: I do not know the agreements with narcos, says Socrates Rizzo",2011-11-17,-0.3612,Jornada,-0.2057
La Jornada: López Obrador proposes mechanism to use official pre-campaign times,2011-11-17,0.7506,Jornada,0.0
La Jornada: The PGR asked to extradite Americans who acquired weapons for criminals,2011-11-17,-0.6369,Jornada,-0.765
La Jornada: Revokes TEPJF appointment of directors in six states,2011-11-17,-0.6808,Jornada,0.0
La Jornada: Detonó the fight anticrimen attacks to communicators,2011-11-17,-0.1779,Jornada,-0.6705
La Jornada: The leadership of the whites discuss ways to comply with the TEPJF ruling,2011-11-17,-0.5267,Jornada,0.0
La Jornada: Advertising campaign against hate scandalizes the world,2011-11-17,-0.9337,Jornada,-0.5719
La Jornada: The AFL-CIO awards Gómez Urrutia the annual human rights award,2011-11-17,-0.3612,Jornada,0.7579
"La Jornada: Punished and in very difficult conditions, the teacher Patishtán in penal of Sinaloa",2011-11-17,-0.4939,Jornada,-0.6997
La Jornada: Deputies of the tricolor demand not to discard Beltrones,2011-11-17,-0.9136,Jornada,0.0618
The Journey: The ship in which Blake died did not try to land and was flying at cruising speed,2011-11-17,-0.1779,Jornada,-0.5574
La Jornada: AI demands government to protect journalists,2011-11-17,-0.4019,Jornada,0.3818
La Jornada: Navy patrol aircraft handed over,2011-11-17,0.0,Jornada,0.0
La Jornada: Investigating municipal police for the case of employees of El Financiero,2011-11-17,0.0,Jornada,0.0
La Jornada: There is effective and quality justice in Veracruz: Javier Duarte de Ochoa,2011-11-17,0.9712,Jornada,0.7579
La Jornada: Calderón told us that he is a bad Catholic: bishop Arizmendi,2011-11-17,-0.6597,Jornada,-0.5423
The Journey: Does the SCJN need the terms to resume work when a strike is non-existent,2011-11-17,0.5719,Jornada,-0.128
La Jornada: There have been excessive charges for billing errors: CFE,2011-11-17,-0.7003,Jornada,-0.5423
La Jornada: Legislators endorse renewing presidential air fleet: SG,2011-11-17,-0.0516,Jornada,0.3182
La Jornada: The PRD is reserved 15% of majority candidacies in the coalition with 2 parties,2011-11-17,0.8689,Jornada,0.4019
"La Jornada: It prevents the regulation to single candidate to campaign now, insists Valdés",2011-11-17,0.8074,Jornada,0.0772
La Jornada: The electoral court reverses the method of direct selection of PAN candidates,2011-11-17,-0.872,Jornada,0.0
"The Day: Legal, that the Issste defines pension payment",2011-11-17,0.7717,Jornada,0.128
La Jornada: Calderón backs Uruguay against France,2011-11-17,-0.8074,Jornada,-0.0516
La Jornada: UNT criticizes anti-labor criteria issued by the JLCA in the capital,2011-11-17,0.296,Jornada,-0.34
La Jornada: Advances in the Senate proposed to remove the fuero to the high officials,2011-11-17,-0.7351,Jornada,0.0
La Jornada: Ifai orders INM to report on confidence control,2011-11-17,-0.296,Jornada,0.5106
La Jornada: A subdelegate of the PGR is assassinated in Torreón; Received 12 shots of AK-47,2011-11-17,0.6249,Jornada,0.0
"La Jornada: Avoid cuts to agriculture, ask the sector to finance",2011-11-17,-0.7184,Jornada,-0.5267
La Jornada: Joaquín Coldwell assures that Moreira has the right to modify the call,2011-11-17,-0.6597,Jornada,0.3182
"The Day: PRI, Green and Honeycomb will play Los Pinos together; In partial alliance",2011-11-17,0.4019,Jornada,0.34
The Journey: The Court will resolve the case involving Zhenli Ye Gon,2011-11-17,0.4767,Jornada,0.3818
La Jornada: The SFP expects expert opinions to decide whether to open an investigation into the accident,2011-11-17,-0.6486,Jornada,-0.4767
La Jornada: Five suspects arrested in Chicago; They are accused of narco,2011-11-17,0.0,Jornada,-0.7717
La Jornada: Tunnel with 14 tons of marijuana,2011-11-17,0.1027,Jornada,0.0
