article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Rousseff supports investigating dictatorship,2011-11-01,0.0,Jornada,0.3612
The Day: Alzambek Atambayev wins the presidency of Kyrgyzstan with 63.24 percent of votes,2011-11-01,-0.7964,Jornada,0.5719
La Jornada: Arrested during the dictatorship in Uruguay denounce one hundred soldiers for torture,2011-11-01,-0.9517,Jornada,-0.8555
The Day: Unesco admits Palestine as a full State,2011-11-01,0.5423,Jornada,0.296
The Day: EU to raise nuclear weapons spending,2011-11-01,0.0,Jornada,-0.4404
La Jornada: Arrest warrant against Arafat's widow,2011-11-01,0.0,Jornada,-0.34
La Jornada: NATO mission in Libya concludes; The alliance rules out intervention in Syria,2011-11-01,-0.2732,Jornada,0.0
La Jornada: Hundreds of rebels die in Sudan,2011-11-01,0.0,Jornada,-0.6908
La Jornada: The Obama administration files lawsuit against anti-immigrant law in South Carolina,2011-11-01,0.6124,Jornada,-0.2263
La Jornada: More than 2 million homes left unlit by snowstorm in northeastern US,2011-11-01,-0.765,Jornada,0.0
La Jornada: OAS suffers budget crisis,2011-11-01,0.0,Jornada,-0.802
La Jornada: EU suspends financial contribution to UN cultural body,2011-11-01,-0.128,Jornada,0.0
La Jornada: The DAS intelligence service disappears,2011-11-01,0.8225,Jornada,0.1779
La Jornada: Military calls for cease the persecution,2011-11-01,0.0,Jornada,0.0
La Jornada: Iran criticizes US presence in the Persian,2011-11-01,-0.5994,Jornada,-0.34
La Jornada: The novel has an incomparable strength; He wins play station and Internet: Rafael Reig,2011-11-01,0.9538,Jornada,0.891
La Jornada: Abstraction is a path that will follow: Manuel Felguérez,2011-11-01,-0.0445,Jornada,0.0
"La Jornada: José Reyes Meza died, muralist, scenographer and student of mythology",2011-11-01,-0.3818,Jornada,-0.5574
"La Jornada: Some 48 chemical and defense companies, victims of cyber attack",2011-11-01,-0.5994,Jornada,-0.5994
La Jornada: MF Global brokerage declares bankruptcy,2011-11-01,0.4939,Jornada,0.0
"La Jornada: Italian Mario Draghi to lead the ECB, amidst the debt crisis",2011-11-01,0.128,Jornada,-0.765
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2011-11-01,0.4767,Jornada,-0.4404
"La Jornada: Unemployment affects 200 million people, the highest figure in history",2011-11-01,0.0772,Jornada,-0.4404
La Jornada: Launches SAT beat to locate about 600 thousand tax evaders,2011-11-01,-0.9081,Jornada,0.0
"La Jornada: The kilo of LP gas rises to $ 11 in the region of DF, Hidalgo and Edomex",2011-11-01,0.0,Jornada,0.0
La Jornada: Rina did not damage tourist destinations of Quintana Roo: authorities,2011-11-01,-0.5267,Jornada,0.3875
The Journey: Check Profeco prices for the Day of the Dead; Did not detect abuse,2011-11-01,0.0,Jornada,-0.234
La Jornada: Latin America slows down,2011-11-01,0.8481,Jornada,0.0
La Jornada: Launch of candidate's meeting with mayor of Cherán,2011-11-01,-0.1779,Jornada,0.0
La Jornada: Gunmen attacked mayor and security guard of Montemorelos,2011-11-01,0.4767,Jornada,-0.1531
La Jornada: Tlaquepaque to spend $ 200 million on roads to cristero sanctuary,2011-11-01,0.0,Jornada,0.0
La Jornada: Calls for Chiapas collaboration of the IACHR to consult indigenous peoples,2011-11-01,0.0,Jornada,0.0
La Jornada: Report to Juárez to the Credit Bureau,2011-11-01,-0.2732,Jornada,0.3818
La Jornada: Confrontation in Chiapas; Three dead,2011-11-01,-0.296,Jornada,-0.765
La Jornada: Keep holding in Colima by Jova,2011-11-01,0.0,Jornada,0.0
"La Jornada: Huichol ceremonial center of the Island of the King, in the sights of tourist companies",2011-11-01,-0.5267,Jornada,0.0
La Jornada: Young girl sentenced for abortion in Chihuahua,2011-11-01,-0.1779,Jornada,-0.0258
La Jornada: They could give in adoption the son of Honduran murdered in the Edomex,2011-11-01,-0.7003,Jornada,-0.6597
La Jornada: The Grijalva would return to its channel this week,2011-11-01,0.4404,Jornada,0.0
La Jornada: Formal prison to former auditor of Puebla,2011-11-01,-0.8979,Jornada,-0.5106
La Jornada: 3 Oaxacan fishermen lost,2011-11-01,-0.296,Jornada,-0.3182
La Jornada: Monopolizes the city of León waste recycling,2011-11-01,-0.8126,Jornada,-0.5994
La Jornada: Rupture in the PRD-Edomex; Higinio Martínez and GAP leaders separate,2011-11-01,-0.4215,Jornada,0.0
La Jornada: Investigate deviation in pension system,2011-11-01,0.0,Jornada,0.0
La Jornada: Denounce military incursion in Guerrero,2011-11-01,0.0,Jornada,-0.34
La Jornada: Pretended to be a mason to cross the US,2011-11-01,-0.4404,Jornada,0.0
La Jornada: Creation of program for Guanajuato producers affected by drought,2011-11-01,-0.6249,Jornada,0.128
La Jornada: Ana María Cetto and Suemi Rodríguez confirm their interest in the rectory,2011-11-01,-0.4939,Jornada,0.4588
