article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Ministers of Finance of the Arab League establish a list of sanctions against Syria,2011-11-27,-0.8225,Jornada,0.0
La Jornada: Liberated Brazil in two years to 21 thousand inmates after reviewing 279 thousand cases,2011-11-27,0.0258,Jornada,0.0
La Jornada: Train with nuclear waste enters Germany after a blockade by activists in France,2011-11-27,-0.8316,Jornada,-0.4215
La Jornada: Hugo Chávez merges two ministries of the economic area to accelerate the transition to socialism,2011-11-27,-0.2023,Jornada,0.0
La Jornada: Four bombs explode in Iraq; 13 dead,2011-11-27,-0.8934,Jornada,-0.6486
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2011-11-27,0.4767,Jornada,-0.4404
The Journey: NATO Kills 28 Pakistani Soldiers by Error; Islamabad-Washington crisis,2011-11-27,-0.9876,Jornada,-0.8834
The Journey: provocative brutality,2011-11-27,0.0,Jornada,-0.6124
La Jornada: Community threatened,2011-11-27,0.4588,Jornada,-0.4588
La Jornada: Awards FIL to Fernando Vallejo,2011-11-27,-0.7579,Jornada,0.4588
La Jornada: Sergio Pitol presents in the FIL Memories,2011-11-27,0.4404,Jornada,0.0
The Journey: Theoretical Discredit,2011-11-27,0.0,Jornada,0.0
La Jornada: Gesta desacralizada,2011-11-27,-0.6597,Jornada,0.0
La Jornada: 30 years after the return of Guernica,2011-11-27,-0.9648,Jornada,0.0
La Jornada: There are prejudices towards Mexican concert music: Lozano,2011-11-27,0.7579,Jornada,-0.4215
La Jornada: A look without pathos to death,2011-11-27,-0.7717,Jornada,0.4847
"La Jornada: Mexico, the number 16 of the G-20 in reducing unemployment",2011-11-27,0.4939,Jornada,-0.3818
La Jornada: Up Liconsa from 4 to 4.50 pesos the price of milk from tomorrow; Alleges insufficient resources,2011-11-27,0.0,Jornada,0.0
La Jornada: The value of imports of oil products soared 55%,2011-11-27,-0.6705,Jornada,0.34
La Jornada: Order to evacuate Occupy camps in Los Angeles and Philadelphia,2011-11-27,-0.8316,Jornada,0.0
La Jornada: France and Germany design plan against debt crisis,2011-11-27,0.6705,Jornada,-0.765
La Jornada: Marchan indignados in Juárez; Require the removal of the public security,2011-11-27,-0.9423,Jornada,0.34
La Jornada: Albores: the PRI did not impose the green candidate,2011-11-27,0.0,Jornada,0.2235
La Jornada: AN official seeks candidate in Jalisco,2011-11-27,0.0,Jornada,0.0
La Jornada: In Morelos 6 municipalities borrow to pay payrolls,2011-11-27,-0.5267,Jornada,-0.1027
La Jornada: Press to 42 communities of Campeche to be annexed to QR,2011-11-27,-0.5574,Jornada,0.0
La Jornada: Urgent to rescue Zapata barracks in Morelos,2011-11-27,0.9509,Jornada,0.6249
