article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Readmission to Libya at the Human Rights Council,2011-11-19,-0.872,Jornada,0.0
La Jornada: Police disperse tear gas to Chilean students,2011-11-19,0.4588,Jornada,0.0
La Jornada: Tens of thousands of Egyptians demand that the military transfer power to civilians,2011-11-19,-0.4404,Jornada,-0.128
The Day: London Announces Meeting of British Chancellor with Armed Opposition from Syria,2011-11-19,-0.3182,Jornada,0.0
La Jornada: Financial worries round the campaign closures of the Spanish elections,2011-11-19,-0.6597,Jornada,-0.4215
La Jornada: Former Philippines president arrested in hospital,2011-11-19,0.0,Jornada,-0.4767
La Jornada: The government of Greece presents a budget plan based on privatizations,2011-11-19,0.3182,Jornada,0.0
La Jornada: Repudiate ongoing indigenous campesino crime in Argentina,2011-11-19,-0.6908,Jornada,-0.5423
La Jornada: Mario Monti wins the vote of confidence of Italian MPs,2011-11-19,-0.8689,Jornada,0.7906
The Journey: Lou Reed in the role of Lulu: Lou Lou Tallica,2011-11-19,0.4019,Jornada,0.0
La Jornada: Artists from 18 countries attend the Body Art Encounter,2011-11-19,0.0,Jornada,0.0
La Jornada: The writer Don DeLillo turns 75,2011-11-19,-0.7717,Jornada,0.0
La Jornada: Pay homage to the humanist Ida Rodríguez Prampolini,2011-11-19,0.2263,Jornada,-0.1027
The Day: Americans think that their culture exceeds that of France,2011-11-19,0.25,Jornada,0.0
La Jornada: The first biography of the young prodigy Gustavo Dudamel,2011-11-19,0.7269,Jornada,0.0
"La Jornada: 200 years ago, Von Kleist committed suicide",2011-11-19,-0.7906,Jornada,-0.5267
"The Day: ""Occupy Wall Street rescues the right to dream""",2011-11-19,-0.5994,Jornada,0.5106
La Jornada: Acquiring shares of Repsol did not increase the share capital of Pemex,2011-11-19,-0.7783,Jornada,-0.1655
La Jornada: Sacyr tries to sell 10% of Repsol shares; Ask you to lower price and dissolve the partnership with Pemex,2011-11-19,-0.0516,Jornada,0.0
La Jornada: Judge orders conciliator to verify document on funds for Mexicana,2011-11-19,-0.4019,Jornada,0.0
La Jornada: Hacienda used oil fund for states,2011-11-19,0.7003,Jornada,0.0
La Jornada: Increase of PRI candidate to mayor of Morelia,2011-11-19,-0.765,Jornada,0.3182
La Jornada: PAN decides not to sanction Fernando Larrazabal,2011-11-19,-0.4767,Jornada,0.0
La Jornada: March in Nayarit against labor reform,2011-11-19,-0.296,Jornada,0.0
"La Jornada: Due to the drought, Santa Clara, Durango, smells like dead",2011-11-19,-0.8271,Jornada,-0.4215
La Jornada: Protests renters of Tultitlán by minibodegas,2011-11-19,0.0,Jornada,-0.2263
La Jornada: Indemniza Oaxaca to ex-political prisoners of the APPO,2011-11-19,0.5267,Jornada,-0.5106
La Jornada: $ 860 million to be awarded to new Teletón hospital,2011-11-19,-0.7906,Jornada,0.4019
"La Jornada: On hunger strike, three prisoners in Querétaro",2011-11-19,-0.8779,Jornada,-0.7003
La Jornada: Suffering accident Ruth Zavaleta and green deputy,2011-11-19,-0.802,Jornada,-0.7351
"La Jornada: 50,000 wild boars in Chihuahua will be exterminated",2011-11-19,0.0,Jornada,0.0
La Jornada: CNC warns of hunger and marginalization in the countryside,2011-11-19,-0.7717,Jornada,-0.34
La Jornada: Investigates Conagua the Pan American Village,2011-11-19,-0.5574,Jornada,0.0
"La Jornada: Protection of the southern border, national security issue: Morales Ibáñez",2011-11-19,0.9371,Jornada,0.34
La Jornada: Call on the INM to leave states and municipalities to care for returnees,2011-11-19,-0.8481,Jornada,0.4588
La Jornada: CEDH reports complaints of torture in Tabasco,2011-11-19,0.0,Jornada,-0.765
"La Jornada: Women, 75% of ninis in Mexico, according to National Youth Survey",2011-11-19,-0.8402,Jornada,0.0
La Jornada: No progress in controlling childhood obesity,2011-11-19,-0.8074,Jornada,0.1531
La Jornada: Journalist and writer Daniel Sada died yesterday due to chronic renal failure,2011-11-19,0.7506,Jornada,-0.7845
La Jornada: Huapango Annual Festival,2011-11-19,0.5859,Jornada,0.4939
"La Jornada: For now it is not known which cities will visit Benedict XVI, clarifies the CEM",2011-11-19,0.0,Jornada,0.2263
La Jornada: SEP sues for teacher examination,2011-11-19,-0.5994,Jornada,0.0
La Jornada: Chinese universities present in UNAM forum their educational offer,2011-11-19,0.0,Jornada,0.0
La Jornada: They offer a second test of particles faster than light,2011-11-19,0.3818,Jornada,0.0
La Jornada: EU rejects Avastin in breast cancer,2011-11-19,-0.9559,Jornada,-0.8225
La Jornada: Growing the repudiation of PRI to the coalition with the Green and Honeycomb,2011-11-19,-0.2732,Jornada,0.1779
La Jornada: distrusts the PGR from databases of police made by Cisen or Presidency,2011-11-19,0.7964,Jornada,-0.3182
La Jornada: Approves the IFE cost cap for proselytism in 2012,2011-11-19,0.6369,Jornada,0.4019
"La Jornada: Raising quality of the University Michoacana, raises Cardenas",2011-11-19,0.4588,Jornada,0.0
"La Jornada: Poiré Romero calls Mexico's defense, its institutions and legality",2011-11-19,-0.8481,Jornada,0.128
La Jornada: Ask Valdés not to speculate on prerogatives,2011-11-19,0.0258,Jornada,0.0
"La Jornada: The National Prize of Sciences and Arts, to intellectuals and potters",2011-11-19,0.5574,Jornada,0.7096
La Jornada: It was a new outrage on the victims: Concha Malo,2011-11-19,-0.296,Jornada,-0.6808
La Jornada: The President buys offers to reactivate domestic market,2011-11-19,0.6705,Jornada,0.0
La Jornada: Lawmakers question the lack of experience of the incumbent Governor,2011-11-19,-0.1531,Jornada,-0.3182
La Jornada: Homage of Sedena to the Air Force Squadron 201 military,2011-11-19,-0.8126,Jornada,0.0
La Jornada: Will create protocols to care for children against organized crime,2011-11-19,-0.2732,Jornada,0.2023
La Jornada: 4 municipal police investigated by employees of El Financiero,2011-11-19,0.5267,Jornada,0.0
La Jornada: The SG has $ 56 million to comply with court rulings,2011-11-19,0.0,Jornada,0.0
