article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Hugo Chávez announces support for poor families,2011-11-16,-0.25,Jornada,-0.1027
La Jornada: Spanish justice acquitted four of 15 policemen who tortured ETA members,2011-11-16,-0.9716,Jornada,0.2023
The Journey: To ensure monetary union will have to sacrifice sovereignty: European Council,2011-11-16,0.2023,Jornada,0.3818
La Jornada: Republican Herman Cain's slide over Libya,2011-11-16,0.0,Jornada,0.0
La Jornada: India launches missile,2011-11-16,0.0,Jornada,0.0
La Jornada: General strike in the health sector in Catalonia,2011-11-16,0.7003,Jornada,-0.128
The Day: Question Former Moscow Mayor Yuri Luzhkov,2011-11-16,-0.4019,Jornada,0.0
La Jornada: Mario Monti wins the support of the main political parties in Italy,2011-11-16,0.5574,Jornada,0.8442
La Jornada: Capture arsenal to drug traffickers in Brazil,2011-11-16,-0.34,Jornada,0.0
The Day: Greece will do whatever it takes to continue in the eurozone: Minister of Finance,2011-11-16,0.5859,Jornada,0.0
La Jornada: FARC appoints Timochenko as new head of rebel group replacing Alfonso Cano,2011-11-16,0.8934,Jornada,-0.1531
La Jornada: Israel Tenders Construction of 814 Homes in East Jerusalem in Retaliation to the ANP,2011-11-16,0.8126,Jornada,0.1531
La Jornada: Turkey halts cooperation with Syria,2011-11-16,0.0,Jornada,0.0
La Jornada: Unionists demand resources for culture,2011-11-16,0.0,Jornada,-0.128
La Jornada: Archaeological zones of Zacatecas languish due to abandonment,2011-11-16,-0.9325,Jornada,-0.5267
La Jornada: 20 works compete in the grand final of the National University Theater Festival,2011-11-16,0.0,Jornada,0.7351
"La Jornada: Adolfo Sánchez Vázquez bequeathed us a profound, honest and exemplary work",2011-11-16,0.296,Jornada,0.5106
La Jornada: Muñoz Ledo is recognized for his parliamentary work,2011-11-16,0.0,Jornada,0.0
La Jornada: Pay more than 900 md for Toledo work,2011-11-16,0.4939,Jornada,-0.1027
La Jornada: Maria Isabel Rodríguez is conferred the honorary doctorate of the UAM,2011-11-16,-0.128,Jornada,0.34
La Jornada: Reflections on the contribution of IP to culture,2011-11-16,-0.5719,Jornada,0.0
"The Journey: In surprise assault, Occupy Wall Street was occupied by the police; 200 detainees",2011-11-16,0.4019,Jornada,-0.4019
"La Jornada: Evictions in Paris, Zurich and London",2011-11-16,0.0,Jornada,0.0
La Jornada: Mexico can capture $ 4 billion in health tourism in 6 years,2011-11-16,0.4404,Jornada,0.0
La Jornada: Eurozone economy grows barely 0.2 percent in Q3,2011-11-16,-0.4019,Jornada,0.0
"La Jornada: Some 45,000 jobs are lost due to closure of 3,000 bakeries",2011-11-16,-0.8225,Jornada,-0.3182
"La Jornada: On February 10, term for the rescue or bankruptcy of Mexicana",2011-11-16,-0.6369,Jornada,0.5106
La Jornada: The SCJN endorses the constitutionality of the decree that advances analogue blackout from 2021 to 2015,2011-11-16,0.0258,Jornada,0.34
La Jornada: Audits Grow in US for Hiring Undocumented,2011-11-16,0.0,Jornada,0.0
La Jornada: Nextel Lawyers contest the judicial decision ordering the annulment of concession titles,2011-11-16,0.6369,Jornada,0.0
La Jornada: Recognition of Javier Duarte to the armed forces and to Blake,2011-11-16,-0.7906,Jornada,0.0
La Jornada: Creation in the Chimalapas 4 municipalities of Chiapas,2011-11-16,-0.6705,Jornada,0.2732
La Jornada: Paran employees of the Congress of Jalisco,2011-11-16,-0.8225,Jornada,0.0
La Jornada: They demand to guarantee peace in an area of ​​agrarian conflict,2011-11-16,-0.3182,Jornada,0.4019
La Jornada: Drug shortage in Issste-Zacatecas,2011-11-16,-0.5994,Jornada,-0.25
La Jornada: Rinde Malova first activity report,2011-11-16,0.0,Jornada,0.0
La Jornada: Promise to punish misuse of official cars,2011-11-16,0.0,Jornada,-0.2732
La Jornada: Registration grows in the Autónoma de Juárez,2011-11-16,0.0,Jornada,0.0
La Jornada: Pemex Investigated for Damage in Veracruz,2011-11-16,-0.4767,Jornada,-0.4939
"La Jornada: Oaxaca is laying the foundations of a real democracy with well-being, says Gabino Cué",2011-11-16,0.6808,Jornada,0.0
"La Jornada: Colonel arrested, charged with murder of Jethro Sánchez",2011-11-16,-0.9783,Jornada,-0.8625
La Jornada: Protest section 22 of the SNTE and the APPO,2011-11-16,0.2023,Jornada,-0.25
"La Jornada: Amidst threats, displaced guerrillas return home",2011-11-16,-0.9485,Jornada,-0.4215
La Jornada: Coahuila: approve fiscal package 2012,2011-11-16,0.1779,Jornada,0.0
La Jornada: States delay aid delivery due to droughts and frost,2011-11-16,-0.4588,Jornada,-0.3182
"La Jornada: Neza, Naucalpan and Nicolás Romero, without Subsemun resources this month",2011-11-16,0.4215,Jornada,0.0
La Jornada: They reject that the word agave is a trademark registered by the IMPI,2011-11-16,-0.7717,Jornada,-0.4019
La Jornada: The government left out environmental impact assessment in Cabo Pulmo: NGO,2011-11-16,-0.743,Jornada,0.0
La Jornada: Only 60 municipalities have plans for ecological management: specialists,2011-11-16,-0.1027,Jornada,0.0
La Jornada: Drive the Latino National Museum in the US,2011-11-16,0.0,Jornada,0.0
La Jornada: Enlist the Army celebrations for the 101 anniversary of the Mexican Revolution,2011-11-16,0.0,Jornada,0.0
La Jornada: Recognizes Facebook that was a victim of spam,2011-11-16,-0.3612,Jornada,-0.5574
La Jornada: Narro will give protest as rector on Thursday,2011-11-16,0.0,Jornada,-0.25
La Jornada: There is no inter-institutional coordination to prevent health risks: Ssa,2011-11-16,-0.25,Jornada,-0.4939
La Jornada: Rejects 41% of young people being close to an indigenous: Conapred,2011-11-16,-0.872,Jornada,-0.4939
La Jornada: French study shows that aging is reversible,2011-11-16,-0.9485,Jornada,0.0
La Jornada: Delegate of Sagarpa does not remember anything,2011-11-16,-0.8885,Jornada,0.0
La Jornada: Announce program to facilitate entry to the US with visa,2011-11-16,0.3818,Jornada,0.0
"La Jornada: Desaparecidos, 2 employees of El Financiero",2011-11-16,0.34,Jornada,0.0
La Jornada: Buried in Parral to Leon Zapién,2011-11-16,-0.3612,Jornada,0.0
La Jornada: The PRD was not so bad in Michoacán; Is second force in the local Congress: Godoy,2011-11-16,0.1027,Jornada,0.5549
La Jornada: In 2012 we will also be accused of the narco operates in our favor: Labastida,2011-11-16,-0.5719,Jornada,0.128
La Jornada: Suffers the newspaper El Siglo de Torreón,2011-11-16,-0.8316,Jornada,-0.4767
La Jornada: 2 of 8 prisoners released on hunger strike in Chiapas prison,2011-11-16,-0.4404,Jornada,-0.8442
"La Jornada: Broad front and sum of progressive causes, bases of the agreement",2011-11-16,-0.4767,Jornada,0.4939
"La Jornada: In accepting the result of soundings, Ebrard honored his word: Cárdenas",2011-11-16,0.7184,Jornada,0.7506
"La Jornada: In doubtful deal with Mexico, German armory",2011-11-16,0.0,Jornada,-0.34
"La Jornada: Former federal police sentenced, Siedo reports",2011-11-16,-0.4939,Jornada,-0.0258
La Jornada: MEPs approve the highest budget in the country's history,2011-11-16,0.6808,Jornada,0.0
La Jornada: Strangeness of attorney for forgiveness of Larrazabal,2011-11-16,0.7964,Jornada,0.2732
La Jornada: $ 318 billion will be channeled to finance the cost of public debt,2011-11-16,-0.765,Jornada,-0.3612
"La Jornada: Deadline, take of stand and farewell",2011-11-16,-0.8807,Jornada,0.0
La Jornada: The president of the SCJN earns almost $ 6 million a year; Exceeds Calderón,2011-11-16,0.7003,Jornada,0.0
La Jornada: SRE support to appeal against racist law in the US,2011-11-16,0.0,Jornada,-0.3182
"La Jornada: At risk, Mexican democracy in the 2012 elections, experts warn",2011-11-16,-0.5106,Jornada,-0.3612
"La Jornada: Looking for the CTM that are broken bonus, overtime and utilities",2011-11-16,-0.296,Jornada,0.1027
La Jornada: US executives thank Calderón for sending Army to care for railways,2011-11-16,-0.7096,Jornada,0.6908
La Jornada: New Alliance does not say who asked for support,2011-11-16,-0.296,Jornada,0.4019
La Jornada: On February 5 the PRI will vote to select the standard bearer in 2012,2011-11-16,-0.25,Jornada,0.0
La Jornada: 80 million can vote next year: Valdés Zurita,2011-11-16,-0.7964,Jornada,0.0
La Jornada: They will promote protection against changes of the JLCA of the DF in labor matters,2011-11-16,-0.0258,Jornada,0.4019
La Jornada: Matches with a single pre-candidate will not be able to use official times for pre-campaigns: IFE,2011-11-16,0.8316,Jornada,0.0
La Jornada: The SME calls for Governor to dialogue to solve the conflict with electricians,2011-11-16,-0.6808,Jornada,-0.128
La Jornada: Panistas welcome AMLO; I will compete with anybody: Peña Nieto,2011-11-16,-0.9477,Jornada,0.4588
La Jornada: Violence paralyzes construction,2011-11-16,0.0,Jornada,-0.6249
La Jornada: Put padlocks on programs and official achievements during the 2012 process,2011-11-16,-0.8885,Jornada,0.0
"La Jornada: López Obrador, virtual presidential candidate",2011-11-16,0.9866,Jornada,0.0
La Jornada: Padlocks not to divert resources to electoral tasks,2011-11-16,-0.6908,Jornada,0.0
"La Jornada: Blake helicopter needed maintenance, says SCT",2011-11-16,-0.3818,Jornada,0.0
La Jornada: Party leaders agree to replace Día by the Progressive Movement,2011-11-16,0.9325,Jornada,0.6369
La Jornada: Three dead in Tultitlán to be shot the car in which they traveled,2011-11-16,-0.0516,Jornada,-0.6486
La Jornada: Call for census of undocumented migrants,2011-11-16,-0.4588,Jornada,0.0
"La Jornada: Demand the Conacyt 1,500 million million more in the budget",2011-11-16,0.4939,Jornada,-0.128
La Jornada: The Senate asks the Executive to protect the civilian population in operations,2011-11-16,-0.7506,Jornada,0.3818
