article,pub_date,nltk_score,source,nltk_score_title
Sigue en pie procedimiento sancionatorio,2009-02-05,0.34,Jornada,0.0
Ordena el IFAI a ASA revelar datos sobre caída del Learjet 45,2009-02-05,-0.6486,Jornada,-0.4019
Informe a la SCJN asegura que no cuentan con facultad para definir responsabilidades,2009-02-05,-0.802,Jornada,0.0
"Marcial Maciel tuvo una amante y una hija, confirman los Legionarios de Cristo",2009-02-05,-0.9735,Jornada,0.5859
"Radio Educación, primera en cuestionar las pautas de espots enviadas por el IFE",2009-02-05,-0.9552,Jornada,0.0
Peña Nieto: Gudiño sólo da su opinión,2009-02-05,-0.7783,Jornada,0.0
PRD y PRI exigen a Calderón que inicie la construcción de la refinería prometida,2009-02-05,-0.946,Jornada,0.3612
Diálogo IFE-televisoras en SG; sólo buenos deseos,2009-02-05,0.3612,Jornada,0.5423
Crea el PAN comisión sobre candidaturas,2009-02-05,0.0,Jornada,0.2732
"Ratifican multa contra Convergencia, PRD y PT por espot de manos sucias",2009-02-05,0.9601,Jornada,-0.2732
En el caso Atenco la Corte debe precisar que hubo tortura y violación sexual: ONG,2009-02-05,-0.9862,Jornada,-0.8625
Gobernación se dice “preocupada” por el asesinato,2009-02-05,-0.9826,Jornada,-0.6908
"Generales en retiro, en la mira del narco",2009-02-05,-0.8271,Jornada,0.2023
"Urgente, aprobar modificaciones a la ley de radio y televisión, coinciden senadores",2009-02-05,-0.9726,Jornada,0.5106
"Locura, procesar a López Obrador por el apoyo a PT y Convergencia: Ortega",2009-02-05,-0.6369,Jornada,0.4019
Nuevo esquema de seguridad en el AICM,2009-02-05,0.7269,Jornada,0.34
Requiere el país comicios impecables: Narro Robles,2009-02-05,0.128,Jornada,0.0
En menos de 24 horas atacan dos sedes de las autoridades policiacas en Durango,2009-02-05,-0.8176,Jornada,-0.4767
"El general ejecutado tenían fracturas expuestas en brazos y piernas, y recibió once balazos",2009-02-05,-0.91,Jornada,-0.0772
La millonaria publicidad electoral fue desplazada por 23.5 millones de espots,2009-02-05,0.9783,Jornada,0.0
Formaliza el gobierno solicitud de extradición de Gómez Urrutia,2009-02-05,-0.9842,Jornada,0.0
AMLO recupera terreno político: NYT,2009-02-05,-0.8689,Jornada,0.0
"Las televisoras han cumplido la ley, asegura César Duarte",2009-02-05,-0.9501,Jornada,0.0
Analizará el gobierno la posibilidad de aplicar una ley de emergencia económica,2009-02-05,-0.8176,Jornada,-0.3818
"Empezará en 2009-10 la recuperación económica, sostiene el Presidente",2009-02-05,0.8176,Jornada,0.0
"Hay responsabilidad colectiva de la Iglesia por abusos de Maciel, advierte José Barba",2009-02-05,-0.4939,Jornada,-0.6124
Exigen aparición de una joven en Ciudad Juárez,2009-02-05,0.0,Jornada,-0.128
La revolución cubana viaja en Metro,2009-02-05,0.9501,Jornada,0.0
"Detenido, un operador de los Beltrán Leyva",2009-02-05,0.5859,Jornada,-0.4767
"Entre denuestos, debaten perredistas y panistas sobre la crisis en México",2009-02-05,-0.9918,Jornada,-0.7906
"“En cuanto podamos” se avanzará en la Iniciativa Mérida, dicen en Washington",2009-02-05,-0.5267,Jornada,0.0
El sindicato minero responderá con plan que incluye paros y movilizaciones,2009-02-05,-0.8519,Jornada,-0.3612
Rechazan Canadá y México políticas proteccionistas,2009-02-05,-0.5106,Jornada,-0.4019
Confía la SEP en mejorar este año los resultados en las pruebas Pisa y Enlace,2009-02-05,0.4939,Jornada,0.7269
No más agua subsidiada a gente con recursos: Semarnat,2009-02-05,-0.886,Jornada,-0.296
Mantendrá el IPN cuotas pese a la crisis económica,2009-02-05,-0.5106,Jornada,0.5096
Cuestionan Inmujeres y legisladores cambios en la ley sobre el aborto,2009-02-05,-0.9648,Jornada,0.0
Incluye ya el Seguro Popular la atención a pacientes con linfomas,2009-02-05,-0.9595,Jornada,0.7184
Exitoso fármaco en Cuba contra el cáncer,2009-02-05,-0.9897,Jornada,-0.1531
Reynoso se aferra a la alcaldía de León,2009-02-05,-0.5267,Jornada,0.0
"Iglesia: el PAN, “noble” y “honrado”",2009-02-05,0.9042,Jornada,0.0
Donará el CNCA $90 millones a empresas de radio y Tv de Jalisco,2009-02-05,-0.9477,Jornada,0.0
Confirma el PRD candidato en SLP,2009-02-05,0.6597,Jornada,0.0
NL: Mauricio Fernández sale del Consejo Estatal del PAN,2009-02-05,-0.7964,Jornada,0.0
Recurrirá el PRD al dedazo en Colima,2009-02-05,0.0,Jornada,0.0
Panistas de Sonora acuerdan no atacarse,2009-02-05,-0.296,Jornada,0.6192
Cañeros y empresarios azucareros de Nayarit firman contrato de suministro,2009-02-05,-0.3818,Jornada,0.0
Ungen a Rodrigo Medina candidato de unidad del PRI,2009-02-05,-0.9723,Jornada,0.0
Reclaman a la PGJE de Guanajuato disculpa por asesinato de agricultor,2009-02-05,-0.9819,Jornada,-0.6908
Desmenuzaron lecturas e influencias de las que surge “lo onettiano singular”,2009-02-05,-0.8591,Jornada,0.0
Conciencia histórica,2009-02-05,-0.7964,Jornada,0.0
Subastan obra de Monet en 16.1 mdd,2009-02-05,-0.296,Jornada,0.0
Meliá ofrece “conseguir más recursos”,2009-02-05,-0.3612,Jornada,0.0
Novo encabezó la primera protesta social en defensa de Teotihuacán,2009-02-05,-0.8519,Jornada,-0.128
"A Volpi, el Mazatlán de Literatura",2009-02-05,0.0,Jornada,0.0
Confieren a Javier Sicilia el Premio Nacional de Poesía Aguascalientes 2009,2009-02-05,-0.3818,Jornada,0.7184
"Persiste la falta de espacios para el arte dancístico en el DF, señala funcionaria",2009-02-05,-0.8442,Jornada,-0.3182
Jorge López Paéz sugiere obligar a las televisoras a promover la cultura,2009-02-05,-0.7964,Jornada,0.3818
Tarzán vs Quetzalcóatl,2009-02-05,-0.9552,Jornada,0.0
"“Maravilloso, que los jóvenes hagan libros y den la cara frente a la barbarie que se nos ha venido encima”",2009-02-05,-0.5423,Jornada,0.0
Acuerdan Rusia y 6 ex repúblicas soviéticas conformar una fuerza de reacción rápida,2009-02-05,0.875,Jornada,0.3612
Insólita emergencia en Buenos Aires ante el acaparamiento de monedas por especuladores,2009-02-05,-0.8591,Jornada,-0.3818
Acusa el presidente colombiano a dos periodistas de “cómplices del terrorismo”,2009-02-05,0.5574,Jornada,-0.7906
Exige el Papa al obispo Richard Williamson retractarse de su negación del Holocausto,2009-02-05,-0.9816,Jornada,0.0
Advierte Uribe sobre más operativos para liberar a rehenes de las FARC,2009-02-05,0.7003,Jornada,0.4877
Caracas: ataque a la Nunciatura Apostólica,2009-02-05,-0.9527,Jornada,-0.4767
Sindicatos pactan 102 plazas para británicos con compañía francesa instalada en GB,2009-02-05,0.2732,Jornada,0.0
Fidel Castro demanda en tono moderado a Obama que incluya a Cuba en su agenda,2009-02-05,-0.959,Jornada,0.0
Duras críticas en España a la banca por su política crediticia,2009-02-05,0.2732,Jornada,-0.4939
Plantea el PRI reformar leyes para frenar el deterioro del ahorro de trabajadores,2009-02-05,0.8442,Jornada,0.0
Por burbuja especulativa vendió el BdeM 700 mdd en forma directa,2009-02-05,-0.5106,Jornada,0.1027
Se desplomó 20.8% en enero el índice de confianza del consumidor en la economía,2009-02-05,-0.4939,Jornada,0.5106
"Interjet, dispuesta a una alianza si gana más mercado: Miguel Alemán",2009-02-05,0.128,Jornada,0.5994
Despedirá GM a 600 obreros,2009-02-05,-0.296,Jornada,-0.5574
"La situación en Wall Street “es el infierno y empeorará”, advierte un alto ejecutivo",2009-02-05,-0.9694,Jornada,-0.6369
Colaboraría SCT en la fusión entre aerolíneas,2009-02-05,-0.296,Jornada,0.0
Amagan industriales con no pagar impuestos,2009-02-05,-0.9595,Jornada,0.0762
Brown sugirió que la economía global está en depresión,2009-02-05,-0.9451,Jornada,-0.5719
Paro de transporte si no baja precio de combustible,2009-02-05,-0.5267,Jornada,-0.5267
"Los antidepresivos comunes reducen riesgo de suicidio en adultos, descubre estudio",2009-02-05,-0.9917,Jornada,-0.765
Probarán en personas nuevo fármaco contra el sida que daña deliberadamente el ADN,2009-02-05,0.6124,Jornada,-0.4939
Insisten en vacuna anti VPH,2009-02-05,-0.9559,Jornada,0.0
"Nanopartícula creada en la UAM, alternativa para tratar carcinomas",2009-02-05,-0.9899,Jornada,0.5719
El Ritalin tiene efecto similar a la cocaína,2009-02-05,-0.5994,Jornada,0.0
