article,pub_date,nltk_score,source,nltk_score_title
Félix Gallardo acusa al extinto González Calderoni de repartir plazas a narcos,2009-02-09,-0.9927,Jornada,-0.34
Pide América del Valle a los ministros no prolongar injusticia e impunidad en Atenco,2009-02-09,-0.9902,Jornada,0.4585
Gómez Urrutia busca juicio de extradición en Canadá para “aclarar todo” en libertad,2009-02-09,-0.9694,Jornada,0.6369
Critica Iglesia debilidad de las instituciones,2009-02-09,0.6124,Jornada,-0.7003
"México, bajo la lupa de la ONU en materia de derechos humanos",2009-02-09,-0.9902,Jornada,0.0
Chihuahua encabeza de nuevo la lista de ejecuciones,2009-02-09,-0.9792,Jornada,0.5106
Llama AMLO a partidos a “no traficar con el voto del pueblo”,2009-02-09,0.8271,Jornada,0.4019
Atrae la PGR las pesquisas por el enfrentamiento en Zacatecas,2009-02-09,-0.7964,Jornada,0.1027
Huelga minera en Torreón,2009-02-09,0.4019,Jornada,-0.128
El IFE notificará hoy a televisoras del proceso en su contra por transmisión atípica de espots,2009-02-09,-0.2023,Jornada,0.0
El proyecto de la Corte sobre Atenco puede otorgar impunidad a funcionarios,2009-02-09,-0.9643,Jornada,0.3612
"La crisis es grave; no se trata de discursos catastrofistas, aseguran diputados del PRD",2009-02-09,-0.3566,Jornada,-0.416
Insiste PRI en ley de emergencia económica,2009-02-09,-0.9607,Jornada,-0.3818
Citan a Germán Larrea en el Reclusorio Norte,2009-02-09,-0.7783,Jornada,0.0
La Corte inicia una discusión light del dictamen sobre el caso Atenco,2009-02-09,0.9633,Jornada,0.0
"Torpedea el gobierno la presentación de amparos contra las Afore, acusa jurista",2009-02-09,0.6486,Jornada,-0.34
Mañana se movilizarán campesinos,2009-02-09,-0.5267,Jornada,0.0
Los monocultivos para el desarrollo de agrocombustibles causan daños a la salud,2009-02-09,-0.7783,Jornada,-0.4939
Empantana negociación salarial la alianza educativa: funcionarios,2009-02-09,-0.8658,Jornada,0.0
"La mayoría de accidentes con sustancias químicas, durante su transportación",2009-02-09,-0.9136,Jornada,-0.3804
Presentarán profesores demanda laboral en busca de cancelar la ACE,2009-02-09,-0.7717,Jornada,-0.25
Joven en coma desata crisis política en Italia,2009-02-09,-0.8807,Jornada,-0.6249
Postula el PT a un ex perredista en Sonora,2009-02-09,0.0258,Jornada,0.0
Alcalde del PVEM pide volver al PAN,2009-02-09,0.0,Jornada,0.0
Producir queso Oaxaca se vuelve incosteable en su lugar de origen,2009-02-09,-0.936,Jornada,0.0
Gasta González Márquez $40 millones en promocionar informe,2009-02-09,0.0,Jornada,0.3818
Impunidad de empresas inmobiliarias en Jalisco,2009-02-09,-0.8591,Jornada,0.0
Obispo pide bajar las tarifas de CFE,2009-02-09,-0.1779,Jornada,-0.296
Disputarán dos familias la gubernatura de Querétaro,2009-02-09,-0.9509,Jornada,0.0
Saquean 35 escuelas públicas de Matamoros durante 2008,2009-02-09,-0.9382,Jornada,0.0
Entregan constancia al edil electo de Tulum,2009-02-09,0.296,Jornada,0.0
Crean ONG en Sonora,2009-02-09,0.0,Jornada,0.2732
Formal prisión a tres activistas por secuestro,2009-02-09,-0.5719,Jornada,-0.5106
Comprueban desvíos de ex edil de Oaxaca,2009-02-09,-0.802,Jornada,0.0
El PRI de Edomex publica convocatoria,2009-02-09,0.4019,Jornada,0.0
Ceden a Chimalhuacán control de su tránsito,2009-02-09,-0.5574,Jornada,0.0
Evocan el humanismo de la literatura de Juan Bosch,2009-02-09,-0.8519,Jornada,0.0
“Para el INAH primero es el negocio y luego el patrimonio”,2009-02-09,-0.6597,Jornada,0.0
Para el gobierno “parece que ser campesino es pecado”,2009-02-09,-0.9601,Jornada,-0.5574
"Mayor consideración al trabajo de mujeres y curadores, pide Iturbide",2009-02-09,-0.9761,Jornada,0.3612
"“Pese a las restricciones económicas, la ciencia en el país tiene libertades”",2009-02-09,0.5719,Jornada,0.296
Denuncia Uribe que hay un “bloque intelectual” que apoya a las FARC,2009-02-09,0.8591,Jornada,0.0
Arrasan 400 incendios el sureste de Australia; más de 100 muertos y 2 localidades calcinadas,2009-02-09,-0.9935,Jornada,-0.83
País Vasco: anulan candidaturas de Askatasuna y D3M,2009-02-09,0.6249,Jornada,-0.25
Neoconservadores presionan al Congreso para elevar el presupuesto de las fuerzas armadas,2009-02-09,-0.6486,Jornada,0.0
Talibanes decapitan a un ingeniero polaco secuestrado,2009-02-09,-0.6808,Jornada,0.0
"Productores agrarios amenazan con nuevos paros, bloqueos y tractorazos",2009-02-09,-0.7269,Jornada,-0.4939
Evo Morales toma juramento a su nuevo gabinete; ratifica a varios colaboradores,2009-02-09,0.8126,Jornada,0.0
"Moscú, “cautelosamente optimista” respecto de la relación con Washington",2009-02-09,-0.8176,Jornada,0.2263
Llegan a 12 mil 500 mdd en un día las operaciones cambiarias,2009-02-09,-0.5719,Jornada,0.0258
Las compras del gobierno deben ser abastecidas por proveedores nacionales,2009-02-09,-0.9118,Jornada,0.0
"Mañana, encuentro de empresarios chinos con mexicanos",2009-02-09,0.25,Jornada,0.0
El banco suizo UBS reportará pérdidas por 17 mil mdd,2009-02-09,0.0,Jornada,-0.4019
Una paridad elevada afectará expectativas inflacionarias,2009-02-09,-0.5994,Jornada,0.0
Data Tur: cayó 5% la ocupación en los hoteles,2009-02-09,0.4939,Jornada,0.0
Con el plan técnico no se elevará la inversión en infraestructura de telecomunicaciones,2009-02-09,-0.8834,Jornada,0.0
"La especulación provocó la volatilidad del tipo de cambio, afirma el CEESP",2009-02-09,-0.9403,Jornada,-0.2732
