article,pub_date,nltk_score,source,nltk_score_title
The Day: Obama and EU demand the resignation of Syrian President Bashar Assad,2011-08-19,-0.1027,Jornada,-0.4019
"La Jornada: Political actions, protests against the Bolivian government, denounces Evo Morales",2011-08-19,0.7906,Jornada,-0.5859
La Jornada: Israel launches offensive on Rafah in response to Palestinian attacks in Eilat,2011-08-19,-0.9382,Jornada,-0.7096
La Jornada: About 20 thousand people fired the 3 young people run over in Birmingham,2011-08-19,0.4404,Jornada,-0.5574
"La Jornada: Cuba, sponsor of terrorism, according to US",2011-08-19,0.0,Jornada,-0.6808
La Jornada: Al Qaeda remains a threat,2011-08-19,0.0,Jornada,-0.5267
"La Jornada: Former editor of News of the World in the US, arrested",2011-08-19,0.4404,Jornada,-0.4767
La Jornada: Hundreds of thousands of students and teachers march in Chile for free education,2011-08-19,0.0,Jornada,0.5106
La Jornada: Government of India authorizes activist Hazare to perform fasting in protest against corruption,2011-08-19,-0.5423,Jornada,-0.25
La Jornada: Catholics and laity face again in Madrid; Benedict XVI arrives and attacks abortionists,2011-08-19,-0.8176,Jornada,-0.4404
La Jornada: Michael Nyman sets up his first exhibition of visual work in Mexico,2011-08-19,0.6124,Jornada,0.0
La Jornada: They will show in the Cervantino unpublished works of Toledo,2011-08-19,-0.296,Jornada,0.0
La Jornada: Sor Juana will return to her cell-studio recreated with state-of-the-art technology,2011-08-19,0.6486,Jornada,0.0
The Journey: The G-Spot opens in Moscow; Is the first erotic museum in Russia,2011-08-19,-0.5994,Jornada,0.0
La Jornada: They presented the new edition of the volume Orthography of the Spanish language,2011-08-19,0.0,Jornada,0.0
"The Journey: Plato did not practice platonic love; Never been a prude, says specialist",2011-08-19,0.8074,Jornada,-0.5216
"La Jornada: Plastic, niche of economic opportunity for Mexico: expert",2011-08-19,-0.4019,Jornada,0.4215
La Jornada: Cede Pemex to private companies production of mature fields,2011-08-19,0.6249,Jornada,0.4215
La Jornada: Anomalies in management of the IMF chief: French court,2011-08-19,0.4019,Jornada,0.0
"HP to stop producing PCs, tablets and cellphones",2011-08-19,-0.4019,Jornada,-0.296
La Jornada: Megacable will be the first to offer quadruple play by alliance with Telefónica,2011-08-19,0.4404,Jornada,0.34
La Jornada: They reject Mexican bankruptcy,2011-08-19,-0.9062,Jornada,-0.4019
La Jornada: Cofetel agrees to waive restricted TV concessions,2011-08-19,0.4939,Jornada,-0.2023
La Jornada: They are disguising a business: Gershenson,2011-08-19,-0.3612,Jornada,-0.3182
La Jornada: Ordained in Jalisco detain former finance minister of Nayarit,2011-08-19,-0.5859,Jornada,-0.4215
La Jornada: Go PGJE-Oaxaca after 32 former officials,2011-08-19,-0.4019,Jornada,0.0
The Journey: Will review the UAG files of rejected students,2011-08-19,-0.25,Jornada,-0.5106
La Jornada: Ratify Salazar Mendiguchía formal prison for embezzlement,2011-08-19,-0.3182,Jornada,-0.5106
La Jornada: PAN-Jalisco is ordered to reschedule this Saturday's election of state leadership,2011-08-19,-0.7506,Jornada,0.0
La Jornada: Rescue helicopter crash in Sinaloa; They die 2,2011-08-19,0.0516,Jornada,-0.5106
La Jornada: Pemex refuses to pay property in Ixhuatlán,2011-08-19,0.0,Jornada,-0.1027
La Jornada: Municipalities lose aid against poverty,2011-08-19,0.0,Jornada,-0.7184
La Jornada: Facilitating braceros to compete in elections,2011-08-19,0.0,Jornada,0.0
La Jornada: They forget to install school watering cans,2011-08-19,-0.4404,Jornada,-0.2263
La Jornada: Former mayor of Torreón says persecuted,2011-08-19,0.0,Jornada,-0.3182
La Jornada: Bus Failures in Nuevo Laredo,2011-08-19,0.5859,Jornada,-0.4588
La Jornada: Encinas will contest the elections in Edomex,2011-08-19,0.6124,Jornada,0.0
The Day: Closing of Cuernavaca trail; Find 32 cattle contaminated with clenbuterol,2011-08-19,-0.2732,Jornada,0.0
La Jornada: Null progress in the Chavarría case: PGJE-Guerrero,2011-08-19,-0.9524,Jornada,0.4215
La Jornada: Demand Increases in the Judicial Power of SLP,2011-08-19,0.296,Jornada,-0.128
La Jornada: Llama José Sarukhán to learn about nature,2011-08-19,-0.9169,Jornada,0.0
"La Jornada: Avoid putting yourself in situations of risk, they exhort the students of the UNAM",2011-08-19,-0.8807,Jornada,-0.5106
La Jornada: Labor Secretary ordered to register with Honda union,2011-08-19,-0.6705,Jornada,0.0
La Jornada: Recommendations for back to school,2011-08-19,0.7579,Jornada,0.0
La Jornada: Grants VW 6% salary increase to employees,2011-08-19,0.4939,Jornada,0.4939
"La Jornada: In the country, few outstanding children have a favorable environment",2011-08-19,-0.5719,Jornada,0.7964
La Jornada: CNDH investigates the sale of indigenous girls in Oaxaca,2011-08-19,0.0,Jornada,0.0
La Jornada: ANUIES council to analyze progress of multi-year budget project,2011-08-19,-0.8807,Jornada,0.4215
La Jornada: Juan Sabines invites US businessmen to invest in Chiapas,2011-08-19,-0.128,Jornada,0.0
