article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Control of Tripoli is not yet complete: insurgents,2011-08-23,-0.9337,Jornada,0.0
La Jornada: Tribal clashes in South Sudan leave at least 600 dead: UN mission,2011-08-23,-0.7783,Jornada,-0.6705
La Jornada: Opponents still divided,2011-08-23,-0.4767,Jornada,0.0
La Jornada: Irene hits Puerto Rico and Dominicana,2011-08-23,0.0,Jornada,0.0
"La Jornada: Worrying, the condition of 5 students in fasting: doctors",2011-08-23,-0.6597,Jornada,-0.34
La Jornada: ETA conditions its dissolution: legalize the Sortu party and guarantees for prisoners,2011-08-23,-0.6124,Jornada,-0.1531
La Jornada: Rejects US embassy Post report,2011-08-23,0.0,Jornada,-0.4939
The Day: Saif Islam reappears in freedom,2011-08-23,0.1779,Jornada,0.6369
"The Day: Egypt, Kuwait, Palestine and Colombia recognize the dome of the rebels",2011-08-23,-0.2263,Jornada,-0.2023
La Jornada: Four rockets launched from the Gaza Strip to southern Israel,2011-08-23,-0.3818,Jornada,0.128
La Jornada: Indigenous people close to dialogue and respond to external interests: government of Bolivia,2011-08-23,-0.7092,Jornada,0.25
La Jornada: Prohibit weekly in Venezuela,2011-08-23,0.0,Jornada,0.0
La Jornada: Thousands of students march against law that privatizes education in Honduras,2011-08-23,-0.6808,Jornada,0.0
La Jornada: Ecuadorian journalist facing new trial,2011-08-23,0.0,Jornada,0.0
"La Jornada: More than 2,000 dead in Syria after five months of repression against opponents: UN",2011-08-23,-0.5574,Jornada,-0.8
La Jornada: Roberto Robaina sees on the canvas and color his rebirth,2011-08-23,-0.2263,Jornada,0.0
"La Jornada: Touring the country, The Singing Children of Vienna will perform rock and pop",2011-08-23,-0.0516,Jornada,0.0
La Jornada: Italian newspaper publishes false letter about supposed interest of Taibo II in the Pope,2011-08-23,-0.9062,Jornada,0.4588
La Jornada: Theater and cinema to celebrate the Festival Interculturalidad Canarias-Mexico,2011-08-23,-0.9001,Jornada,0.7845
"La Jornada: Latin America, towards equilibrium",2011-08-23,-0.296,Jornada,0.0
La Jornada: The president of S & P resigned,2011-08-23,-0.765,Jornada,-0.25
"La Jornada: IP increases in the exploitation of crude oil and gas, although its costs more than double those of Pemex",2011-08-23,0.5267,Jornada,-0.5719
The Journey: Wave of criticism against Merkel for its policy in the eurozone,2011-08-23,-0.296,Jornada,-0.4404
La Jornada: The crisis in the US will not affect Mexican exports,2011-08-23,-0.4767,Jornada,-0.6249
"La Jornada: With small adjustments, the Fed would try to reactivate the economy",2011-08-23,0.8316,Jornada,0.0
La Jornada: New York prosecutor dismisses sexual assault charges against Strauss-Kahn,2011-08-23,-0.9889,Jornada,-0.7096
La Jornada: It will fall into recession if countries withdraw stimuli: Lagarde,2011-08-23,0.0,Jornada,-0.4215
La Jornada: Light crude oil discovery near Ciudad del Carmen,2011-08-23,0.9246,Jornada,-0.5719
La Jornada: Backs Aguirre Rivero mobilizations of community authorities against miners,2011-08-23,-0.296,Jornada,-0.0516
La Jornada: They ask to apprehend 10 former Oaxacan officials,2011-08-23,0.25,Jornada,0.0
"La Jornada: Spanish schools, another low collateral",2011-08-23,0.0,Jornada,-0.2732
La Jornada: 25 people are poisoned with meat in Hidalgo; One died and two are serious,2011-08-23,-0.5994,Jornada,-0.7964
La Jornada: Causes Harvey 4 deaths in Oaxaca; Veracruz reduces alert,2011-08-23,-0.5859,Jornada,0.296
La Jornada: The federal government fails to deliver resources to the UdeG,2011-08-23,0.0772,Jornada,-0.4215
La Jornada: NL: report student data traffic,2011-08-23,0.4019,Jornada,0.0
La Jornada: Up to Guadalajara the march of affected by the dam El Zapotillo,2011-08-23,0.3182,Jornada,-0.1531
La Jornada: Six inmates of a Cereso in Tierra Caliente escape,2011-08-23,0.34,Jornada,0.1779
"La Jornada: Veracruz flights to Merida, Villahermosa, Cancun and Cozumel",2011-08-23,0.936,Jornada,0.0
"La Jornada: Firefighters, everyday heroes who join our civil protection network: Javier Duarte",2011-08-23,0.4767,Jornada,0.6705
The Day: QR debts to increase bureaucracy: AN,2011-08-23,0.765,Jornada,0.3182
La Jornada: Magistrate accused of abuse of office,2011-08-23,0.0,Jornada,-0.7506
La Jornada: Decrease tourist influx in Acapulco,2011-08-23,0.0,Jornada,0.0
La Jornada: Prison Literature Raises Strong in Serbia,2011-08-23,-0.9657,Jornada,0.0
"La Jornada: Education, a golden bridge between human beings and history: Juan Sabines",2011-08-23,-0.5267,Jornada,0.0
La Jornada: SSA demands parents to join actions against childhood obesity,2011-08-23,0.2263,Jornada,0.296
"La Jornada: Constitutional, single price of books: draft opinion of the Court",2011-08-23,0.7003,Jornada,0.0
"La Jornada: Nice, that students return to classes in peace: Felipe Calderón",2011-08-23,-0.7906,Jornada,0.743
La Jornada: Unesco remembers slave trade,2011-08-23,-0.6597,Jornada,0.0
"La Jornada: Homo erectus, the first cook of humanity",2011-08-23,-0.34,Jornada,0.0
La Jornada: Mexico lags behind in energy efficiency standards for climate change,2011-08-23,-0.4939,Jornada,0.2732
La Jornada: By 2050 food security will require twice as much water as now,2011-08-23,0.4767,Jornada,0.34
La Jornada: Calderón regrets the anxiety experienced by Mexican families in Torreón and Morelia,2011-08-23,-0.1027,Jornada,-0.4939
"La Jornada: A soldier, a policeman and 5 suspected assassins killed during clashes in Zacatecas",2011-08-23,0.6808,Jornada,-0.7506
"La Jornada: An important step, that López Obrador accepts the alliances: Ebrard",2011-08-23,0.4019,Jornada,0.4767
La Jornada: The 222 murders of women do not warrant a gender alert in Chihuahua: FGE,2011-08-23,-0.9393,Jornada,-0.7085
"La Jornada: Lamentable, the conformism of young people: researcher",2011-08-23,-0.8074,Jornada,-0.3612
"La Jornada: AMLO: it is urgent to support small and medium enterprises, which are job creators",2011-08-23,-0.5267,Jornada,0.5423
La Jornada: Security Law divides PRI,2011-08-23,0.946,Jornada,0.34
La Jornada: The tourism sector signs a code of conduct to prevent trafficking in minors,2011-08-23,-0.9393,Jornada,0.0258
La Jornada: IFE demands last minute $ 48 million more for its operating expenses,2011-08-23,-0.296,Jornada,0.0
"La Jornada: Necessary, reactivate the agreement for security and justice: Coparmex",2011-08-23,0.4404,Jornada,0.8402
La Jornada: Demand 30 ediles increase to Subsemun,2011-08-23,0.0516,Jornada,0.2023
La Jornada: Peña Nieto comes out in defense of Moreira,2011-08-23,-0.296,Jornada,0.128
La Jornada: There were bullet impacts in several areas of the stadium,2011-08-23,0.34,Jornada,0.0
La Jornada: New plan to increase coffee production: Sagarpa,2011-08-23,-0.296,Jornada,0.3182
La Jornada: Felipe Calderón will visit Michoacán to attend the plenary of National Action,2011-08-23,0.8176,Jornada,0.0
La Jornada: Opponents still divided,2011-08-23,-0.4767,Jornada,0.0
"La Jornada: Veracruz, main center of the Navy to combat narco",2011-08-23,0.7906,Jornada,-0.34
"La Jornada: Shared responsibility, asks Poiré after the shooting unleashed in Torreón",2011-08-23,-0.8271,Jornada,0.34
"The Day: Egypt, Kuwait, Palestine and Colombia recognize the dome of the rebels",2011-08-23,-0.2263,Jornada,-0.2023
La Jornada: Mexico and Costa Rica agree on cooperation against criminals,2011-08-23,0.7845,Jornada,-0.296
The Day: Saif Islam reappears in freedom,2011-08-23,0.1779,Jornada,0.6369
La Jornada: Moreira accuses Calderón and the PAN of assembling a campaign to discredit him,2011-08-23,-0.9231,Jornada,-0.34
La Jornada: An Aeromexico pilot was arrested in Madrid,2011-08-23,0.6369,Jornada,-0.4767
La Jornada: Control of Tripoli is not yet complete: insurgents,2011-08-23,-0.9337,Jornada,0.0
"La Jornada: The kidnapping of recreation sites must be stopped, warns Beltrones",2011-08-23,-0.4588,Jornada,-0.3182
La Jornada: Agroentrepreneurs and Concamin ask the government to protect the domestic market,2011-08-23,-0.6808,Jornada,0.3818
La Jornada: The Ifai will ask parties to include the issue of transparency in electoral platforms,2011-08-23,0.7964,Jornada,0.4019
