article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Enjoyment and Liberation,2012-10-21,0.3612,Jornada,0.5574
La Jornada: Fatality and catharsis of a strain,2012-10-21,0.4588,Jornada,-0.6908
"La Jornada: On an eloquent night, the work of Arvo Pärt captivated the soul of the public",2012-10-21,0.8979,Jornada,0.3818
La Jornada: Theatrical work updates a biblical myth to explain the different types of violence,2012-10-21,-0.9485,Jornada,-0.6249
The Journey: Azar and perplexity,2012-10-21,0.0,Jornada,0.0
"La Jornada: Gastronomy, literature and history",2012-10-21,-0.296,Jornada,0.0
La Jornada: Icono del castellano,2012-10-21,0.5574,Jornada,0.0
"La Jornada: Belgium and China: music without borders, at the FIC",2012-10-21,0.743,Jornada,0.0
La Jornada: Rejects the CNTE maneuver to eternalize the cacicazgo,2012-10-21,0.5423,Jornada,-0.4939
La Jornada: Electricians urge JFCA to comply with ruling,2012-10-21,0.6369,Jornada,0.0
La Jornada: Ask Ifai to be proactive,2012-10-21,-0.5994,Jornada,0.4215
La Jornada: Romero Deschamps will reign and extend its power until 2018,2012-10-21,-0.9623,Jornada,0.1779
La Jornada: Six suspects killed in clashes against the Army in Tamaulipas,2012-10-21,-0.7184,Jornada,-0.7845
La Jornada: Elections in the PRD heading to its National Congress,2012-10-21,0.6705,Jornada,0.0
La Jornada: Lopez Obrador to Senate to plan strategy to curb labor reform,2012-10-21,-0.5719,Jornada,0.0
"La Jornada: Illegal works denounced in the archaeological zone of Toniná, Chiapas",2012-10-21,-0.3818,Jornada,-0.5574
La Jornada: Urges regional protection strategy: Raúl Vera,2012-10-21,-0.9538,Jornada,0.0
"La Jornada: In 5 years, Sedena spent $ 14 million in compensation for 85 cases of abuse",2012-10-21,-0.765,Jornada,-0.6369
La Jornada: Capture Mouse in Colombia,2012-10-21,0.0,Jornada,0.0
La Jornada: A council will seek to prevent attacks on human rights defenders and journalists,2012-10-21,-0.4767,Jornada,-0.3612
La Jornada: Interest in IP legalize outsourcing because it is the way to eliminate guilds,2012-10-21,0.765,Jornada,0.4588
"La Jornada: When the Brunette is a political party, enemies will seek to undermine it: AMLO",2012-10-21,-0.0258,Jornada,-0.4019
La Jornada: Congress records record spending on personal and operational services,2012-10-21,-0.5994,Jornada,0.0
La Jornada: Intensifies PGR research against pederast network,2012-10-21,0.3182,Jornada,0.0
"La Jornada: Official, the violation of guarantees of a Cuban citizen: CNDH",2012-10-21,-0.5994,Jornada,-0.4939
"La Jornada: Close, the end of drug cartels in Mexico",2012-10-21,-0.743,Jornada,0.0
La Jornada: March to the Zócalo against Calderón and Peña Nieto,2012-10-21,0.8316,Jornada,0.0
La Jornada: Leave Ana Gabriela Guevara alone on a commission,2012-10-21,-0.5267,Jornada,-0.296
"La Jornada: If it were not tragic, it would be a bad joke to rejoice Gordillo: PT",2012-10-21,-0.891,Jornada,0.4731
"La Jornada: Presented to the IFE, another proof of presumed excess in PRI campaign",2012-10-21,-0.6369,Jornada,0.0
La Jornada: They point to loopholes in the anti-money laundering law promulgated the previous week,2012-10-21,-0.9413,Jornada,0.0
"La Jornada: The SNTE, without fears, nor challenges to anyone, says Gordillo",2012-10-21,-0.8834,Jornada,0.3604
"La Jornada: With the migrants, we are doing government work",2012-10-21,-0.6249,Jornada,0.0
"La Jornada: Mexico is fifth in regional legal informality, reports ECLAC",2012-10-21,-0.7269,Jornada,0.128
"La Jornada: Political criteria, in the growing deportations of Mexicans: INM",2012-10-21,-0.5719,Jornada,0.1779
La Jornada: Elections in the West Bank,2012-10-21,0.4588,Jornada,0.0
La Jornada: Discards White House to Negotiate Iran's Nuclear Program,2012-10-21,-0.2023,Jornada,-0.25
"La Jornada: Version of Jamis, son of Gaddafi killed",2012-10-21,0.0,Jornada,-0.6705
La Jornada: My health affected the campaign: Chávez,2012-10-21,0.0,Jornada,-0.1531
"La Jornada: Today's elections in Euskadi and Galicia, marked by the severe Spanish crisis",2012-10-21,-0.5719,Jornada,-0.7717
"La Jornada: Stop the bilateral fire while the dialogue takes place, insist the FARC",2012-10-21,-0.5267,Jornada,-0.5574
The Day: Romney mocks petty Obama attacks,2012-10-21,0.0,Jornada,-0.7717
"La Jornada: The worst of the crisis in the eurozone would be coming, warns the German expert Sinn",2012-10-21,-0.6369,Jornada,-0.8625
La Jornada: Military intervention in Mali,2012-10-21,0.0,Jornada,0.0
La Jornada: October Revolution in Guatemala,2012-10-21,-0.9118,Jornada,0.0
La Jornada: Mass demonstrations in Italy against cuts to public spending,2012-10-21,-0.802,Jornada,-0.296
La Jornada: 40% of public employees will be fired in Valencia,2012-10-21,0.0,Jornada,-0.5574
La Jornada: President of Panama sends troops to Colon,2012-10-21,0.0,Jornada,0.0
La Jornada: Tens of thousands march in GB against austerity policies,2012-10-21,-0.8074,Jornada,0.0
La Jornada: Lebanese Premier resigns but still in office,2012-10-21,0.0,Jornada,-0.1655
La Jornada: Cemex to raise prices due to increase in inputs,2012-10-21,0.0,Jornada,0.3182
"La Jornada: Before opening debate is discussed, foreign firms participate in oil revenue",2012-10-21,0.7906,Jornada,0.0
"La Jornada: Apple Store in Beijing, the largest in Asia",2012-10-21,-0.5423,Jornada,0.0
