article,pub_date,nltk_score,source,nltk_score_title
Astronomers discover a diamond exoplanet,2012-10-12,-0.1531,Jornada,0.34
"La Jornada: The more chocolate consumes a country, the more Noble generates: study",2012-10-12,0.0,Jornada,0.5095
La Jornada: Reactions found,2012-10-12,-0.6486,Jornada,0.0
"La Jornada: The greatest success of an author occurs when his work is part of another life, says JEP",2012-10-12,-0.8402,Jornada,0.836
"La Jornada: García Márquez, Western referent of Mo Yan, expressed his Spanish editor",2012-10-12,0.8834,Jornada,0.0
La Jornada: Chinese Mo Yan Awarded for Nobel Literature 2012,2012-10-12,0.8481,Jornada,0.4019
The Day: Mo Yan belongs to the new sphere of more freedom and less censorship in China,2012-10-12,0.0258,Jornada,0.6697
La Jornada: The International Book Fair of the Zocalo will seek to inoculate the poison of reading,2012-10-12,-0.5423,Jornada,-0.296
La Jornada: Big breasts wide hips,2012-10-12,0.9836,Jornada,0.0
La Jornada: The Nobel Prize for Literature 2012 unleashes contrasting opinions in the world,2012-10-12,-0.7269,Jornada,0.5106
"La Jornada: Blood tests, the key",2012-10-12,-0.9118,Jornada,0.0
La Jornada: Deputies will not present constitutional controversy due to changes to the LFT,2012-10-12,-0.0258,Jornada,0.0
"La Jornada: Justice, close to society: Silva Meza",2012-10-12,0.9274,Jornada,0.5267
La Jornada: Panista deputies seek to relax public tenders,2012-10-12,-0.3182,Jornada,0.5423
La Jornada: Calderón's interest in victims is to clear his conscience: ONG,2012-10-12,0.296,Jornada,0.5106
"La Jornada: PRI blackmail should not stop union democracy, says Madero",2012-10-12,-0.6249,Jornada,0.2235
La Jornada: Approves the Senate anti-money laundering law; It took 2 years,2012-10-12,0.4767,Jornada,0.4019
"La Jornada: Women, the most disadvantaged",2012-10-12,0.3182,Jornada,-0.4576
La Jornada: Calderón proposals criticized for the SCJN,2012-10-12,0.8591,Jornada,-0.3612
La Jornada: Improvement of health services in Guerrero,2012-10-12,0.0,Jornada,0.4588
La Jornada: Labor reform will also improve the employment of day laborers: Mayorga,2012-10-12,-0.6486,Jornada,0.4404
"La Jornada: The Wicked, alleged murderer of Marisela Escobedo Ortiz",2012-10-12,-0.9853,Jornada,-0.8402
"La Jornada: Merkel offers energy cooperation, says Peña",2012-10-12,-0.7964,Jornada,0.2732
La Jornada: Senate Creates Committee on Migration Issues,2012-10-12,0.2075,Jornada,0.2732
"The Journey: Durazo, against which Morena is party",2012-10-12,0.0,Jornada,0.4019
La Jornada: The alleged Heriberto Lazcano received six gunshots: necropsy,2012-10-12,-0.9517,Jornada,0.0
La Jornada: They use Pemex to advertise for relection of the Galician president,2012-10-12,-0.6369,Jornada,0.0
"La Jornada: Error, not having notified PGR: Marina's command",2012-10-12,-0.4019,Jornada,-0.4019
"La Jornada: The PAN will debug its affiliate patron, announces Madero",2012-10-12,0.3182,Jornada,0.0
"La Jornada: Only comments, said that they will bring remains of the capo, says the mayor of Pachuca",2012-10-12,0.0516,Jornada,0.0
La Jornada: Condemns the SRE the murder of a young man at the hands of US border police,2012-10-12,-0.4588,Jornada,-0.8402
La Jornada: Poiré dismisses the fact that I did not congratulate Mexico on the Lazca case,2012-10-12,-0.7845,Jornada,-0.3875
La Jornada: Thousands of workers protest over the great deception that is the plan of Calderón,2012-10-12,-0.8402,Jornada,0.0516
La Jornada: Obtains the SME legal victory and must reinstall the electricians in the CFE,2012-10-12,-0.6369,Jornada,0.128
La Jornada: National and foreign NGOs demand the release of Rosario Díaz Méndez,2012-10-12,-0.4019,Jornada,-0.128
La Jornada: Announces AN anti-debt tour to tie hands to governors,2012-10-12,-0.6908,Jornada,0.0
La Jornada: Access to information must be a universal right,2012-10-12,0.5267,Jornada,0.0
La Jornada: The construction of democracy is a long process: Valdés Zurita,2012-10-12,-0.7845,Jornada,0.0
"La Jornada: Raúl Vera, among the favorites to the Nobel Peace Prize",2012-10-12,-0.4019,Jornada,0.8625
La Jornada: Scandalous levels of torture during Calderón's presidential term: AI,2012-10-12,-0.9972,Jornada,-0.8074
"La Jornada: Necessary, create social consensus before promoting private investment in Pemex, says the World Bank",2012-10-12,0.7506,Jornada,0.5574
La Jornada: Millionaire rewards from Mexico and the United States to anyone who gives data about the new Zetas leaders,2012-10-12,0.4767,Jornada,0.7096
La Jornada: Independent Trade Unions and CT Unite Against Calderón's Labor Reform,2012-10-12,-0.9169,Jornada,0.0
"La Jornada: Education does not solve everything, but without it nothing is solved: Narro",2012-10-12,-0.875,Jornada,-0.3647
La Jornada: Recognition of those who save lives,2012-10-12,-0.0772,Jornada,0.4939
La Jornada: Imposition and blackmail mark dispute for distribution of legislative commissions,2012-10-12,-0.7003,Jornada,-0.4019
La Jornada: Discover Pemex staff 4 milks,2012-10-12,0.0,Jornada,0.0
La Jornada: Analyze lag of citizen participation in the political arena,2012-10-12,-0.6808,Jornada,-0.34
La Jornada: Defend the President success of the security operations,2012-10-12,-0.9231,Jornada,0.7269
La Jornada: Reprogram AMLO agandalle and simulation in the election of the committee of Morena in Colima,2012-10-12,-0.296,Jornada,0.0
"La Jornada: Violent day in Zacatecas, three clashes leave five dead",2012-10-12,0.8126,Jornada,-0.8555
La Jornada: Chiapanecas companies receive distinctive Treasures of Mexico,2012-10-12,-0.5994,Jornada,0.4215
"La Jornada: Joaquín Coldwell, new leader of the Copppal",2012-10-12,0.4019,Jornada,0.0
"La Jornada: Mezquino, accusing the government: César Duarte",2012-10-12,0.0,Jornada,-0.1779
La Jornada: PGR ultimatum to former governors Eugenio Hernández and Tomás Yarrington,2012-10-12,-0.7579,Jornada,0.0
La Jornada: Hospitalized 4 mapuches after 45 days of fasting,2012-10-12,-0.5719,Jornada,0.0
La Jornada: Mobilization of Chilean students culminates with dozens of detainees,2012-10-12,-0.7003,Jornada,0.0
Lawyer demands Holder to reveal charges against Assange in US,2012-10-12,-0.6369,Jornada,-0.2732
La Jornada: Turkey intercepts Syrian commercial plane,2012-10-12,-0.0258,Jornada,0.0
La Jornada: US Vice-presidential candidates focus debate on foreign policy,2012-10-12,-0.9601,Jornada,0.0
La Jornada: We will not stop until our rights are respected: Florida day laborers,2012-10-12,0.8316,Jornada,0.6108
La Jornada: Arrested military involved in killing,2012-10-12,0.0,Jornada,-0.8176
"La Jornada: Predicted, a cease-fire with the FARC",2012-10-12,0.3182,Jornada,0.0
"Assad is not a threat to world peace, says Iranian Foreign Minister",2012-10-12,-0.9888,Jornada,0.7412
La Jornada: Eurozone crisis will affect Germany: economists,2012-10-12,-0.128,Jornada,-0.6249
La Jornada: It is urgent to regulate companies and real estate agents: Kuri,2012-10-12,-0.1027,Jornada,0.2023
"La Jornada: Rajoy, surprised by the S & P downgrade to Spain's debt",2012-10-12,0.0,Jornada,-0.1531
"La Jornada: Necessary, create social consensus before promoting private investment in Pemex, says the World Bank",2012-10-12,0.7506,Jornada,0.5574
La Jornada: Mexico celebrates World Egg Day with low production and product shortages,2012-10-12,0.0772,Jornada,0.25
"La Jornada: Unemployment of 25% in Greece, while Coca Cola leaves the country",2012-10-12,0.0,Jornada,-0.4404
La Jornada: Banorte will propose to shareholders to divest Afore operations,2012-10-12,0.3182,Jornada,0.0
Apple Assembler seeks to avoid payment from hospital to worker,2012-10-12,-0.9274,Jornada,-0.296
La Jornada: Med Atlántica withdraws from Mexican rescue process,2012-10-12,-0.8885,Jornada,0.5106
La Jornada: Telmex will stop charging for the private number service,2012-10-12,0.0,Jornada,-0.2263
La Jornada: IMF: Third wave of food shortages would deflect inflation in Latin America,2012-10-12,0.25,Jornada,-0.1531
"La Jornada: Calderón: Tijuana, the first city in which there will be an analogue blackout",2012-10-12,0.0,Jornada,0.0
La Jornada: US court repeals measure against Samsung cell,2012-10-12,0.0,Jornada,0.0
La Jornada: They use Pemex to advertise for relection of the Galician president,2012-10-12,-0.6369,Jornada,0.0
La Jornada: Panista deputies seek to relax public tenders,2012-10-12,-0.3182,Jornada,0.5423
La Jornada: There are 30 million unemployed more than when the crisis broke out 4 years ago: ILO,2012-10-12,-0.8316,Jornada,-0.7845
"La Jornada: Merkel offers energy cooperation, says Peña",2012-10-12,-0.7964,Jornada,0.2732
La Jornada: The intention of the Americans to travel to Mexico grew 5.3%: Sectur,2012-10-12,0.0,Jornada,0.0
La Jornada: Complaint Prodecon SAT pressures against citizens,2012-10-12,0.0,Jornada,-0.5423
"La Jornada: EU to maintain stable but slow pace of growth, envisages polling",2012-10-12,-0.2023,Jornada,0.6124
La Jornada: Alert on vulnerability of girls and adolescents,2012-10-12,-0.7783,Jornada,0.0772
La Jornada: Álvaro Corcuera moves away from the direction of the Legion of Christ,2012-10-12,-0.9022,Jornada,0.0
"La Jornada: Kellog's wheat cereal, contaminated",2012-10-12,-0.7351,Jornada,0.0
La Jornada: Coca-Cola and Conapred sign agreement to avoid discrimination,2012-10-12,0.0,Jornada,0.25
La Jornada: Antinfluenza vaccination will begin on Monday,2012-10-12,-0.5859,Jornada,0.0
La Jornada: One in five women aged 14 to 19 works to support the home,2012-10-12,0.4939,Jornada,0.4019
La Jornada: Students demand written commitment that they will not be reduced resources to IPN,2012-10-12,-0.2732,Jornada,0.2732
La Jornada: Lawmakers ask for annual increase of 0.1% for science and technology,2012-10-12,0.0,Jornada,0.3182
La Jornada: UNAM and PGR sign partnership agreement,2012-10-12,-0.0772,Jornada,0.4939
"La Jornada: Tabasco: lawmakers, for lowering light rates",2012-10-12,0.4939,Jornada,-0.25
"La Jornada: PRI, Panal and MC hide finances",2012-10-12,0.6597,Jornada,-0.1779
"La Jornada: Clarify explosion in Burgos, Pemex deputies ask",2012-10-12,0.7506,Jornada,0.0
La Jornada: Querétaro: accused poultry farm of operating without permission and contaminate,2012-10-12,0.7506,Jornada,-0.296
La Jornada: Find bones of a murdered woman in Ciudad Juárez,2012-10-12,-0.7184,Jornada,-0.6597
"La Jornada: Quintana Roo, the first state to sign the pact 10 for Children",2012-10-12,0.0,Jornada,0.0
La Jornada: Propose to turn narcos into entrepreneurs,2012-10-12,0.0,Jornada,0.0
La Jornada: Leakage in Pemex pipeline contaminates a stream and plots in Papantla,2012-10-12,-0.296,Jornada,0.0
La Jornada: Two young hunters are drowning in Edomex,2012-10-12,0.0,Jornada,0.0
"La Jornada: They ask to remove Adame escorts, cars and weapons",2012-10-12,0.0,Jornada,-0.4404
La Jornada: Prevent agricultural decline in Sinaloa,2012-10-12,-0.5994,Jornada,0.0258
La Jornada: Former PRD-Chiapas leader released,2012-10-12,0.0258,Jornada,0.0
La Jornada: Announces protests in the DF and Holland against sponsors of wind farm,2012-10-12,-0.5267,Jornada,-0.2263
La Jornada: Regulates the UMSNH student houses,2012-10-12,-0.6908,Jornada,0.0
"La Jornada: Challenging political reform in Oaxaca, valid",2012-10-12,0.6369,Jornada,0.1531
"La Jornada: In only 16 months, 380 mishaps in the Mexibús",2012-10-12,-0.6486,Jornada,0.0
La Jornada: Bullets and cars disappear in Querátaro,2012-10-12,-0.8481,Jornada,-0.2263
La Jornada: Formal prison to 5 for death of castro Luque,2012-10-12,-0.5106,Jornada,-0.802
La Jornada: Claim payment for former braceros,2012-10-12,0.4939,Jornada,0.0
La Jornada: Avalan deputies restructure for Michoacán,2012-10-12,-0.4939,Jornada,0.0
La Jornada: 90% of Central American migrants remain in Mexico,2012-10-12,-0.128,Jornada,0.0
La Jornada: Prevent bankruptcy of municipalities of Morelos,2012-10-12,-0.296,Jornada,0.0258
