article,pub_date,nltk_score,source,nltk_score_title
La Jornada: This Monday concludes activities in La Filij,2012-11-18,-0.296,Jornada,0.0
La Jornada: Sounds to blow your imagination,2012-11-18,0.8176,Jornada,0.0
La Jornada: Treasure the UAM Azcapotzalco 15 new large format sculptures,2012-11-18,0.7269,Jornada,0.296
"La Jornada: If there is something to say, there will always be someone interested: Justus",2012-11-18,0.2023,Jornada,0.4019
La Jornada: The state of health of architect Oscar Niemeyer deteriorates,2012-11-18,0.0,Jornada,0.0
"La Jornada: Paper and ink objects, bearers of feelings, emotion and beauty",2012-11-18,0.9485,Jornada,0.5859
La Jornada: Demand the international community to respect traditional use of coca leaf,2012-11-18,-0.4019,Jornada,0.3818
La Jornada: Calderón criticizes the legalization of marijuana in US states,2012-11-18,-0.6908,Jornada,-0.34
"La Jornada: Morena, facing the challenge of not repeating PRD vices, leaders say",2012-11-18,-0.9136,Jornada,0.0772
"La Jornada: Atroz, the human rights situation with Calderón: NGO",2012-11-18,-0.9485,Jornada,0.0
La Jornada: March through the city of Tula against the imposition of Peña Nieto in the Presidency,2012-11-18,0.1027,Jornada,0.0
"La Jornada: More openness with the media, EMC offers",2012-11-18,0.296,Jornada,0.4005
La Jornada: Peña Nieto team receives data on the distribution of funds for public security,2012-11-18,0.7184,Jornada,0.34
La Jornada: Dozens of academics and politicians give the last farewell to the wife of De la Fuente,2012-11-18,-0.6597,Jornada,0.0
The Journey: Waiting for the EMC to prevail the reason in states and to approve reform to article 24,2012-11-18,0.34,Jornada,0.0
La Jornada: Alliance of the Pacific seeks to eliminate tariffs in 90% of its exchange,2012-11-18,0.0,Jornada,0.0
La Jornada: Reforming federalism for states and municipalities: PRD,2012-11-18,0.3182,Jornada,0.0
La Jornada: The struggle of former employees of Altos Hornos,2012-11-18,0.5267,Jornada,-0.3182
La Jornada: The future government says nothing of actions to combat poverty and marginalization,2012-11-18,-0.9442,Jornada,-0.6908
La Jornada: The 14 agents of the Tres Marías case will be formally jailed,2012-11-18,-0.4588,Jornada,-0.4939
La Jornada: Calderón's Pésame via Twitter,2012-11-18,0.0,Jornada,0.0
"La Jornada: The meeting of leaders, in the middle of an area undermined by the crisis",2012-11-18,-0.9509,Jornada,-0.765
La Jornada: Rousseff argues against austerity policies in Europe; Predicts more recession,2012-11-18,-0.6597,Jornada,-0.6901
La Jornada: Prevails in the field paternalistic government approach,2012-11-18,-0.5423,Jornada,0.0
"La Jornada: A Government, more than 40 modifications",2012-11-18,0.7351,Jornada,0.0
"La Jornada: Tijuana, capital of night and day fun and trafficking and exploitation of women",2012-11-18,0.2023,Jornada,0.5106
La Jornada: $ 300 Billion for Indigenous Peoples,2012-11-18,0.0,Jornada,0.0
"La Jornada: The government defies the law of extinction of the domain, three years after created",2012-11-18,-0.802,Jornada,0.25
La Jornada: The ban on buying political times on radio and TV must be reviewed: TEPJF,2012-11-18,0.4215,Jornada,-0.5574
La Jornada: Calls for Zambrano civilized channel at the request of mobilizations,2012-11-18,0.0,Jornada,0.0
La Jornada: They recommend that the Compranet system remain in operation,2012-11-18,-0.2023,Jornada,0.3612
La Jornada: Peña anti-corruption commission initiative to be thoroughly modified: senators,2012-11-18,-0.6124,Jornada,0.0
La Jornada: France to host an ambassador of the new Syrian opposition coalition,2012-11-18,0.5859,Jornada,0.0
"La Jornada: It is the worst night of my life, asserts a Palestinian after accentuarse the attacks",2012-11-18,-0.9503,Jornada,-0.7906
The Journey: Petraeus and Allen asked Jill Kelly to prevent antislip radial program,2012-11-18,0.4767,Jornada,0.0258
La Jornada: Reitera Santos who has all the will to end the conflict with the FARC,2012-11-18,-0.5423,Jornada,-0.3182
