article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Presents the Conacyt artificial photosynthesis project,2012-10-17,-0.128,Jornada,0.0
La Jornada: The UAM creates the chair Alfredo Jalife-Rahme,2012-10-17,0.0,Jornada,0.2732
La Jornada: Seven valuable paintings are stolen from the Rotterdam Art Center,2012-10-17,-0.8442,Jornada,-0.0258
"La Jornada: Greed of Mexicans for reading history, but academics had dissociated",2012-10-17,-0.8316,Jornada,-0.2144
La Jornada: Spill more than $ 33 million during the second weekend of the FIC in Guanajuato,2012-10-17,0.4939,Jornada,0.0
La Jornada: García Márquez dinner with Serrat and Sabina,2012-10-17,0.101,Jornada,0.0
The Day: Hilary Mantel wins for the second time the Man Booker,2012-10-17,0.0,Jornada,0.5719
La Jornada: Music is not an acrobatic expression but an artistic act: Murray Perahia,2012-10-17,-0.8779,Jornada,0.0
"La Jornada: A Gutiérrez Vega, the Carlos Septién García Award",2012-10-17,0.0,Jornada,0.5423
"The Jornada: Mesoamerica is a land of books, but will it be readers ?, inquires León-Portilla",2012-10-17,0.4588,Jornada,0.0
La Jornada: Affected by dam demand fair compensation,2012-10-17,-0.8934,Jornada,0.0516
"The Day: The Senate created eight special groups; Are distributed by PRI, PAN, PRD and PT",2012-10-17,-0.5267,Jornada,0.5719
La Jornada: Seek AN any citizen to contract publicity related to the elections,2012-10-17,0.1779,Jornada,0.0
"La Jornada: It will yield some fruits and must be adjusted in three years,",2012-10-17,-0.0516,Jornada,0.0
"La Jornada: Reiterate PAN, PRD and PT that will go block on the issue of trade union democracy",2012-10-17,-0.7269,Jornada,-0.4404
La Jornada: Investigates PGR for officials who leaked information to drug cartels,2012-10-17,-0.6249,Jornada,-0.3182
"La Jornada: Margarita Zavala, able even to reach the Presidency",2012-10-17,-0.6808,Jornada,0.0258
La Jornada: Meeting of President Calderón and Rubén Moreira,2012-10-17,-0.4019,Jornada,0.0
La Jornada: Continued wage mismatch in the SG,2012-10-17,-0.5267,Jornada,0.0
"La Jornada: In actions against crime, 10 die in Tamaulipas",2012-10-17,0.1027,Jornada,-0.8126
La Jornada: EU confirms that arrested the daughter of Chapo Guzman,2012-10-17,0.5859,Jornada,-0.4767
"La Jornada: Two police chiefs disappeared and their three escorts from Lerdo, Durango",2012-10-17,0.3182,Jornada,-0.2263
La Jornada: Prevent 10% drop in wages if labor reform is approved,2012-10-17,-0.8591,Jornada,0.2023
"La Jornada: Correspondent for La Jornada, threatened with death in Oaxaca",2012-10-17,-0.9584,Jornada,-0.7845
"La Jornada: The DGSA will remain, but it is expected to reduce its staff by 25%",2012-10-17,0.296,Jornada,0.0
"La Jornada: Necessary, strive to meet the needs of young people: UN",2012-10-17,-0.5106,Jornada,0.0
La Jornada: Sentencing Senate murder of a minor at the border,2012-10-17,-0.3612,Jornada,-0.743
"La Jornada: Lava narco 10 thousand mdd every year in the country, reveals the Treasury",2012-10-17,-0.4588,Jornada,0.2023
"La Jornada: The freedom of El Shaggy, due to insufficient evidence",2012-10-17,-0.5719,Jornada,0.6369
La Jornada: Unusual recovery of suspicious or irregular transactions: Treasury,2012-10-17,0.6249,Jornada,-0.1779
La Jornada: Opposition of workers of the IMSS will challenge its internal election,2012-10-17,-0.9451,Jornada,0.0772
La Jornada: The President of Guatemala meets with Juan Sabines and Manuel Velasco,2012-10-17,0.0,Jornada,0.0
"La Jornada: Death of M-1, blow to the Pacific cartel: Sedena",2012-10-17,0.1027,Jornada,-0.5994
La Jornada: US deported 527 Mexicans in two weeks through new program,2012-10-17,-0.0772,Jornada,0.0
La Jornada: Isabel Aguilera visits World Food Day fair,2012-10-17,0.0,Jornada,0.3182
La Jornada: First Rescue of Mexicans,2012-10-17,-0.7506,Jornada,0.5106
La Jornada: The violent image of Mexico is oversized: Peña Nieto,2012-10-17,0.296,Jornada,-0.5994
La Jornada: A fine against the Progressive Movement,2012-10-17,-0.3612,Jornada,0.2023
La Jornada: Regulation of financial transactions,2012-10-17,0.3182,Jornada,0.0
"La Jornada: Morena will not be the pillar of the government of Peña Nieto, warns Lopez Obrador",2012-10-17,-0.8658,Jornada,-0.1027
The Journey: The committees of opinion begin work on the opinion,2012-10-17,-0.0516,Jornada,0.0
La Jornada: Increase of 6.2% for sugar producers,2012-10-17,-0.0516,Jornada,0.3182
