article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Publican Liberación, the new novel by Sándor Márai",2012-08-19,-0.5267,Jornada,0.3182
"La Jornada: Suffering, pain and hopelessness",2012-08-19,-0.5423,Jornada,-0.8885
La Jornada: Genealogical tributaries,2012-08-19,0.0,Jornada,0.0
La Jornada: Posthumous Homage to Fine Arts for Rafael Galicia,2012-08-19,0.4404,Jornada,0.2023
La Jornada: Editorial Sixth Floor celebrates a decade with a new collection: Realities,2012-08-19,-0.7096,Jornada,0.5719
The Journey: The body has been the vital obsession of Sandra Pani; Presents The Optical Scalpel,2012-08-19,0.6597,Jornada,-0.0516
La Jornada: Ask the artist to include the atmosphere as a UNESCO heritage,2012-08-19,0.0,Jornada,0.0
The Day: Berlin celebrates 775 years with the long night of museums,2012-08-19,0.0,Jornada,0.5719
La Jornada: Power relations,2012-08-19,-0.7783,Jornada,0.0
La Jornada: Pedagogy and mysticism,2012-08-19,0.0,Jornada,0.0
La Jornada: Gallery of limit situations,2012-08-19,-0.25,Jornada,0.0
La Jornada: Shows AICM intense passenger flow; end of vacations,2012-08-19,-0.4404,Jornada,0.0772
La Jornada: Truncated life projects,2012-08-19,-0.6808,Jornada,0.0
The Journey: From here has come the lie in favor of the imposition of Peña Nieto,2012-08-19,-0.4404,Jornada,0.4019
La Jornada: Another Death at Zacatecas Mine,2012-08-19,-0.6369,Jornada,-0.5994
La Jornada: Capture the PF to three alleged homicides at the service of La Línea,2012-08-19,0.0,Jornada,0.0
The Journey: We will support AMLO; He will know what to do before failure of TEPJF: Barbosa,2012-08-19,0.2732,Jornada,-0.1531
La Jornada: Reveals Felipe Calderón who received threat of attack,2012-08-19,0.6705,Jornada,-0.7579
"La Jornada: Six women, among 36 dead who left the violent wave yesterday",2012-08-19,-0.9403,Jornada,-0.8481
La Jornada: They will carry out a diagnosis on trafficking in persons in Mexico,2012-08-19,0.0,Jornada,0.0
La Jornada: 66% complaints of abuse against women increased,2012-08-19,0.5859,Jornada,-0.7003
La Jornada: Peasants gathered in Tepoztlan to hold a national meeting on 21 and 22 October,2012-08-19,-0.3818,Jornada,0.0
La Jornada: Former governor Moreira wants to be candidate for mayor of Saltillo,2012-08-19,-0.296,Jornada,0.0
"La Jornada: Without parliamentary tables, 50% of the members of the Senate",2012-08-19,0.3182,Jornada,0.0
La Jornada: Preparatory authorities prepare the trial against the presidential election: Márquez,2012-08-19,-0.4019,Jornada,0.0
La Jornada: The Caravan for Peace shakes consciences: Sicily,2012-08-19,0.7003,Jornada,0.5423
The Journey: PRI believes that there will be no movement in curules that give a simple majority,2012-08-19,-0.1779,Jornada,-0.296
La Jornada: Two years of turbulence in Mexicana de Aviación hit workers and consumers,2012-08-19,-0.6486,Jornada,0.0
La Jornada: Approves # YoSoy132 to renew its internal organization model,2012-08-19,0.2023,Jornada,0.4019
"La Jornada: Casino Royale: one year after the massacre, the owner remains unpunished and the pain drowned",2012-08-19,-0.9712,Jornada,-0.802
"La Jornada: The new reserve Ifai reserves to the inventory of assets of LFC, almost 3 years of extinction",2012-08-19,-0.9309,Jornada,0.1779
La Jornada: Railways: ask to take hands of elections,2012-08-19,-0.4939,Jornada,0.0
"La Jornada: Commercial premises, other victims",2012-08-19,-0.5267,Jornada,-0.3182
La Jornada: INM and Chiapas signed an agreement for the health of migrants,2012-08-19,0.0,Jornada,0.4939
La Jornada: Support the Alba to Ecuador in the dispute with GB,2012-08-19,-0.3182,Jornada,0.0
The Day: Barack Obama urges lawmakers to prioritize education in the US,2012-08-19,0.0,Jornada,0.0
La Jornada: Controversy over the relaunch of the image of Pablo Escobar with television series in Colombia,2012-08-19,-0.891,Jornada,0.0
The Day: The withdrawal of UN observers begins in Syria,2012-08-19,-0.4939,Jornada,0.0258
La Jornada: Critics charge against Russian government over sentence against Pussy Riot singers,2012-08-19,0.4404,Jornada,-0.6705
La Jornada: Mortgage Pemex debt income contracted from a tax haven,2012-08-19,-0.8316,Jornada,-0.3612
"La Jornada: Oil production in July, lower than the target of 2.55 million barrels per day",2012-08-19,0.7184,Jornada,-0.296
La Jornada: Greek crisis worse than expected,2012-08-19,-0.6124,Jornada,-0.802
La Jornada: The rise of prices to more food products,2012-08-19,0.5423,Jornada,0.0
La Jornada: 35 thousand tons of corn are stranded in the port of Topolobampo,2012-08-19,-0.4404,Jornada,0.0
La Jornada: FAO attributes food price increase to climatic factors,2012-08-19,0.5859,Jornada,0.3182
"La Jornada: Tomorrow 27.5 million preschool, elementary and high school students will return to school",2012-08-19,0.0,Jornada,0.0
"La Jornada: Given the lack of resources, voluntary quotas are perpetuated in schools",2012-08-19,-0.8807,Jornada,-0.3182
"La Jornada: Booming, divination practices",2012-08-19,0.1027,Jornada,0.4019
La Jornada: To end the problem of rejection requires state policy on education,2012-08-19,-0.969,Jornada,-0.7351
La Jornada: Works of the Rayados stadium resume,2012-08-19,0.0,Jornada,0.0
La Jornada: The Guerrero government will lend money to pay municipal employees of Acapulco,2012-08-19,-0.6808,Jornada,-0.1027
"La Jornada: In deplorable conditions, 40% of schools in Oaxaca: leader of the SNTE",2012-08-19,-0.25,Jornada,0.0
La Jornada: Cut electricity to 30 mennonite wells,2012-08-19,0.6124,Jornada,-0.0258
La Jornada: Police in Ecatepec attack two reporters from Tv Azteca,2012-08-19,-0.296,Jornada,-0.4767
La Jornada: Dumps a taxi in Coacalco; 3 dead,2012-08-19,0.0,Jornada,-0.7906
La Jornada: 400 municipalities affected by the passage of Ernesto,2012-08-19,-0.7351,Jornada,-0.1531
