article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Invasive flora and fauna are the third threat of species at risk of extinction,2012-08-29,0.1779,Jornada,-0.6705
La Jornada: UNAM will present 42 technological developments for the pharmaceutical industry,2012-08-29,-0.8442,Jornada,0.0
La Jornada: Smoking marijuana before age 18 affects intelligence and memory,2012-08-29,-0.3182,Jornada,0.4767
La Jornada: Raltegravir shows benefits against AIDS in study,2012-08-29,-0.5267,Jornada,0.3818
"The Journey: Provocative, the Venice Architecture Biennale touches, feels, looks and listens",2012-08-29,-0.3612,Jornada,0.0
La Jornada: Recover seven archeological pieces of high artistic value in Nayarit,2012-08-29,0.0,Jornada,0.34
La Jornada: Discover Mayan theater used to legitimize rulers,2012-08-29,-0.34,Jornada,0.0
"La Jornada: The bomb of San José, portrait of disobedient women with a life of their own",2012-08-29,-0.2023,Jornada,-0.4939
"La Jornada: The archive of Tomás Segovia to Colmex, who paid a posthumous tribute to the poet",2012-08-29,0.6908,Jornada,0.0
La Jornada: Letters from Frida Kahlo to Chavela Vargas do not correspond to the calligraphy of the painter,2012-08-29,-0.296,Jornada,0.0
La Jornada: SFP and Pemex to carry out anti-corruption and transparency promotion,2012-08-29,-0.4939,Jornada,0.0
"La Jornada: The narco-blockades in Jalisco, distraction plan for El Mencho to flee",2012-08-29,-0.0258,Jornada,-0.3818
La Jornada: Magistrates reject all complaints from the left,2012-08-29,-0.6597,Jornada,-0.6597
La Jornada: The PAN consultation on electoral defeat registers 12 thousand participants,2012-08-29,-0.296,Jornada,-0.4588
"La Jornada: Since 2009, Los Zetas internal war intensified violence",2012-08-29,-0.7351,Jornada,-0.8402
La Jornada: The PGR will certify all its personnel,2012-08-29,0.5719,Jornada,0.0
La Jornada: Breaking the floor in the Chamber,2012-08-29,0.0,Jornada,0.0
La Jornada: PGR asks the PF for weapons used by the agents involved,2012-08-29,-0.9485,Jornada,-0.4404
La Jornada: Federal negligence or complicity in the attack on Americans: Calderón,2012-08-29,-0.6808,Jornada,-0.4767
La Jornada: The electoral law is designed so that the violator of the norm is named president,2012-08-29,-0.8481,Jornada,-0.5667
La Jornada: Navy and PGR allow US agents to participate in research,2012-08-29,0.6369,Jornada,0.2263
La Jornada: The Legislative is obliged to promote the civic insurgency: Jaime Cárdenas,2012-08-29,-0.8176,Jornada,0.3818
"La Jornada: There was direct participation of members of organized crime, officials say",2012-08-29,-0.9423,Jornada,-0.5423
La Jornada: Court has ratified 80% of 719 agreements of the electoral councilors,2012-08-29,0.0,Jornada,0.4019
La Jornada: Only 31 percent of the country's police officers have been certified: Morera,2012-08-29,0.1531,Jornada,0.0
La Jornada: Aguirre Rivero meets with normalists,2012-08-29,0.6124,Jornada,0.0
La Jornada: They receive in Los Pinos to Rajendra Pachauri,2012-08-29,0.0,Jornada,0.0
La Jornada: Internet advertising enables opacity and resource transfer,2012-08-29,-0.5719,Jornada,0.0
La Jornada: Documents Sedena goals and achievements during the six years,2012-08-29,0.802,Jornada,0.0
"La Jornada: Accompanied by experts, elected Senators of PRI and PAN join their legislative agenda",2012-08-29,-0.5106,Jornada,0.296
"La Jornada: Poiré holds discrete meetings with Videgaray, team Peña Nieto",2012-08-29,-0.7096,Jornada,0.0
"La Jornada: Allowing private capital to exploit shale gas, a priority issue for the PRI",2012-08-29,0.7003,Jornada,-0.1027
La Jornada: Contraband dominates 16 percent of the country's cigar market,2012-08-29,-0.296,Jornada,0.0516
La Jornada: African American Solidarity with Sicily,2012-08-29,0.5423,Jornada,0.296
La Jornada: The UNAM authorizes the meeting between # YoSoy132 and indigenous people to be held in CU,2012-08-29,0.25,Jornada,0.0
La Jornada: Mexicans detained in Nicaragua were frequent travelers to Costa Rica,2012-08-29,-0.7003,Jornada,-0.4019
La Jornada: The judge of michoacanazo has sought two amparos,2012-08-29,0.5267,Jornada,0.0
La Jornada: Looking for Murillo to place the presidential band,2012-08-29,0.8402,Jornada,0.0
La Jornada: Older adults deserve our admiration: Pilar González de Torre,2012-08-29,0.0,Jornada,0.5423
La Jornada: PAN Senators discuss challenges,2012-08-29,0.0,Jornada,0.0772
La Jornada: Announces Monreal that will denounce the governor of Edomex and Carstens,2012-08-29,0.6908,Jornada,-0.34
La Jornada: The PT delivers 204 thousand signatures that testify the purchase of votes,2012-08-29,-0.128,Jornada,0.0
La Jornada: Calderón violated the Magna Carta to veto victims law: Senate,2012-08-29,-0.3182,Jornada,-0.6908
"La Jornada: Ready, the draft sentence on the presidential election",2012-08-29,0.4404,Jornada,0.4215
"La Jornada: More support to # YoSoy132, asks Vera",2012-08-29,0.8658,Jornada,0.4576
La Jornada: Solalinde is nominated for the Nobel Peace Prize,2012-08-29,0.7717,Jornada,0.7783
La Jornada: PRI and PRD oppose Calderón attending Congress to deliver his 6th Report,2012-08-29,-0.4767,Jornada,0.0
La Jornada: Chiapas dedicated this sexenio resources unprecedented to the educational infrastructure,2012-08-29,0.0,Jornada,0.4588
La Jornada: Federal airport had approved,2012-08-29,0.34,Jornada,0.4215
La Jornada: NGOs demand not to ratify a triumph obtained with violations of the law,2012-08-29,-0.296,Jornada,-0.7546
La Jornada: Clarifying why the CIA sent in the country requires Ebrard to the federal government,2012-08-29,-0.8807,Jornada,0.0
La Jornada: They are sanctioned by fraud to Forecasts,2012-08-29,0.0516,Jornada,-0.5859
The Day: Isaac touches land in Louisiana,2012-08-29,-0.3818,Jornada,0.0
La Jornada: The platform of the Republican Party is more conservative than ever,2012-08-29,-0.3182,Jornada,0.4019
La Jornada: Controlling fire at the Venezuelan refinery,2012-08-29,-0.34,Jornada,-0.34
The Journey: Israel: not to denounce for pacifist death,2012-08-29,0.0,Jornada,-0.4337
La Jornada: France to investigate Arafat's death,2012-08-29,-0.9382,Jornada,-0.5994
La Jornada: Recognition in Argentina to the correspondent of La Jornada,2012-08-29,0.4767,Jornada,0.0
"La Jornada: The Free Syrian Army, guilty of killing in Daraya: survivors",2012-08-29,-0.9657,Jornada,-0.5994
La Jornada: Kremlin prepares judicial persecution against leaders of the Russian opposition,2012-08-29,-0.981,Jornada,0.0
La Jornada: Yerno de Juan Carlos returns to Spain,2012-08-29,0.0,Jornada,0.0
"La Jornada: Some 150,000 Chilean students demonstrate for quality education",2012-08-29,-0.128,Jornada,0.0
La Jornada: Romney gets votes in Tampa to be presidential candidate,2012-08-29,-0.5267,Jornada,0.0
La Jornada: Attack on Damascus leaves dozens dead,2012-08-29,-0.0772,Jornada,-0.8126
La Jornada: Two tons of uranium found in Bolivia,2012-08-29,0.0,Jornada,0.0
La Jornada: Rafael Correa refuses US retaliation for asylum to Julian Assange,2012-08-29,0.0,Jornada,0.0
The Journey: For Fitch Grupo Posadas remains negative,2012-08-29,0.0,Jornada,-0.5719
La Jornada: Oil production fell 17.5% during the current six-year period,2012-08-29,-0.5994,Jornada,0.0
La Jornada: The government allocated 72 thousand 342 million dollars for the importation of gasolines,2012-08-29,0.0,Jornada,0.0
La Jornada: Governments of four states will distribute it up to $ 26,2012-08-29,-0.296,Jornada,0.0
"La Jornada: Equal conditions for all dealers, asks the CCE",2012-08-29,-0.3182,Jornada,0.0
La Jornada: In San Pedro Garza García will be the first tribute,2012-08-29,0.34,Jornada,0.0
La Jornada: Lack of action by authorities caused rise in egg prices,2012-08-29,0.0,Jornada,-0.3182
"La Jornada: MVS and Aristegui, for real competition in the media",2012-08-29,0.7783,Jornada,0.0
La Jornada: Marchan workers in Andalusia,2012-08-29,-0.4404,Jornada,0.0
La Jornada: Grupo México condemns Grupo México to pay $ 2 billion,2012-08-29,0.0,Jornada,-0.5719
La Jornada: The health service certified thousands of poultry products from the Jalisco Highlands,2012-08-29,0.25,Jornada,0.0
La Jornada: Mexico is on the right track: Bruno Ferrari,2012-08-29,-0.6249,Jornada,0.0
La Jornada: A minute of silence in the Congress of the Union in memory of González Barrera,2012-08-29,-0.3182,Jornada,0.0
La Jornada: Catalonia calls for ransom of 5 billion euros,2012-08-29,0.3182,Jornada,0.0
La Jornada: Guru asks the next government to be cautious in the economy and to approve reforms,2012-08-29,-0.296,Jornada,-0.1027
La Jornada: The rescue of the 2.5 Ghz band has not been decreed and may not end in this six years: SCT,2012-08-29,-0.8402,Jornada,0.5106
La Jornada: Agreement between supermarkets and government made the egg expensive and disappeared,2012-08-29,0.128,Jornada,0.3182
La Jornada: It will support the government of Veracruz to the municipalities to sell egg at low cost,2012-08-29,0.4767,Jornada,0.1531
"La Jornada: This sexenio, negative for public servants",2012-08-29,-0.296,Jornada,-0.5719
La Jornada: Apremian Mexican scientists begin the energy transition,2012-08-29,-0.8957,Jornada,0.2732
La Jornada: They ask to improve the labor situation of women,2012-08-29,-0.296,Jornada,0.4404
La Jornada: Free an accomplice of pederast,2012-08-29,-0.2263,Jornada,0.5106
"La Jornada: Involved in anomalies, Spanish company seeking to create a tourist complex in BCS",2012-08-29,0.2732,Jornada,0.2732
The Day: Italy must compensate a couple with cystic fibrosis,2012-08-29,-0.4019,Jornada,0.0
La Jornada: Infonavit returns funds for housing,2012-08-29,0.296,Jornada,0.0
La Jornada: They estimate that in 2030 there will be more adults over 60 than under 15,2012-08-29,0.0,Jornada,0.0
La Jornada: New request set at CCH Naucalpan,2012-08-29,0.5719,Jornada,0.0
La Jornada: No high school diploma inserted in the system is of the highest quality,2012-08-29,-0.296,Jornada,-0.296
La Jornada: The pressure of historians compels the SEP to take stock of the AGN,2012-08-29,0.0516,Jornada,-0.296
