article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Find vaccine against dengue; Acts effectively on three of the four virus serotypes,2012-09-11,0.0,Jornada,0.4404
La Jornada: Physicists celebrate the centenary of the discovery of cosmic rays,2012-09-11,0.6369,Jornada,0.5719
La Jornada: Letters from Mexico lead the fourth International Literature Festival in Buenos Aires,2012-09-11,0.3182,Jornada,0.4939
La Jornada: Enjoyed culture and art,2012-09-11,0.836,Jornada,0.5106
La Jornada: Replica of the Danzante of the pen is added to the collection of the museum of Teotitlán del Valle,2012-09-11,0.0,Jornada,0.0
"La Jornada: Ernesto de la Peña died, a torrent of generosity",2012-09-11,-0.3182,Jornada,-0.0772
The Journey: Editorial Note,2012-09-11,0.0,Jornada,0.0
La Jornada: New Windows of Eduardo Galeano give life to a ceramic mural in Argentina,2012-09-11,-0.296,Jornada,0.0
La Jornada: The CNCA presents a report on the results of the six-year period in the cultural sphere,2012-09-11,0.4588,Jornada,0.0
The Day: Delphi persists in bringing children and young people to art,2012-09-11,-0.743,Jornada,0.0
La Jornada: Normativity of the Cofipe to form a political party,2012-09-11,-0.4939,Jornada,0.4019
La Jornada: Exposing the cultural wealth of Guerrero in Brussels,2012-09-11,0.0,Jornada,0.2732
La Jornada: Morena presents to its members analysis and reflection documents,2012-09-11,-0.4019,Jornada,0.0
La Jornada: 18 killed in clashes between police and organized crime gangs,2012-09-11,-0.3612,Jornada,-0.8402
La Jornada: Military Prisons and Pensions,2012-09-11,-0.8591,Jornada,0.0
"La Jornada: They will report piracy by cell phone, in the US",2012-09-11,0.0,Jornada,0.0
La Jornada: JBG Communiqué New seed to be produced,2012-09-11,-0.25,Jornada,0.0
La Jornada: At least 5 thousand soldiers will participate in the homage to the Heroes Children on Thursday,2012-09-11,0.1027,Jornada,0.5106
La Jornada: It is terrible that the former president is protected: Raúl Vera,2012-09-11,-0.296,Jornada,-0.0516
La Jornada: Rebuild the vehicle attack of the US embassy,2012-09-11,-0.856,Jornada,-0.4767
La Jornada: Judge denies bail to former electrician leader Alejandro Muñoz,2012-09-11,-0.9118,Jornada,-0.4215
La Jornada: The country requires a substantive turn that guarantees social justice: Narro,2012-09-11,0.3612,Jornada,0.5267
La Jornada: The PRD has to get to work to be a party with a democratic sense: Cárdenas,2012-09-11,-0.6486,Jornada,0.4019
La Jornada: Present in Tamaulipas the Plan Sumando Voluntades,2012-09-11,0.0,Jornada,0.0
"La Jornada: Endorse reforms, ask bishop to deputies",2012-09-11,0.0,Jornada,0.3182
La Jornada: Migrants arrested in Chiapas,2012-09-11,-0.5267,Jornada,-0.4767
La Jornada: The Judiciary sacrifices transparency for security,2012-09-11,0.987,Jornada,0.34
La Jornada: Risk that the civil court leave unpunished crimes of soldiers: military procurator,2012-09-11,-0.9729,Jornada,-0.3182
La Jornada: Discards Jesús Zambrano disbanded by PRD to join Morena,2012-09-11,-0.5267,Jornada,0.0516
La Jornada: Denounce attacks against Zapatistas by paramilitaries linked to Peace and Justice,2012-09-11,0.3612,Jornada,0.3818
"La Jornada: End the war on drugs!, Activists in front of the White House ask",2012-09-11,-0.9747,Jornada,-0.636
La Jornada: The Aztec sun could advance its congress,2012-09-11,0.0,Jornada,0.0
La Jornada: Consolidating transparency,2012-09-11,0.0,Jornada,0.0
La Jornada: SCJN decides to continue analysis of the case of doctor shot by soldiers in NL,2012-09-11,-0.6597,Jornada,0.0
La Jornada: Citizens will be able to consult expenses made by the transition team,2012-09-11,0.4939,Jornada,0.0
"La Jornada: I slander and respond to the relevant authorities, threat Zedillo",2012-09-11,-0.5719,Jornada,-0.5267
La Jornada: Deputies will integrate this week commission that will evaluate Calderón's work initiative,2012-09-11,-0.4404,Jornada,0.0
La Jornada: Enjoyed culture and art,2012-09-11,0.836,Jornada,0.5106
"La Jornada: Although the US has armored its border, the drug passage increased 800 percent",2012-09-11,-0.296,Jornada,0.2732
"La Jornada: 16 corpses found inside a van in Coyuca de Catalán, Guerrero",2012-09-11,-0.8481,Jornada,0.0
La Jornada: Urge to publish law on vehicular energy efficiency,2012-09-11,0.0,Jornada,0.5574
"La Jornada: Ernesto de la Peña died, a torrent of generosity",2012-09-11,-0.3182,Jornada,-0.0772
"La Jornada: Civil jurisdiction, judging human rights violations: High Commissioner",2012-09-11,0.6808,Jornada,-0.5267
"La Jornada: A democratic president has no friends, says Peña Nieto",2012-09-11,-0.9726,Jornada,0.2263
"La Jornada: Respectable, the decision of Lopez Obrador, say PRI leaders",2012-09-11,0.4939,Jornada,0.4404
"La Jornada: Restorer, the terrorist apprehended",2012-09-11,-0.6124,Jornada,-0.6908
La Jornada: Calderón's labor reform will eliminate independent trade unionism: Mayor,2012-09-11,-0.7269,Jornada,0.0
La Jornada: Plantea Peña gives more autonomy to Ifai,2012-09-11,0.7184,Jornada,0.0
"La Jornada: Mexico to participate in the Clinton Global Initiative, to be held in NY",2012-09-11,0.0,Jornada,0.0
"La Jornada: AMLO's exit shakes the PRD, but there will be no disbandment, clarify lawmakers",2012-09-11,-0.4215,Jornada,-0.4215
La Jornada: Debate begins at the PAN,2012-09-11,-0.7506,Jornada,0.0
La Jornada: Investigate in Colombia if narco arsenal comes from Fast and Furious,2012-09-11,-0.9118,Jornada,-0.5719
La Jornada: Guantánamo prisoner found dead,2012-09-11,-0.296,Jornada,-0.8316
La Jornada: Cuba: 13 dissidents on hunger strike,2012-09-11,0.0,Jornada,-0.3612
La Jornada: Venezuela leaves the IACHR,2012-09-11,0.0,Jornada,0.0
La Jornada: Repudio in Argentina on the cover transforms the image of President Cristina Fernández,2012-09-11,-0.9169,Jornada,0.0
La Jornada: Claim wave of attacks in Iraq,2012-09-11,0.0,Jornada,-0.4404
La Jornada: The use of submarines is fired to introduce drugs to the US: New York Times,2012-09-11,0.7906,Jornada,-0.5574
La Jornada: EU hands over Afghan forces control of Bagram military prison,2012-09-11,-0.7906,Jornada,-0.5106
The Day: Blackout in Cuba affected more than 7 million people; Do not rule out more power outages,2012-09-11,-0.7096,Jornada,-0.1531
La Jornada: Proceed in the Duma to put to the vote the cancellation of the mandate of opposition deputy,2012-09-11,0.0,Jornada,0.0
La Jornada: French agents help Syrian deserter,2012-09-11,0.0,Jornada,0.4019
The Day: Kosovo reaches full sovereignty at the conclusion of the ISG monitoring mission,2012-09-11,-0.5859,Jornada,0.0516
La Jornada: Cateo at the home of victims of the Alps,2012-09-11,0.0,Jornada,-0.3182
La Jornada: Chávez asks for support from the rich,2012-09-11,0.0,Jornada,0.743
"La Jornada: Strike of 29,000 Teachers in Chicago",2012-09-11,0.6486,Jornada,-0.128
La Jornada: Alert in GB about heroin with anthrax,2012-09-11,-0.7964,Jornada,-0.25
"La Jornada: In Singapore, Calderón presented Mexico as a safe destination for investments",2012-09-11,0.7579,Jornada,0.4404
La Jornada: Mexican firms invade the world,2012-09-11,-0.7579,Jornada,0.0
La Jornada: Plans Suarez Coppel new energy reform at Pemex,2012-09-11,0.2263,Jornada,0.2732
La Jornada: Florida Firm Accepts That They Pirated Their Files with Data from Apple Users,2012-09-11,0.3818,Jornada,0.3182
La Jornada: Telmex receives ISO certification for its billing process,2012-09-11,0.0,Jornada,0.0
"La Jornada: Televisa fined because Azcárraga joined Iusacell's board, clarifies CFC",2012-09-11,-0.296,Jornada,0.2263
La Jornada: Unemployment in Southern Europe is historic: ILO,2012-09-11,-0.8271,Jornada,-0.4404
"The Day: HP to fire 29,000 employees in 2 years and Kodak to 1,000 in 2012",2012-09-11,0.0,Jornada,-0.34
La Jornada: Green light from the European Commission to funds for Bankia,2012-09-11,0.0,Jornada,0.0
La Jornada: Rajoy rejects that from the outside you are imposed cuts,2012-09-11,0.0,Jornada,-0.6908
La Jornada: New Barclays president to cut investment banking,2012-09-11,0.3182,Jornada,-0.2732
