article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Frenchman Claude Moog will enter the AMC today,2012-12-04,-0.296,Jornada,0.0
La Jornada: New classification of some mental disorders approved in the United States,2012-12-04,-0.296,Jornada,0.6808
La Jornada: Test insect cultivation methods for human consumption,2012-12-04,-0.1027,Jornada,0.0
La Jornada: Culture,2012-12-04,-0.296,Jornada,0.0
La Jornada: Impugna artist the sense of burka,2012-12-04,0.4019,Jornada,0.0
La Jornada: Shooting and counter-coup in a verbal shell between Juan Villoro and Martín Caparrós,2012-12-04,0.1027,Jornada,0.0
La Jornada: Photographer Rogelio Cuéllar has created a writing from Mexico,2012-12-04,-0.3875,Jornada,0.25
"La Jornada: Culture, fourth pillar of development for the left in the DF: Ebrard",2012-12-04,-0.1779,Jornada,0.0
"The Journey: The literature of Brazil is in mourning; Died the poet, essayist and translator Décio Pignatari",2012-12-04,-0.5994,Jornada,-0.7579
La Jornada: The conflict in the Basque Country marks the narrative in Basque,2012-12-04,-0.9914,Jornada,-0.3182
"La Jornada: Credibility of TEPJF, consolidated: Luna Ramos",2012-12-04,0.0,Jornada,0.0
La Jornada: No new wine is put in old bottles: AMLO,2012-12-04,-0.2263,Jornada,-0.296
"La Jornada: Today, report of resignation of Joaquín Coldwell",2012-12-04,0.5267,Jornada,-0.296
La Jornada: IFE plans to file unfounded complaints for Monex and Soriana cases,2012-12-04,-0.1921,Jornada,-0.4019
La Jornada: The rejection of complaints against AMLO for illegal financing,2012-12-04,0.25,Jornada,-0.8689
La Jornada: It is very likely that Uriel Sandoval loses his eye: doctors,2012-12-04,-0.6124,Jornada,-0.3182
La Jornada: There is a delay of 4 years in the application of the accusatory criminal system in the country,2012-12-04,0.0772,Jornada,-0.6908
"La Jornada: Luis Enrique Miranda Nava, new undersecretary of Government of the SG",2012-12-04,0.8957,Jornada,0.0
La Jornada: Peña Delivery Award for Women of the Year 2012,2012-12-04,0.6249,Jornada,0.5423
La Jornada: Padierna warns that the initiatives of the Pact for Mexico will not be supported in the chambers,2012-12-04,0.296,Jornada,-0.3318
"La Jornada: Without dialogue, Peña's crusade against hunger is demagogic: indigenous groups",2012-12-04,-0.8834,Jornada,-0.25
La Jornada: Two deputies to the PRD,2012-12-04,0.0,Jornada,0.0
La Jornada: Today would approve transfer of functions to Governorate,2012-12-04,-0.0258,Jornada,0.0
La Jornada: Legislators demand to investigate and punish Sabbath offenses,2012-12-04,-0.91,Jornada,-0.7506
La Jornada: Veracruz and IOM agree to provide assistance and protection to migrants,2012-12-04,0.7003,Jornada,0.3612
La Jornada: Osorio Chong refuses to identify the powers that hurt the country,2012-12-04,0.0772,Jornada,-0.5267
La Jornada: Calderon's government defends colonial view on trade: Argentina,2012-12-04,-0.5994,Jornada,0.0
La Jornada: Six Secretaries of State take office,2012-12-04,-0.2263,Jornada,0.0
