article,pub_date,nltk_score,source,nltk_score_title
La Jornada: They manage to communicate with men in a coma,2012-11-15,-0.6124,Jornada,0.0
"La Jornada: Exploring the marine part of Chicxulub crater, in Yucatán",2012-11-15,0.0258,Jornada,0.0
La Jornada: 47 Mayan prehispanic bones discovered in archaeological zone of Cancun,2012-11-15,-0.3182,Jornada,0.0
"La Jornada: Flórez and Domingo, Unesco ambassadors",2012-11-15,0.0,Jornada,0.0
"La Jornada: I lack years and lucidity to write and draw, says Fernando del Paso",2012-11-15,-0.9873,Jornada,-0.3182
La Jornada: Modernity has unleashed a civilizing crisis that threatens man,2012-11-15,-0.8074,Jornada,-0.7717
La Jornada: Paying $ 75.1 million for Rothko's painting in NY,2012-11-15,0.0258,Jornada,0.0
La Jornada: Father and daughter convert an original story of the Toledo into a book,2012-11-15,0.4019,Jornada,0.3182
La Jornada: Preparations for the Congress of the National Regeneration Movement,2012-11-15,0.296,Jornada,0.0
"La Jornada: Scarce work, main dilemma for young people",2012-11-15,-0.5688,Jornada,-0.1779
La Jornada: Delivery Peña Nieto its administrative and anti-corruption initiatives,2012-11-15,0.8658,Jornada,0.0
La Jornada: Budget Sub-exercise of almost $ 84 billion in substantive areas: PRD,2012-11-15,0.4215,Jornada,0.0
"La Jornada: Constitutional reform on DH 2011, wasted: Rocío Culebro",2012-11-15,-0.9022,Jornada,-0.4939
La Jornada: Left-wing governors start meeting in the House,2012-11-15,0.0,Jornada,0.0
La Jornada: Evidence from the Popular Electoral Tribunal of the failures of authorities in the matter,2012-11-15,-0.8481,Jornada,-0.0258
"The Day: Conceal a great debt from the government, says Penchyna",2012-11-15,0.4404,Jornada,0.3818
"La Jornada: Calderón to travel to Spain to the summit, in the middle of the general strike in that country",2012-11-15,-0.296,Jornada,-0.128
La Jornada: IFE advisers advised to suspend the destruction of 2006 ballots,2012-11-15,-0.2263,Jornada,-0.7184
La Jornada: Felicitan Calderón and Peña Nieto to Obama for his triumph,2012-11-15,-0.2023,Jornada,0.4767
La Jornada: Millions cry out against cuts by Rajoy's government,2012-11-15,0.0516,Jornada,-0.6486
"The Journey: Obama Priorities Immigration Reform, Wayne Says to MPs",2012-11-15,0.2263,Jornada,0.0
La Jornada: The SSP recognizes García Luna for his exemplary conduct,2012-11-15,0.34,Jornada,0.0
La Jornada: Demand public policies for the rights of indigenous women,2012-11-15,-0.5859,Jornada,-0.128
"La Jornada: With blankets, the narco reproaches Calderón how he treated us and the pain he caused us",2012-11-15,0.743,Jornada,-0.5106
"La Jornada: Adapting laws and avoiding cronyism, bases for the success of the anticorruption commission",2012-11-15,-0.6249,Jornada,0.3182
"La Jornada: The military code violates presumption of innocence, says the Court",2012-11-15,-0.8779,Jornada,-0.1779
La Jornada: UNHCR recognizes important tradition in Mexico of helping refugees,2012-11-15,-0.6249,Jornada,0.4588
"La Jornada: Without validity in 2014, the credentials 09 to vote",2012-11-15,-0.5423,Jornada,0.0
La Jornada: Considers the Senate imminent to receive the votes for new ministers of the Court,2012-11-15,0.9403,Jornada,0.0
La Jornada: Rating company Fitch places negative credit ratings on Acapulco,2012-11-15,-0.9042,Jornada,-0.2732
"La Jornada: Lower illicit indexes of high impact, says the head of the SNSP",2012-11-15,-0.5859,Jornada,-0.296
La Jornada: The security strategy will bear fruit in the medium and long terms: Peña Nieto,2012-11-15,-0.6369,Jornada,0.34
"The Journey: SG, the most powerful",2012-11-15,0.8519,Jornada,0.4754
La Jornada: Deputies to investigate resource triangulation in past elections,2012-11-15,-0.25,Jornada,0.0
La Jornada: European governments repress the wave of strikes against austerity,2012-11-15,-0.9538,Jornada,-0.5994
"La Jornada: We will flood the courts with amparos, warn leaders of UNT",2012-11-15,-0.1027,Jornada,-0.1027
La Jornada: The anti-corruption commission will act ex officio or even by citizen reports,2012-11-15,-0.6808,Jornada,0.0
La Jornada: Doubts between the left,2012-11-15,-0.8701,Jornada,-0.296
La Jornada: Felicita Calderón to legislators,2012-11-15,0.0,Jornada,0.0
La Jornada: Legalizing marijuana affects the fight against drugs: Sarukhán,2012-11-15,-0.765,Jornada,-0.3818
La Jornada: Cardinal Robles Ortega will be presiding over CEM during the triennium 2012-2015,2012-11-15,-0.296,Jornada,0.0
La Jornada: Search for left block to curb labor reform,2012-11-15,0.0,Jornada,-0.4404
La Jornada: The Senate highlights the dazzling wisdom of Ernesto de la Peña,2012-11-15,0.7717,Jornada,0.5267
La Jornada: OAS awards me'phaa indigenous struggle for their rights,2012-11-15,-0.25,Jornada,0.1779
La Jornada: The President acknowledges Francisco Blake Mora putting his name on a road project,2012-11-15,-0.4767,Jornada,0.0
La Jornada: The Ifai celebrates transparency in trade unions,2012-11-15,0.0,Jornada,0.5719
La Jornada: Agrees Ángel Aguirre supports to boost the economy of Coahuayutla,2012-11-15,-0.4019,Jornada,0.7184
The Day: Order the Ifai to SHCP to disclose liabilities of the states,2012-11-15,-0.2023,Jornada,-0.2023
"La Jornada: Every year, 556 million people are victims of cybercrimes: Peschard",2012-11-15,-0.9517,Jornada,-0.3182
La Jornada: Students join forces with European popular demonstrations,2012-11-15,0.0,Jornada,0.6124
La Jornada: Upgrades in the Navy will influence the appointment of the next secretary,2012-11-15,0.6908,Jornada,0.0
La Jornada: Blindan Matamoros for visit to Calderón,2012-11-15,-0.7351,Jornada,0.0
La Jornada: The dead are not the responsibility of the President in the fight against crime: Poiré,2012-11-15,-0.7506,Jornada,-0.886
La Jornada: New confrontation between Syria and Turkey,2012-11-15,0.0,Jornada,-0.3182
La Jornada: Excess licensing limit 19 media groups in Argentina,2012-11-15,-0.7351,Jornada,0.0
The Day: Obama promises a proposal for immigration reform after renewing his mandate in January,2012-11-15,0.4767,Jornada,0.3818
La Jornada: There is no evidence that Petraeus has compromised security: White House chief,2012-11-15,-0.8957,Jornada,0.0516
La Jornada: Ecuadorian newspaper rectifies and apologizes,2012-11-15,-0.296,Jornada,0.3612
"La Jornada: Today, the new Chinese government leadership",2012-11-15,0.3182,Jornada,0.0
La Jornada: European governments repress the wave of strikes against austerity,2012-11-15,-0.9538,Jornada,-0.5994
"La Jornada: Amid strong criticism, amendments to the Russian Penal Code",2012-11-15,-0.802,Jornada,0.1027
La Jornada: Colombia: call for addressing gender violence,2012-11-15,0.0,Jornada,-0.6249
La Jornada: Millions cry out against cuts by Rajoy's government,2012-11-15,0.0516,Jornada,-0.6486
