article,pub_date,nltk_score,source,nltk_score_title
The Day: Einstein on the beach shows that the world changes for ideas: Glass,2012-11-11,-0.967,Jornada,0.0
La Jornada: Most of the musicals in the country do not reflect a good acting work: Traven,2012-11-11,0.0258,Jornada,-0.3412
La Jornada: Today finishes functions The small chimney sweep,2012-11-11,0.0,Jornada,0.0
"La Jornada: Science, cats, a prize and a little guilt",2012-11-11,-0.6597,Jornada,0.3597
La Jornada: Theater Towards the Margin joins the global defense of culture,2012-11-11,-0.5267,Jornada,0.128
La Jornada: Alleged distributor of pornography arrested,2012-11-11,0.0,Jornada,-0.4767
La Jornada: Decomisa Army to narco spy radio equipment,2012-11-11,0.0,Jornada,0.0
La Jornada: Prepares the Polytechnic for civil engineers with archaic equipment,2012-11-11,-0.3182,Jornada,0.0
"La Jornada: Eduardo Cervantes and Jesús Martín del Campo, leaders of Morena-DF",2012-11-11,-0.2263,Jornada,0.0
La Jornada: Ricardo Monreal to present before the IACHR demand for presidential election vices,2012-11-11,-0.9423,Jornada,-0.128
La Jornada: 17 cases of forced disappearance are concerned by the United Nations,2012-11-11,0.0,Jornada,-0.0516
La Jornada: Perdistas accuse TEPJF magistrates of docility before Peña Nieto,2012-11-11,0.4019,Jornada,-0.2023
The Journey: Dragged two sacks with 34 kilos of motorcycle; He was arrested by police,2012-11-11,0.0,Jornada,-0.5106
La Jornada: Organizations analyze launching legal battle against labor reform,2012-11-11,-0.7184,Jornada,-0.2732
"La Jornada: Mother of disappeared suffering crisis outside of Government, after five days of fasting",2012-11-11,-0.9591,Jornada,-0.8442
La Jornada: The Senate will review the slave labor of its 400 cleaning and maintenance employees,2012-11-11,-0.128,Jornada,0.0
La Jornada: Mining businessman denounces Moreira before the PGR; Demands you to prove narco accusations,2012-11-11,0.0,Jornada,-0.6369
La Jornada: Colombia is pleased that Mexico suspends visa requirement,2012-11-11,0.0,Jornada,0.4404
"La Jornada: PRI and PAN prepare increase to VAT, warns López Obrador",2012-11-11,0.8442,Jornada,0.2263
La Jornada: Electoral courts are consolidated as a way to resolve conflicts,2012-11-11,0.743,Jornada,0.0
La Jornada: Escape young woman who was forced to prostitute by a band in Juárez,2012-11-11,0.4939,Jornada,-0.3182
The Journey: Defeat PRIEST ardid; Monexgate commission to be set up,2012-11-11,-0.6369,Jornada,-0.4588
La Jornada: Judges must participate in political chess: Elías Azar,2012-11-11,0.8402,Jornada,0.0
"La Jornada: Against desertion, scholarships; New companies boost the labor field",2012-11-11,0.25,Jornada,0.4019
"La Jornada: Late and without budget, does not meet expectations, NGOs say",2012-11-11,-0.9246,Jornada,0.0
"La Jornada: They repair in the school generator of surf, unique of its type in AL",2012-11-11,0.0,Jornada,0.0
La Jornada: Reintroduces the PRD internal election in three states,2012-11-11,0.0,Jornada,0.0
La Jornada: Discards PGR that aggression in Tres Marias was due to confusion,2012-11-11,-0.5267,Jornada,-0.6597
La Jornada: Pérez Molina cancels trip to the country after earthquake,2012-11-11,-0.4215,Jornada,-0.2263
La Jornada: They defend the work of Provítima; Celebrates a year of activities,2012-11-11,-0.9337,Jornada,0.5719
La Jornada: Senators demand Peña energetic attitude towards Obama,2012-11-11,-0.4939,Jornada,0.34
"La Jornada: Mexico, far from decriminalizing the mariguana: academic",2012-11-11,0.0,Jornada,0.0
"La Jornada: Failure, the president's strategy against crime: criminologist",2012-11-11,-0.6597,Jornada,-0.7783
"La Jornada: Inadmissible, the draft sent to the Senate: Javier Corral",2012-11-11,0.4939,Jornada,0.0
The Journey: Obama won Florida; Sum 332 votes,2012-11-11,-0.3612,Jornada,0.5719
La Jornada: Doctors Without Borders helps NY by Sandy,2012-11-11,0.0,Jornada,0.3818
La Jornada: Correa decides to seek relection in the 2013 elections in Ecuador,2012-11-11,0.3818,Jornada,0.0
"La Jornada: Ten thousand people, victims of anti-personnel mines in Colombia since 1990",2012-11-11,-0.9022,Jornada,-0.3182
La Jornada: March in Bayonne for Basque prisoners,2012-11-11,0.0,Jornada,-0.5106
La Jornada: Fear of Garzon that deteriorates the health of Assange,2012-11-11,0.25,Jornada,-0.4939
"La Jornada: Critically affected, 2 million Haitians",2012-11-11,0.0,Jornada,-0.1531
La Jornada: Investigates US as biographer of former CIA director,2012-11-11,0.6597,Jornada,0.0
La Jornada: 20 Syrian soldiers killed in car bomb attack by opponents,2012-11-11,-0.8271,Jornada,-0.8957
La Jornada: Calls on Obama to extend tax cuts to the middle class,2012-11-11,-0.1027,Jornada,-0.128
La Jornada: Internet service paralyzed in China,2012-11-11,-0.296,Jornada,0.0
La Jornada: The number of workers registered before the IMSS grew 4.75% in October,2012-11-11,0.7096,Jornada,0.0772
La Jornada: Boycott of Prisa is being prepared; 129 journalists from El País cease emailing,2012-11-11,-0.5994,Jornada,-0.1027
La Jornada: Will seek Spanish political class to curb evictions of homes for defaults,2012-11-11,-0.9231,Jornada,0.0
"La Jornada: Mexico, second country in Latin America that reduced the area to grow maize",2012-11-11,-0.6705,Jornada,0.0
La Jornada: The fiscal precipice,2012-11-11,0.5859,Jornada,0.0
La Jornada: OECD report shows that Enlace is a failed policy: CNTE,2012-11-11,-0.4404,Jornada,-0.5106
La Jornada: Confraternice regrets fall of criminals at the cost of thousands of lives,2012-11-11,0.6249,Jornada,-0.7351
La Jornada: Agree on the development of communication systems in indigenous peoples,2012-11-11,0.0,Jornada,0.3612
"La Jornada: Globally, 29 percent of researchers are women, reveals Unesco",2012-11-11,0.8625,Jornada,0.0
La Jornada: Chiapas decreases 91 percent in tuberculosis mortality rate,2012-11-11,0.0,Jornada,0.0
"La Jornada: 90% of men who are violent with their partner, by social practice",2012-11-11,-0.9545,Jornada,-0.5994
"La Jornada: Prevalence of diabetes in the country, 18%; Rise of 8 points in 6 years",2012-11-11,0.4588,Jornada,0.0
La Jornada: Bishop outlines characteristics of the new president of CEM,2012-11-11,-0.2263,Jornada,0.0
La Jornada: Conagua accused of illegal logging,2012-11-11,0.0,Jornada,-0.7003
La Jornada: Two vehicles collide at Edomex; 3 dead,2012-11-11,-0.4404,Jornada,-0.6808
La Jornada: Ecological damages of companies in Michoacán are scorned,2012-11-11,-0.6597,Jornada,-0.4404
La Jornada: Acapulco Mayor Confirms Resignation of 2 Officials for Insecurity,2012-11-11,-0.9349,Jornada,-0.6124
La Jornada: 15 days report will be postponed by Juan Sabines,2012-11-11,0.3182,Jornada,-0.2023
La Jornada: Request to relocate 162 death threats,2012-11-11,0.0,Jornada,-0.7717
"La Jornada: Exhort of the CNDH, for abuse in a school in Michoacan",2012-11-11,0.25,Jornada,-0.6369
La Jornada: Guerrero Congress asks federal deputies $ 1.3 billion to face crisis,2012-11-11,-0.6124,Jornada,-0.6249
La Jornada: Police officers beat 9 normal Ayotzinapa,2012-11-11,0.0,Jornada,0.0
