article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Tramita SEP new regulation on acts in archaeological zones,2012-07-16,-0.7717,Jornada,0.0
La Jornada: Conceptual art wanted to displace other techniques; The engraving was the most affected,2012-07-16,-0.296,Jornada,-0.2247
La Jornada: The society will monitor the invalidity trial: Jaime Cárdenas,2012-07-16,-0.9601,Jornada,0.0
"La Jornada: National mobilization against fraud, agreed in Atenco",2012-07-16,-0.0516,Jornada,-0.4019
La Jornada: No triumphalism: the Church,2012-07-16,-0.8689,Jornada,-0.296
La Jornada: Day of protests in the Republic,2012-07-16,-0.7184,Jornada,-0.2263
La Jornada: International pressure on Mexico to combat money laundering,2012-07-16,-0.9313,Jornada,-0.5574
La Jornada: CCE enlists team of experts to design economic policies the other six years,2012-07-16,0.25,Jornada,0.0
La Jornada: Cultural event Expo-fraud,2012-07-16,-0.9423,Jornada,0.0
La Jornada: Detained suspected chief of La Familia square,2012-07-16,0.6808,Jornada,-0.5574
La Jornada: Threatening workers to keep a mine,2012-07-16,0.7783,Jornada,-0.5267
La Jornada: Claims in SEP and SHCP,2012-07-16,0.3818,Jornada,0.0
La Jornada: Promete Governorate inspects all gambling houses this year,2012-07-16,0.4588,Jornada,0.0
La Jornada: It will cost 102 million to change the assistance and voting system in San Lázaro,2012-07-16,-0.128,Jornada,0.0
La Jornada: Former agent implicated in shooting in Terminal 2 of the AICM,2012-07-16,-0.3612,Jornada,0.0
"La Jornada: In front of his house assassinate a civil servant of the city council of Ocotlán, Jalisco",2012-07-16,0.5574,Jornada,0.0
La Jornada: The PAN calls on the new government and its party to build electoral reform,2012-07-16,-0.6124,Jornada,0.4019
"The Journey: In New Jerusalem, if they do not fulfill the mandates the punishment can be death",2012-07-16,-0.9382,Jornada,-0.8593
"La Jornada: The PAN is weakened, but not in a mortal crisis, says Soledad Loaeza",2012-07-16,-0.9186,Jornada,0.5846
La Jornada: The migrant's home will be rebuilt in Tultitlán,2012-07-16,0.0,Jornada,0.0
"La Jornada: Sexual attacks, veto to education and murders, in the history of the locality",2012-07-16,-0.7845,Jornada,-0.7845
La Jornada: The TEPJF has the possibility to give another interpretation to the law and to cancel the elections,2012-07-16,-0.9287,Jornada,-0.25
"La Jornada: Challenge of the next government, give employment to those who return from the US",2012-07-16,-0.8402,Jornada,0.0772
La Jornada: Recourse to the MP accused of pederastia cure,2012-07-16,0.0772,Jornada,-0.296
"La Jornada: War of figures prevents knowing how much money is being laundered in Mexico, ASF says",2012-07-16,-0.926,Jornada,-0.5574
La Jornada: One of the most wanted fugitives in the United States is arrested in Cancún,2012-07-16,-0.7845,Jornada,-0.0772
"La Jornada: In 2012, 54 women do not appear in Chihuahua",2012-07-16,-0.5423,Jornada,0.0
"La Jornada: Soriana asks the electoral authorities for an agile, thorough and impartial investigation",2012-07-16,0.4019,Jornada,0.0
La Jornada: Iran offers mediate in conflict between Syrian government and opponents,2012-07-16,-0.765,Jornada,-0.3182
La Jornada: The armed conflict in Colombia is still alive and with serious results: CIRC spokesman,2012-07-16,-0.836,Jornada,0.0
The Day: Iran insists it will close the Strait of Hormuz if the West does not lift sanctions,2012-07-16,-0.5859,Jornada,0.0
"La Jornada: Illegal, suspend Paraguay from Mercosur, accuses Federico Franco",2012-07-16,-0.9203,Jornada,-0.8074
The Day: Egyptians receive protests to the US Secretary of State,2012-07-16,-0.5994,Jornada,-0.2263
La Jornada: Seizure of chemical precursors in Guatemala,2012-07-16,0.0,Jornada,0.0
La Jornada: Peruvian support for President Humala,2012-07-16,-0.1027,Jornada,0.4019
La Jornada: First chancellor of Chilean democracy dies,2012-07-16,0.0,Jornada,0.0
La Jornada: Bolivia celebrates 203 years of La Paz's deed,2012-07-16,0.8885,Jornada,0.5719
La Jornada: Yasser Arafat to report poisoning,2012-07-16,-0.1027,Jornada,-0.5859
The Day: Iraq's demand for Turkey to reject illegal oil from Kurdistan,2012-07-16,0.25,Jornada,-0.7783
La Jornada: Central part of the military communiqué,2012-07-16,-0.6705,Jornada,0.0
La Jornada: Prepares US justice for criminal actions for manipulating Libor rate,2012-07-16,0.9246,Jornada,-0.3612
La Jornada: Cofetel and Telmex hold disagreement over costs of interconnection agreement,2012-07-16,-0.5267,Jornada,0.1779
"La Jornada: Without controls there will be no solidarity, says Merkel",2012-07-16,-0.5267,Jornada,0.0
La Jornada: They will promote the Mundo Maya program in US cities,2012-07-16,0.4588,Jornada,0.3818
La Jornada: Spanish military repudiates the new cuts of Rajoy,2012-07-16,-0.8591,Jornada,-0.296
La Jornada: High participation of teachers in the evaluation to obtain a place,2012-07-16,-0.5267,Jornada,0.0
La Jornada: 90% of applicants for a bachelor's degree in UNAM were rejected,2012-07-16,-0.34,Jornada,-0.5106
La Jornada: Mexico informs the UN of advances against female discrimination,2012-07-16,-0.6249,Jornada,0.0
"La Jornada: Sowing of soybeans, maize and other transgenics puts at risk organic production",2012-07-16,-0.1779,Jornada,-0.2732
La Jornada: There are 39 municipalities in Durango affected by water shortages,2012-07-16,-0.9531,Jornada,-0.296
La Jornada: Mexico loses control over its chilean varieties: Inifap,2012-07-16,-0.5994,Jornada,-0.3182
La Jornada: Mexican universities and technology offer 276 careers to rejected students of UAEM,2012-07-16,-0.0516,Jornada,-0.5106
La Jornada: Alfaro seeks to consolidate the Citizens Movement towards the 2015 elections,2012-07-16,-0.9217,Jornada,0.0
"La Jornada: Facing Acapulco, Puerto Vallarta and Bahía de Banderas financial crisis",2012-07-16,-0.3818,Jornada,-0.6249
La Jornada: Arrested to implicate in rape and robbing young people in Edomex park,2012-07-16,0.875,Jornada,-0.8316
La Jornada: Sandoval calls for removal from Tepic federal jail,2012-07-16,-0.4019,Jornada,0.0
La Jornada: Four lost in La Malinche,2012-07-16,0.0,Jornada,-0.3182
La Jornada: Church announces support for victims of violence,2012-07-16,-0.6249,Jornada,-0.5719
La Jornada: Defend teaching of history and geography,2012-07-16,0.0,Jornada,0.0
"La Jornada: Mennonites drilled wells with false permits, says Conagua",2012-07-16,0.1027,Jornada,0.25
La Jornada: Doctor arrested for leaving patient,2012-07-16,-0.8807,Jornada,-0.4767
La Jornada: Repudiation of Ceteg to new official,2012-07-16,-0.296,Jornada,0.0
La Jornada: Morelos: ask to investigate financial operator of the campaign of Orihuela,2012-07-16,0.8225,Jornada,0.0
La Jornada: Guerrero: looking for 228 places 673 normal,2012-07-16,0.3182,Jornada,0.0
La Jornada: Puebla cathedral is closed by fumigation,2012-07-16,0.0,Jornada,0.0
La Jornada: Garbage pollutes bodies of water of the Tarahumara,2012-07-16,-0.836,Jornada,-0.4939
La Jornada: Rejects the UAN more than 90% of applicants,2012-07-16,-0.5267,Jornada,-0.4939
