article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Fenasscyt held the first National Extraordinary Congress,2012-09-14,-0.6808,Jornada,0.0
"La Jornada: Shark studies missing, useful to ensure fishing",2012-09-14,-0.296,Jornada,0.5106
La Jornada: Present collection of poetry,2012-09-14,-0.5106,Jornada,0.0
La Jornada: Concert-tribute to Joaquín Gutiérrez Heras,2012-09-14,0.0,Jornada,0.0
"La Jornada: Saying the most invisible of human behavior, challenge of the story: Monica Lavín",2012-09-14,-0.2263,Jornada,0.0772
La Jornada: Ricardo Piglia hails the participation of Margo Glantz in the festival of literature of Buenos Aires,2012-09-14,0.5859,Jornada,0.4939
La Jornada: Show the geometric abstract painting by Imanol Ordorika,2012-09-14,-0.296,Jornada,0.0
"La Jornada: Uncovered, a red-hot secret on a canvas of the Victorian era",2012-09-14,0.6808,Jornada,0.0
La Jornada: Junta de Buen Gobierno New seed to be produced,2012-09-14,-0.7506,Jornada,0.0
La Jornada: In an unhappy act and with several absences the PAN celebrates its 73 years,2012-09-14,0.1779,Jornada,0.2263
"La Jornada: The presidential project, a shot of grace to democracy: labor",2012-09-14,-0.296,Jornada,0.4215
La Jornada: Senate formed committee to analyze preferential initiative on transparency,2012-09-14,0.0,Jornada,0.0
La Jornada: Condemns Álvarez Icaza the lack of punishment of the former Mexican president,2012-09-14,0.5267,Jornada,-0.8316
"La Jornada: Increase in poverty in Mexico, by increases of up to 100% in food: CNC",2012-09-14,-0.765,Jornada,-0.25
La Jornada: Union of the IMSS demands a salary increase of 10%,2012-09-14,0.0,Jornada,0.3182
La Jornada: Evaluates the leadership of the Aztec sun wide alliances with NA in 2013,2012-09-14,-0.1779,Jornada,0.0
"La Jornada: With AN abdicated the guiding principles of foreign policy, accuse",2012-09-14,-0.1779,Jornada,-0.2023
La Jornada: Correct PRI-PVEM Peña's plan to give autonomy to Ifai,2012-09-14,0.3612,Jornada,0.0
La Jornada: Praise the pastor of the TEPJF's decision to exonerate him,2012-09-14,-0.2023,Jornada,0.7506
La Jornada: Angel Aguirre presided over 165 years of heroic heroic action of the Heroes Children,2012-09-14,0.2732,Jornada,0.8885
"La Jornada: Grants court amparo to SME, after long litigation",2012-09-14,-0.296,Jornada,0.0258
La Jornada: The anti-corruption commission proposed by Peña must investigate and punish crimes: ASF,2012-09-14,-0.9729,Jornada,-0.5267
La Jornada: The PRD is already the modern left that the IP was waiting for: CCE and Coparmex,2012-09-14,-0.1027,Jornada,0.0
La Jornada: IFE re-allocates 300 electoral districts,2012-09-14,-0.8271,Jornada,0.0
La Jornada: CNDH obstructs consultation on mechanism to support journalists: NGOs,2012-09-14,-0.9001,Jornada,0.4019
La Jornada: Recollects Sedena in plan to pay homage to Calderón; It included a mosaic and vivid,2012-09-14,0.4215,Jornada,-0.1027
The Journey: DEA Satisfaction,2012-09-14,0.0,Jornada,0.4404
La Jornada: Reforms needed to end 12-year mediocrity: Beltrones,2012-09-14,-0.9442,Jornada,-0.0772
La Jornada: CIA agents confirmed that federal police fired without cause,2012-09-14,0.296,Jornada,-0.5574
La Jornada: NGR response to the demand to repair damages to three Otomi women,2012-09-14,-0.9493,Jornada,-0.5267
La Jornada: Paramilitary attacks continue on Zapatista community Commander Abel,2012-09-14,0.0772,Jornada,-0.4404
La Jornada: Those who reject the reform imagine things: Arizmendi,2012-09-14,0.872,Jornada,-0.4019
"La Jornada: Risk of being named commissioners by way of, says the Network of Accountability",2012-09-14,-0.296,Jornada,-0.2732
La Jornada: Second meeting between Calderón and Peña Nieto; Deal with safety issues,2012-09-14,0.8885,Jornada,0.4215
La Jornada: Mexico demands a rudder: Cárdenas,2012-09-14,0.0,Jornada,0.0
