article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Explore Naief Yehya pornography of culture,2012-12-26,-0.128,Jornada,0.0
La Jornada: With the Yolotli songbook it is sought to recover the original music,2012-12-26,0.0,Jornada,0.3182
La Jornada: The death of Carlos Fuentes shook the world of letters in the year that ends,2012-12-26,-0.7269,Jornada,-0.6486
La Jornada: Tour the English director John Eliot Gardiner historical repertoire of Christmas,2012-12-26,0.4939,Jornada,0.0
La Jornada: David Toscana offers Mexican vision of postwar Warsaw,2012-12-26,-0.9648,Jornada,0.2263
La Jornada: They visited almost 160 thousand people archeological zones by the 13 baktún maya,2012-12-26,0.0,Jornada,0.0
La Jornada: Bribes and irregular constructions stand out in the anthropology account,2012-12-26,0.3182,Jornada,0.0
La Jornada: CNDH Launches Promising Campaign,2012-12-26,0.0,Jornada,0.4019
La Jornada: It hurt the PAN more to be a government than to open doors to opportunists: Ruffo,2012-12-26,-0.8807,Jornada,-0.4767
La Jornada: Zapatistas do know PRI governments: retort to Osorio Chong,2012-12-26,-0.4215,Jornada,0.0
"La Jornada: Increased indigence level in the country, says ECLAC",2012-12-26,0.0,Jornada,0.2732
La Jornada: It is becoming more dangerous to be an environmentalist in Mexico; During this year they killed six,2012-12-26,-0.9136,Jornada,-0.8357
La Jornada: Demonstration of videos and photos of anomalies in the arrests of December 1,2012-12-26,-0.9607,Jornada,-0.3612
La Jornada: Increases the rejection of real estate facilitators to install boxes,2012-12-26,-0.4019,Jornada,-0.5423
"La Jornada: Enrique Francisco Galindo, commissioner general of the PF",2012-12-26,0.8225,Jornada,0.0
La Jornada: Approve the highest expenditure so far for human rights,2012-12-26,-0.765,Jornada,0.0
La Jornada: Presented to the federal government plan for the sustainable development of food sector,2012-12-26,-0.7184,Jornada,0.0
La Jornada: 19 lives charged with actions linked to organized crime,2012-12-26,0.7096,Jornada,-0.6486
La Jornada: 15 years imprisoned for robbing train merchandise,2012-12-26,-0.7351,Jornada,-0.4588
La Jornada: Block access to the mine in Zacatecan municipality; Explosions hurt homes,2012-12-26,0.1779,Jornada,-0.743
La Jornada: Authorizes 27 special commissions in the Chamber,2012-12-26,0.4939,Jornada,0.4019
La Jornada: Supports UNAM with scholarships to almost 50% of students at all levels of studies,2012-12-26,0.2111,Jornada,0.3612
La Jornada: Suggested councilor to make new law to tackle discrediting of parties,2012-12-26,0.91,Jornada,0.4019
La Jornada: The PRD will renegotiate agreement in January to overcome its Mexican Pact disputes,2012-12-26,0.7003,Jornada,0.2732
La Jornada: Started a hunger strike 5 accused of rioting; Announce marches,2012-12-26,-0.4588,Jornada,-0.5719
"La Jornada: Assistant Attorney General for Federal Offenses, Acéfala after resignation of Irving Barrios",2012-12-26,-0.7184,Jornada,-0.5719
La Jornada: Call to elect the holder of Inmujeres,2012-12-26,-0.7506,Jornada,0.0
La Jornada: Dies in GB volunteer in Spanish Civil War,2012-12-26,-0.8779,Jornada,-0.5994
"La Jornada: Possible, to postpone the inauguration, Chavistas and opponents agree",2012-12-26,-0.7964,Jornada,0.1531
La Jornada: Firefighters attend a fire call in NY and receive them with bullets; Two dead,2012-12-26,-0.9628,Jornada,-0.7717
The Journey: Chavez already exercises as part of his treatment: Mature,2012-12-26,-0.6597,Jornada,0.4215
La Jornada: Bush Sr. celebrates Christmas at the hospital,2012-12-26,-0.7269,Jornada,0.5719
La Jornada: The coldest winter in 50 years in Russia has caused 123 deaths,2012-12-26,-0.7269,Jornada,0.0
La Jornada: The Pope asks for faithful and rulers who fight against crime in AL,2012-12-26,0.7506,Jornada,-0.4939
"La Jornada: Inside Kalashnikov, creator of the rifle",2012-12-26,0.0,Jornada,0.0
"The Journey: Approved in Egypt, the pro-Islamic charter; Calls on Mursi to overtake division",2012-12-26,-0.128,Jornada,0.4215
The Day: Israel authorizes more construction in East Jerusalem,2012-12-26,0.0,Jornada,0.0
The Journey: Mandela is much better: Jacob Zuma,2012-12-26,0.0,Jornada,0.4404
La Jornada: Demand activists from Occupy the city of LA,2012-12-26,-0.25,Jornada,-0.128
La Jornada: President Santos has moderate optimism in the dialogue with the FARC,2012-12-26,-0.34,Jornada,0.5423
The Journey: A plane crashes in Kazakhstan; 27 dead,2012-12-26,0.5859,Jornada,-0.6486
