article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Eduardo Mata awakened in young people the interest in concert music,2012-09-08,0.2732,Jornada,0.4588
The Journey: The Middle East conflict on the couch,2012-09-08,-0.25,Jornada,-0.3182
La Jornada: Gonzalo Garcia Barchi ruminates on people abstracted,2012-09-08,0.0,Jornada,0.0
La Jornada: The head of the SEP is committed to review the demands of non-conformities of the INAH,2012-09-08,0.34,Jornada,0.2732
"La Jornada: Unacceptable, analyze presidential initiative without commissions: Bartlett",2012-09-08,0.4019,Jornada,-0.4588
La Jornada: Edomex Finance Owner Endorses Scotiabank Mistakes in Transactions,2012-09-08,0.2023,Jornada,-0.0258
La Jornada: Morena refines strategy; Will present tomorrow,2012-09-08,0.0,Jornada,0.0
La Jornada: Commitment of judges with the DH: Silva Meza,2012-09-08,0.0,Jornada,0.3818
"La Jornada: Lack of autonomy, ballast of Victim, warns expert",2012-09-08,0.6824,Jornada,-0.5859
La Jornada: They expect the US to request the extradition of El M-1,2012-09-08,-0.7269,Jornada,0.0
La Jornada: Citizens trust institutions: Salinas,2012-09-08,-0.5719,Jornada,0.5106
La Jornada: Peña will introduce new members of the transition team and travel abroad,2012-09-08,0.128,Jornada,0.0
La Jornada: The Frayba opposes the US court granting impunity to Ernesto Zedillo,2012-09-08,-0.7717,Jornada,0.3182
La Jornada: Today starts in Saltillo assembly of # YoSoy132,2012-09-08,-0.296,Jornada,0.0
La Jornada: Torreón: five members of two families are killed; Two more gas stations burned down,2012-09-08,0.6249,Jornada,-0.6705
La Jornada: NGOs withdraw from mechanism to protect journalists,2012-09-08,-0.296,Jornada,0.3818
La Jornada: They set up a military base in Zacatecas; Seeks to reverse the insecurity: Galvan,2012-09-08,0.743,Jornada,-0.4215
La Jornada: The presence of malaria in Chiapas decreases; Since 2007 there is no mortality: SS,2012-09-08,0.1779,Jornada,-0.296
La Jornada: Tranquility in the east of the Edomex after 48 hours of sycosis before rumors of violence,2012-09-08,0.6124,Jornada,-0.3182
"La Jornada: Calderón: people, often through elections, can be mistaken",2012-09-08,0.4215,Jornada,-0.3612
"La Jornada: Labor reform is balanced and comprehensive, says head of the STPS",2012-09-08,-0.6808,Jornada,0.25
La Jornada: The SCJN limits the scope of the military jurisdiction,2012-09-08,0.8885,Jornada,0.0
"La Jornada: Collective hysteria, due to mistrust in official media and authorities: experts",2012-09-08,-0.8979,Jornada,-0.4404
"La Jornada: Veracruz, site of the Second Regular Session of the Southeastern Zone of the National Conference on Justice Procurement",2012-09-08,0.8442,Jornada,0.5267
La Jornada: Free at the behest of the PF that accused Garcia Luna of acts of corruption,2012-09-08,-0.5106,Jornada,0.2732
La Jornada: People are already lively,2012-09-08,0.0,Jornada,0.4404
La Jornada: Caravan for Peace marches through Harlem streets and on Wall Street,2012-09-08,-0.9928,Jornada,0.5423
La Jornada: Arsenal found at home of a child who arrived armed to school in Sonora,2012-09-08,-0.7717,Jornada,0.0
La Jornada: Impulsa PGR protocol against crime,2012-09-08,0.0,Jornada,-0.5423
