article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The echo of the forms helps to unveil the mysteries of the artist's intention: Sainz,2012-12-16,-0.6808,Jornada,0.3818
La Jornada: Sonora: finds the INAH pre-Hispanic tomb with 25 bodies,2012-12-16,-0.8402,Jornada,0.0
La Jornada: Mud has many ways of telling you that you are wrong,2012-12-16,-0.9648,Jornada,-0.4767
"La Jornada: Crime, the main siege of the traditions of the peoples: Eduardo Vera",2012-12-16,-0.802,Jornada,-0.5423
"La Jornada: Let us fight for a true artistic education in children and young people, asks Toledo",2012-12-16,-0.7906,Jornada,0.0516
La Jornada: New strengths of narrative journalism,2012-12-16,0.4019,Jornada,0.4019
La Jornada: Detainees in Nicaraguan did call Televisa: police,2012-12-16,0.8271,Jornada,0.0
La Jornada: It will take 15 years to compensate victims of the dirty war,2012-12-16,-0.8625,Jornada,-0.8442
La Jornada: Vicente Fox ceased to be a member of National Action,2012-12-16,-0.296,Jornada,0.0
La Jornada: Resumption of their missing relatives' search for the new government,2012-12-16,0.128,Jornada,-0.296
La Jornada: He is 21 years old and accused of attacks on public peace; They could lock it up 30,2012-12-16,0.0,Jornada,-0.1531
La Jornada: Admit season of sin in legionaries of Christ,2012-12-16,0.0,Jornada,-0.4215
La Jornada: Growing criminalization and deportation of Mexicans in the United States: experts,2012-12-16,-0.8225,Jornada,0.5423
The Journey: They left the PAN who are not willing to sacrifice,2012-12-16,-0.9136,Jornada,0.0
La Jornada: Activists question the security secretary in Chiapas; Committed torture,2012-12-16,-0.9698,Jornada,-0.1027
La Jornada: 13-year-old hunger striker on strike,2012-12-16,-0.7845,Jornada,-0.3612
"La Jornada: They turn professor into ""payer"" of the disturbances of December 1",2012-12-16,0.4404,Jornada,-0.34
"La Jornada: Manuel Baráibar, former candidate for the SCJN",2012-12-16,0.5267,Jornada,0.0
La Jornada: NGO's supply government with guarantee of guarantees,2012-12-16,0.0,Jornada,0.25
The Journey: Place capsule of the time in the TEPJF; Will open until 2087,2012-12-16,0.4588,Jornada,0.0
La Jornada: Looking for the PRD to settle internal dispute over Pact for Mexico,2012-12-16,-0.0516,Jornada,-0.4019
