article,pub_date,nltk_score,source,nltk_score_title
Discover drug that controls seizures in epileptics,2012-12-06,-0.6369,Jornada,0.0
"Dogs can detect lung cancer, study says",2012-12-06,0.0,Jornada,-0.6597
La Jornada: Low concentration and quality of sperm of the French,2012-12-06,0.0,Jornada,-0.2732
La Jornada: The division between cultured and popular music has become blurred in recent years,2012-12-06,0.875,Jornada,0.4215
"La Jornada: Oscar Niemeyer dies, central figure of modern architecture",2012-12-06,0.4019,Jornada,0.0
"La Jornada: Traditions from four Latin American countries, Cultural Heritage",2012-12-06,0.0,Jornada,0.0
La Jornada: The second edition of the Cacao Inn will be held in the capital of Oaxaca,2012-12-06,0.0,Jornada,0.0
La Jornada: We will establish a deep contact with society: Lucía García Noriega,2012-12-06,-0.296,Jornada,0.0
La Jornada: Declared Las Labradas Area of ​​Archaeological Monuments,2012-12-06,0.2732,Jornada,0.0
"La Jornada: I want to make a career based on sacrifice, not on glamor, says soprano",2012-12-06,-0.1531,Jornada,-0.308
La Jornada: NGOs demand clarification of harassment of the Guzmán Cruz family,2012-12-06,-0.5994,Jornada,-0.6124
"La Jornada: In my government, Veracruz has not contracted debt",2012-12-06,-0.296,Jornada,0.2755
La Jornada: The Pact for Mexico does not cause interest in the Internet,2012-12-06,0.6908,Jornada,-0.357
La Jornada: The President makes today by NL its first tour,2012-12-06,0.7783,Jornada,0.0
"La Jornada: There are omissions and things of concern in the Pact for Mexico, says Cárdenas",2012-12-06,-0.9081,Jornada,0.0
La Jornada: The damage to the central nervous system of Juan Kuykendall,2012-12-06,0.3182,Jornada,-0.6486
"La Jornada: We have a green light and whatever we say, police warned young people",2012-12-06,0.0772,Jornada,-0.2732
"La Jornada: Despite his exoneration, a year in prison jailer Francisco Santiz López",2012-12-06,-0.9287,Jornada,-0.5106
"La Jornada: Takeover González Anaya, as director of the IMSS",2012-12-06,0.0,Jornada,0.0
The Day: Discards Osorio Chong that federal agents have caused outrages,2012-12-06,0.0,Jornada,-0.6486
"La Jornada: PRD and PAN, against giving full power to the Government in matters of security",2012-12-06,0.7096,Jornada,0.5994
La Jornada: The Court enters the SAE claim on substitute pattern of electricians,2012-12-06,0.6908,Jornada,0.0
La Jornada: Postponed the TEPJF ruling on the fate of the 2006 ballots,2012-12-06,0.2023,Jornada,-0.2023
La Jornada: Excuses the IFE to Peña Nieto: no illegal use of resources,2012-12-06,-0.3182,Jornada,-0.7003
La Jornada: Navy plane crashes southwest of La Paz,2012-12-06,0.5423,Jornada,0.0
La Jornada: Analizes Coparmex wage increases,2012-12-06,-0.296,Jornada,0.0
The Journey: Indications that Mr. Chong is responsible: AMLO,2012-12-06,0.6369,Jornada,0.3182
La Jornada: Politicians close to Peña Nieto occupy the main positions of Government,2012-12-06,0.7003,Jornada,0.0
"The Journey: ""This is worse than presumed guilty"", according to narrate affected by the arrest of Saturday",2012-12-06,-0.5106,Jornada,-0.7269
La Jornada: Recommendation of the CNDH to Comar; Denied asylum to Honduran,2012-12-06,0.4939,Jornada,-0.4404
"La Jornada: Political trial against magistrates of the electoral court, requires MC",2012-12-06,-0.8779,Jornada,0.0
La Jornada: Producers propose tax of 15 to 20 percent on skim milk powder,2012-12-06,0.1779,Jornada,0.0
"La Jornada: No change, requirements to obtain a passport",2012-12-06,-0.1779,Jornada,-0.296
