article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Mexico, with technology and scientists capable of developing spintronics",2012-09-07,-0.2732,Jornada,0.3818
"La Jornada: At the IAU, Silvia Torres will seek to make astronomy a motor of progress",2012-09-07,0.1779,Jornada,0.4215
La Jornada: The joy of music framed the delivery of the Fine Arts Medal to Carlos Prieto,2012-09-07,0.872,Jornada,0.8271
La Jornada: Poetry fights for life and every poet lives in a mode of exile: Mohsen Emadi,2012-09-07,-0.9186,Jornada,-0.4019
"La Jornada: Artists from a dozen countries will participate in the International Festival Tamaulipas, announce",2012-09-07,0.5267,Jornada,0.4939
La Jornada: Law initiative to preserve the Kikapú language,2012-09-07,0.6124,Jornada,0.0
"La Jornada: Crime, corruption and crisis invade the bitter reality of Mexico, says Ernesto de la Peña",2012-09-07,-0.7003,Jornada,-0.886
"La Jornada: They present non-macho version of the opera Carmen, Bizet",2012-09-07,-0.8271,Jornada,0.0
La Jornada: CNDH inquires on attacking two employees of Noticieros Televisa,2012-09-07,-0.296,Jornada,-0.4588
"La Jornada: Effective fight against poverty, first major challenge, says Peña",2012-09-07,-0.8779,Jornada,-0.3612
La Jornada: NGO: official forces frequently resort to torture in Mexico,2012-09-07,-0.9719,Jornada,-0.5994
La Jornada: Perform in downtown Juárez operative to search for missing adolescents,2012-09-07,0.0,Jornada,-0.296
"La Jornada: Border Patrol admits that its agents fired, but not that they killed a Mexican",2012-09-07,-0.8885,Jornada,0.6352
"La Jornada: It will remain operative in Morelos, assert the SG and the Defense",2012-09-07,0.5267,Jornada,0.128
La Jornada: Emergency Landing in Quito,2012-09-07,-0.3818,Jornada,-0.3818
La Jornada: Dante Delgado is outlined to lead the Citizen Movement,2012-09-07,-0.1779,Jornada,0.0
La Jornada: Pifia de Enrique Burgos provokes sterile debate in the second session of the Senate,2012-09-07,0.7506,Jornada,-0.3182
"La Jornada: Inspection of campaign expenses, pending case, says Valdés",2012-09-07,-0.8519,Jornada,0.0
La Jornada: Requires the Senate to evaluate security operations in Morelos and Guerrero,2012-09-07,0.6808,Jornada,0.34
La Jornada: After the elections the credibility of pollsters fell,2012-09-07,-0.296,Jornada,0.0
La Jornada: The SCJN issues agreements to punish occupational and sexual harassment,2012-09-07,0.8957,Jornada,-0.7003
La Jornada: Die of cancer daughter of General Roberto Dawe,2012-09-07,-0.8779,Jornada,-0.8519
La Jornada: Investigating drug transfer and looting in PGR air fleet,2012-09-07,-0.6908,Jornada,0.0
La Jornada: Call to the leaders of Central America,2012-09-07,0.0,Jornada,0.0
The Journey: Denies the Court amparo to military,2012-09-07,-0.6369,Jornada,-0.4215
La Jornada: Inaugurates the Secretariat of Marine hospital infrastructure in Tamaulipas,2012-09-07,0.3182,Jornada,0.0
La Jornada: The National Union of Workers and Members of the PRD express their rejection of labor reform,2012-09-07,-0.8658,Jornada,-0.5423
La Jornada: Army seeks to affect structure of criminal groups in Jalisco,2012-09-07,0.1027,Jornada,-0.5267
La Jornada: Cell phones handed over to taxi drivers in San Cristóbal de las Casas,2012-09-07,0.7717,Jornada,0.0
La Jornada: The Veracruz government respects demonstrations,2012-09-07,-0.4019,Jornada,0.3182
La Jornada: Opening of the SCJN time of relief of ministers,2012-09-07,0.6808,Jornada,0.4767
La Jornada: They require entities to detail their debts,2012-09-07,-0.5994,Jornada,0.0
La Jornada: Four corpses are hanged on one of SLP's most transited bridges,2012-09-07,-0.5994,Jornada,0.0
La Jornada: Meeting between Madero and Beltrones,2012-09-07,0.0,Jornada,0.0
La Jornada: Drops the leader of the cartel Independent of Acapulco,2012-09-07,0.0,Jornada,0.0
La Jornada: Caravan for Peace Arrives in New York,2012-09-07,0.2023,Jornada,0.5423
"La Jornada: Who can be proud to leave a poor country, questions the PRI",2012-09-07,-0.0516,Jornada,-0.0516
La Jornada: PAN presents initiative to remove the law from legislators,2012-09-07,-0.4939,Jornada,0.0
"La Jornada: It satisfies the UN that in Mexico, 30% of women parliamentarians",2012-09-07,0.0,Jornada,0.4215
La Jornada: Members of # YoSoy132 take office in Veracruz against the imposition of Peña,2012-09-07,-0.0516,Jornada,0.0
La Jornada: Perdist leaders will condemn today the ruling on elections ... and then accept it,2012-09-07,-0.6808,Jornada,0.0
La Jornada: It will be under arraigo 30 days Mario Cárdenas Guillén,2012-09-07,-0.6908,Jornada,0.0
La Jornada: The US Treasury goes against El Chapo's wife,2012-09-07,0.0,Jornada,0.2023
La Jornada: Senators improvise working groups to analyze Calderón's transparency plan,2012-09-07,0.25,Jornada,0.0
La Jornada: Insured and without flying,2012-09-07,0.5667,Jornada,0.0
La Jornada: 28 years imprisoned for three Mexicans in Guatemala,2012-09-07,-0.9393,Jornada,-0.4588
"La Jornada: Search for a bilateral cease-fire at the start of talks, the FARC announced",2012-09-07,-0.9136,Jornada,0.0
The Journey: The Russian lower house analyzes the evidences to withdraw the fuero to an opposition deputy,2012-09-07,-0.8402,Jornada,-0.296
La Jornada: Return to the Felap the organization of the journalists of Venezuela,2012-09-07,-0.2732,Jornada,0.0
"La Jornada: Speaking at the Democratic Convention, a victory for the dreamers: Benita Veliz",2012-09-07,0.4404,Jornada,0.0
La Jornada: Diffusion of erotic video of socialist leader unleashes scandal in Spain,2012-09-07,-0.4588,Jornada,-0.4404
La Jornada: General Naranjo participated in previous dialogues,2012-09-07,0.2023,Jornada,0.0
La Jornada: There will be no end to hostilities during negotiations: Saints,2012-09-07,-0.886,Jornada,-0.6486
"La Jornada: The change was you, Obama says to his fellow citizens",2012-09-07,0.4588,Jornada,0.0
"The Journey: Merkel, impressed by the rhythm and consistency of the reforms of Rajoy",2012-09-07,-0.296,Jornada,0.4767
La Jornada: 242% in six years went up the debt of the state governments with the banking,2012-09-07,0.7003,Jornada,-0.3612
La Jornada: Calderón tour begins to attend APEC forum,2012-09-07,0.0,Jornada,0.0
"La Jornada: In two months the price of the egg rose more than 100%, says SE",2012-09-07,0.0,Jornada,0.0
La Jornada: Announce fund of 6 thousand mdp for poultry farmers,2012-09-07,0.5859,Jornada,0.0
La Jornada: It recognizes SCT that it did not meet with all the dealers of the 2.5 Ghz band,2012-09-07,0.25,Jornada,0.0
La Jornada: Mexico had no strategy in tourism policy; Only offered sun and beach,2012-09-07,0.4939,Jornada,-0.296
La Jornada: Peña Nieto's collaborator sees tough promise of lower light rates,2012-09-07,-0.872,Jornada,-0.1027
"La Jornada: Eurozone crisis, main risk for the world economy: OECD",2012-09-07,-0.8957,Jornada,-0.7351
La Jornada: Historical debt to the outside for 204 thousand 179.7 million: Report,2012-09-07,0.5719,Jornada,-0.3612
La Jornada: ECB to buy bonds to lower financial costs of eurozone countries,2012-09-07,0.5423,Jornada,-0.296
