article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Mexican scientists celebrate the discovery of the Higgs boson,2012-07-06,-0.1531,Jornada,0.5719
The Journey: May be the particle God or something more important,2012-07-06,-0.0258,Jornada,0.4927
La Jornada: Surrealism is closely linked to the world's indignant: curator,2012-07-06,-0.9524,Jornada,-0.4215
La Jornada: They try to change the performance from an alternative twist in photography,2012-07-06,-0.5267,Jornada,0.0
La Jornada: Six dancers make a random interpretation of how they perceive the world,2012-07-06,0.6249,Jornada,0.0
The Journey: Magdalena Peña Muñoz passed away; Dedicated his life to defend the natural wealth of Mexico,2012-07-06,-0.5267,Jornada,0.8271
La Jornada: Cecilia Lugo: the dance has not been positioned in the country,2012-07-06,-0.4019,Jornada,0.0
"La Jornada: Polls, false reflection of the electoral reality",2012-07-06,-0.743,Jornada,0.0
La Jornada: Armed clashes in four states leave 13 dead and nine injured,2012-07-06,-0.8074,Jornada,-0.802
La Jornada: The president of the Senate must order the publication of the norm,2012-07-06,-0.5267,Jornada,0.0
La Jornada: Social networks continue to hate campaigns and electoral harassment,2012-07-06,-0.7579,Jornada,-0.802
"La Jornada: Veto de Calderón to the law of victims, shows his contempt and closure: Sicily",2012-07-06,-0.91,Jornada,-0.7269
La Jornada: The Court resolves that data be given to the relatives of the Ernestina Ascención case,2012-07-06,-0.2023,Jornada,0.1779
"La Jornada: Robbery, vandalism and extortion, frequent in 4,700 schools in the country: report the PES",2012-07-06,-0.4215,Jornada,0.0
La Jornada: US disagreements arise over alleged illegal acts in the elections,2012-07-06,-0.9545,Jornada,-0.7506
La Jornada: Negotiates sent by President and Peña Nieto new ministers of the Court,2012-07-06,0.6808,Jornada,0.0
La Jornada: Leaders in demoscopia defend the industry: We overestimate the PRI,2012-07-06,-0.8979,Jornada,0.0
La Jornada: Quadri gives reason to Lopez Obrador,2012-07-06,0.0,Jornada,0.0
"La Jornada: Public, information from universities, establishes the SCJN",2012-07-06,0.296,Jornada,0.0
"La Jornada: For dignity, Gil Zuarth must resign to be a senator: the Serralde Martínez",2012-07-06,-0.5719,Jornada,0.0772
"La Jornada: Hermetic and reduced, the equipment that would accompany the government of the Mexiquense",2012-07-06,-0.6597,Jornada,0.0
La Jornada: Young Mexicans demonstrate in Buenos Aires and Madrid,2012-07-06,-0.9274,Jornada,0.0
La Jornada: Niegan suspend the arraigo against Felix Beltrán León,2012-07-06,-0.296,Jornada,-0.3182
La Jornada: AMLO announces legal challenge for the purchase of millions of votes,2012-07-06,-0.9231,Jornada,0.2023
"La Jornada: The PRI, ready to vote by vote, says Joaquín Coldwell",2012-07-06,-0.7783,Jornada,0.3612
La Jornada: Employment grows in Tamaulipas,2012-07-06,-0.34,Jornada,0.0
"La Jornada: AMLO orchestrates charges for campaign costs, says Peña",2012-07-06,-0.926,Jornada,-0.2732
La Jornada: IFE gives Peña Nieto 38.22% and AMLO 31.57,2012-07-06,-0.8402,Jornada,0.0
"La Jornada: Lo de Soriana, an assembly: the tricolor",2012-07-06,-0.7783,Jornada,0.0
La Jornada: Persistent risk conditions for priest Alejandro Solalinde: AI,2012-07-06,-0.0516,Jornada,-0.2732
La Jornada: Observers and ghost ballot polls found in DF districts,2012-07-06,-0.8316,Jornada,-0.3182
La Jornada: Eugenio Hernández asks for protection against the insuring of his bank accounts,2012-07-06,-0.6486,Jornada,0.0
La Jornada: # YoSoy132 presents one thousand 100 cases of irregularities and electoral crimes,2012-07-06,-0.969,Jornada,0.0
La Jornada: The IFE begins the opening of 86 thousand 328 packages of counting for deputies,2012-07-06,-0.0258,Jornada,-0.3818
La Jornada: The government will end the process by legal means: Government,2012-07-06,0.5423,Jornada,0.128
La Jornada: Buy the vote in NL,2012-07-06,0.0,Jornada,0.0
"La Jornada: Calderón: Mexico, with more economic growth than the US, Brazil and Europe",2012-07-06,0.1779,Jornada,0.4364
La Jornada: # YoSoy132 and Morena constitute national front against the imposition of Peña,2012-07-06,0.0,Jornada,0.0
La Jornada: They affirm that the FARC maintains links with the cartel of the Beltrán Leyva,2012-07-06,-0.2023,Jornada,0.0
La Jornada: They did not let a disabled person vote,2012-07-06,-0.6249,Jornada,0.0
La Jornada: The PGR ordered to investigate alleged responsibility of murderers,2012-07-06,-0.743,Jornada,-0.6486
La Jornada: General Angeles accuses PGR of judicial contempt,2012-07-06,-0.4588,Jornada,-0.7351
"La Jornada: On the verge of finishing, a mining truce in Chiapas",2012-07-06,-0.6908,Jornada,0.0
La Jornada: Poiré acknowledges that the veto of victims' law in civil organizations caused disagreement,2012-07-06,0.8271,Jornada,-0.5859
La Jornada: Llama Saynez to sailors to maintain vigor and prudence in the daily act,2012-07-06,0.9393,Jornada,0.2732
La Jornada: Decommission more than 400 kilos of marijuana in Zacatecas and Sonora,2012-07-06,0.34,Jornada,0.0
La Jornada: High numbers of indigenous people living in unhealthy conditions,2012-07-06,-0.8509,Jornada,-0.5267
"La Jornada: AMLO has by no means called violent positions, says Muñoz Ledo",2012-07-06,-0.2732,Jornada,-0.7269
La Jornada: The PGR omitted data on detentions for crimes against freedom of expression: Ifai,2012-07-06,0.296,Jornada,0.6369
La Jornada: Progressive Movement calls for cancellation,2012-07-06,-0.6597,Jornada,0.0
La Jornada: Citizen advisors urge IFE to prevent Satillo vocal from opening packages,2012-07-06,0.128,Jornada,0.0258
"La Jornada: On Sunday Vázquez Mota was quick to accept his defeat, yesterday denounced that there was inequality",2012-07-06,-0.4019,Jornada,-0.1027
La Jornada: Father and son shoot agent in Texas,2012-07-06,-0.296,Jornada,-0.34
La Jornada: Day of unrest in Santiago de Chile; Call for minimum wage rise,2012-07-06,-0.296,Jornada,0.0
La Jornada: Videla sentenced to 50 years in prison for the theft of children of the disappeared,2012-07-06,-0.9873,Jornada,-0.6486
The Journey: Raul Castro travels to China to analyze his economic reform,2012-07-06,0.7351,Jornada,0.0
"La Jornada: In the Duma, plan to declare foreign agents to NGOs",2012-07-06,-0.8834,Jornada,0.0
La Jornada: US: Set a new $ 1 million bail for suspected racism murderer,2012-07-06,-0.6908,Jornada,-0.891
La Jornada: Wikileaks publishes millions of embarrassing emails for the Syrian government,2012-07-06,-0.0772,Jornada,-0.3818
La Jornada: Guatemalan president admits suit,2012-07-06,0.4404,Jornada,0.296
La Jornada: Provisional arrest in France for alleged ETA,2012-07-06,-0.128,Jornada,-0.34
Clinton to travel to Egypt next week,2012-07-06,0.0,Jornada,0.0
La Jornada: Hugo Chavez backs his chancellor and removes military attachés from Asunción,2012-07-06,-0.4019,Jornada,-0.0516
"La Jornada: Collusion between Tepco and authorities caused the crisis in Fukushima, accused experts",2012-07-06,-0.872,Jornada,-0.743
"La Jornada: The Vatican, with a deficit of more than 18 million dollars in 2011",2012-07-06,-0.296,Jornada,-0.4019
La Jornada: The BMV will seek to lift suspension,2012-07-06,0.0,Jornada,0.0
La Jornada: US services sector slows down; Retail sales fall,2012-07-06,0.0,Jornada,0.0
La Jornada: National and foreign IP can generate two-thirds of electricity in Mexico,2012-07-06,-0.1779,Jornada,0.0
La Jornada: German economists called to oppose banking union,2012-07-06,0.0,Jornada,0.0
La Jornada: Central banks of Europe and China lower their rates; Weakens eurozone: Draghi,2012-07-06,-0.2263,Jornada,-0.5423
La Jornada: Avoid bankers declaring a winner of presidential elections; We respect deadlines,2012-07-06,-0.743,Jornada,0.6908
"La Jornada: G-20 countries, responsible for 66% of global protectionism",2012-07-06,0.0,Jornada,0.3182
La Jornada: Telmex is denied the opportunity to enter pay television,2012-07-06,0.7096,Jornada,-0.128
La Jornada: Mexico and Haiti agree to strengthen tourist cooperation,2012-07-06,0.0,Jornada,0.5859
La Jornada: Proposes Unctad taxing multimillionaires to help poor countries,2012-07-06,0.0,Jornada,-0.1027
La Jornada: Mexico fell 2 places as an attractive country for FDI,2012-07-06,0.4588,Jornada,0.4404
"La Jornada: The interconnection exists between networks, so the agreement is not necessary: ​​expert",2012-07-06,-0.8271,Jornada,0.539
