article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Going to another life,2012-09-23,-0.128,Jornada,0.0
La Jornada: A multidisciplinary approach,2012-09-23,0.0,Jornada,0.0
"La Jornada: After refreshing the collection of the museum of San Carlos concludes Dawn, Brinkmann",2012-09-23,0.128,Jornada,0.0
La Jornada: Apebo to Europe,2012-09-23,-0.5106,Jornada,0.0
The Journey: Ecclesiastical Dogma,2012-09-23,0.0,Jornada,0.0
La Jornada: Fernando Vallejo asks not to vote for rogues of a non-existent democracy,2012-09-23,-0.959,Jornada,0.0
"The Journey: Pushkin, Tolstoy, Dostoevsky ...",2012-09-23,-0.8519,Jornada,0.0
La Jornada: Concluded the rescue of the former convent of Santo Domingo,2012-09-23,-0.8979,Jornada,0.5106
"La Jornada: In Chihuahua, education coverage changed the life expectancy of young people",2012-09-23,-0.4939,Jornada,0.0
La Jornada: They find seven bodies dismembered and calcined in the northwest of Michoacán,2012-09-23,-0.7184,Jornada,0.0
"La Jornada: We fight against a corrupt, totalitarian and repressive system, activists say",2012-09-23,-0.8689,Jornada,-0.7964
La Jornada: Peña Nieto invites Cristina Fernández to his inauguration on December 1,2012-09-23,0.6808,Jornada,0.0
La Jornada: Defend PRD senators the original General Law of Victims,2012-09-23,0.875,Jornada,0.0
"La Jornada: The capture of the Beltrán brothers is a political affair, says lawyer",2012-09-23,-0.9287,Jornada,0.0
La Jornada: The government pays 50 pesos a day for each federal prisoner and delays from them,2012-09-23,-0.7717,Jornada,-0.5423
La Jornada: Rejects Legislative Front Hiring Modalities Calderón,2012-09-23,-0.296,Jornada,-0.4939
The Journey: Blair Suggests President-Elect To Focus On His Priorities Like A Laser Beam,2012-09-23,-0.8979,Jornada,0.3612
La Jornada: Congratulation to the UNAM via Twitter,2012-09-23,0.0,Jornada,0.5994
La Jornada: They carry out sporting fair in Mexico and the United States for a migratory reform,2012-09-23,-0.5574,Jornada,0.6249
La Jornada: They urge the release of political prisoners from the Zapatistas and the other campaign,2012-09-23,-0.8271,Jornada,-0.5106
The Day: Decides Left National Democratic stay in the PRD,2012-09-23,-0.296,Jornada,0.0
"La Jornada: Free, police chief arrested for murder of journalist",2012-09-23,-0.2732,Jornada,-0.6705
"La Jornada: Prisoners, 4 foreigners for cloning cards",2012-09-23,-0.872,Jornada,-0.5106
"La Jornada: Articular wave of initiatives on accountability, ask experts and academics",2012-09-23,0.836,Jornada,0.0
La Jornada: The PRD discusses what transformation needs,2012-09-23,0.8316,Jornada,0.0
La Jornada: Corruption network tarnishes Nuevo Leon Judicial Branch,2012-09-23,0.7269,Jornada,0.0
The Journey: Seize 31 tones. Of chemical precursors,2012-09-23,-0.0772,Jornada,0.0
"La Jornada: In the Mountain of Guerrero, new dirty war, accused community authorities",2012-09-23,-0.9859,Jornada,-0.8402
La Jornada: Formal imprisonment of two traffickers,2012-09-23,-0.946,Jornada,0.0
La Jornada: CNDH: serious violations of indigenous women's rights,2012-09-23,-0.91,Jornada,-0.5719
"La Jornada: To ensure that justice is not selective, asks the rector of the Uia",2012-09-23,0.8519,Jornada,0.7184
La Jornada: The third place in trafficking in persons in Latin America is occupied by the country: NGOs,2012-09-23,-0.8176,Jornada,0.0
La Jornada: Peasants of the CIOAC demand the disappearance of Rural Finance,2012-09-23,0.3612,Jornada,-0.128
La Jornada: Analyze aspirants to the advisory council of the pro-rights mechanism,2012-09-23,-0.9136,Jornada,0.0
La Jornada: Workers close the Autopista del Sol in repudiation of the labor plan,2012-09-23,-0.6597,Jornada,0.0
La Jornada: Violent disappearance of # YoSoy132 spokesperson denounced in Ensenada,2012-09-23,-0.5994,Jornada,-0.5994
La Jornada: The reform affects every worker: expert,2012-09-23,-0.1531,Jornada,0.0
La Jornada: The sacred right of the people,2012-09-23,0.8979,Jornada,0.0
La Jornada: Pakistani minister offers reward for killing producer of Islamophobic movie,2012-09-23,-0.9796,Jornada,-0.1779
The Day: Obama criticizes Congress for going to recess without passing decisive laws,2012-09-23,-0.4404,Jornada,-0.4707
La Jornada: Teens kill an old woman in the US,2012-09-23,0.4215,Jornada,-0.6908
