article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Discover the potential of Mexico to produce biothermic energy,2012-11-03,0.8481,Jornada,0.2732
"The Journey: Premature ejaculation, evil of most men",2012-11-03,-0.6705,Jornada,-0.6597
The Journey: Mount a Boris Godunov that reflects the passivity of a people before their destiny,2012-11-03,0.4939,Jornada,0.0
La Jornada: Present in the Basque Country the artistic evolution of Schiele,2012-11-03,0.296,Jornada,0.0
La Jornada: The cordial beat of the guitar that pulsates Paco de Lucía,2012-11-03,-0.3612,Jornada,0.0
La Jornada: Writer links fumes of don Goyo with the eruption of violence in the country,2012-11-03,-0.9816,Jornada,-0.6369
The Day: Tzompantli in the former Archbishopric,2012-11-03,-0.8779,Jornada,0.0
La Jornada: Marek Keller will receive the Aztec Eagle for spreading the art of Mexico abroad,2012-11-03,0.0,Jornada,0.0
La Jornada: Announced biography of Carlos Ancira; Left an extraordinary legacy,2012-11-03,-0.4939,Jornada,0.0
"La Jornada: IFE Councilors, against UN request to preserve ballots",2012-11-03,-0.7351,Jornada,0.0
La Jornada: Authorities will review with the IACHR human rights situation,2012-11-03,0.0,Jornada,0.0
"La Jornada: Available to PGR, presumed material murderer from Moreira",2012-11-03,-0.765,Jornada,-0.6808
La Jornada: Niega Arizmendi denies state secularism,2012-11-03,0.8176,Jornada,-0.4215
La Jornada: Denies the SRE that the government knew in advance of the operation Fast and furious,2012-11-03,-0.5994,Jornada,-0.7579
La Jornada: They look for that it is obligatory that every weapon is registered in database,2012-11-03,-0.9451,Jornada,-0.296
La Jornada: Marine Capture to man with drug possession,2012-11-03,-0.1779,Jornada,0.0
La Jornada: Has Issste a good relationship with the teacher leader: Monroy Portillo,2012-11-03,0.7096,Jornada,0.4404
"La Jornada: Irregulares, 3 out of 4 coal mines in Coahuila: PRD",2012-11-03,-0.91,Jornada,0.0
La Jornada: Three people linked to homicide and drug trafficking arrested in Morelos,2012-11-03,-0.8074,Jornada,-0.4767
La Jornada: Offering to victims of trafficking,2012-11-03,-0.9652,Jornada,-0.3182
La Jornada: Formal prison to the alleged murderer of the correspondent of Proceso in Veracruz,2012-11-03,-0.8834,Jornada,-0.836
La Jornada: Calderón Signature the Regulation of the Law of Public Private Partnerships,2012-11-03,-0.2732,Jornada,0.0
La Jornada: Government will issue guidelines for the protection of migrants,2012-11-03,-0.296,Jornada,0.0
La Jornada: Peña is asked to change the policy that has only left the dead,2012-11-03,0.0,Jornada,-0.6486
La Jornada: There are recommendations of the CNDH in only 198 of almost 7 thousand complaints by torture: NGOs,2012-11-03,-0.9313,Jornada,-0.7447
"La Jornada: The deal between the Executive and the Church, institutional, regardless of parties: CEM",2012-11-03,0.7579,Jornada,0.4019
"La Jornada: Mexico, unable to punish those responsible for violence: AI",2012-11-03,0.6908,Jornada,-0.7351
La Jornada: PGR on the 18 arrested in Nicaragua,2012-11-03,0.0,Jornada,-0.4767
La Jornada: Relative success of the caravan Releasing Hope on its way through Chiapas,2012-11-03,-0.128,Jornada,0.765
"La Jornada: Whole families in street situation due to failure of social plans, says the IACHR",2012-11-03,-0.8658,Jornada,-0.5106
La Jornada: Attacks an armed group to assist in the celebration of the Holy Death in Torreón,2012-11-03,-0.872,Jornada,-0.7783
"La Jornada: Cacicazgos oppress the PAN of the capital, denounce militants",2012-11-03,-0.8074,Jornada,-0.34
"La Jornada: Narco, plagiarism and coal provide cash to Los Zetas, says Coahuila prosecutor",2012-11-03,-0.9666,Jornada,0.0
La Jornada: Requires Ifai data from operations of Semar against theft of hydrocarbons,2012-11-03,0.34,Jornada,0.0
La Jornada: Accuses Havana of Washington of promoting destabilization actions,2012-11-03,0.0,Jornada,0.0258
La Jornada: Attack on Pakistan gas station leaves 18 dead,2012-11-03,-0.875,Jornada,-0.8126
La Jornada: Last Syrian opponents to 10 military personnel; CNS demands sanction,2012-11-03,-0.4939,Jornada,0.0
"The Day: Incorrect, the Pussy Riot are trapped: Russian premier",2012-11-03,-0.836,Jornada,-0.7906
"La Jornada: The size of Europe, the area affected by Sandy: Napolitano",2012-11-03,-0.5434,Jornada,-0.1531
"The Day: Obama and Romney intensify tours, three days after the election",2012-11-03,0.0772,Jornada,0.0
La Jornada: Venezuelans to assess damages in Cuba,2012-11-03,-0.296,Jornada,-0.4404
La Jornada: Nigeria's army accused of executing at least 40 youths in Maiduguri,2012-11-03,-0.296,Jornada,-0.296
La Jornada: 4 days of the election in the US announce creation of more jobs than expected,2012-11-03,-0.9042,Jornada,0.2732
La Jornada: Cuban government's third attempt to find deepwater oil fails,2012-11-03,0.296,Jornada,-0.4215
La Jornada: PRD senator demands to investigate outsourcing contracting at Pemex,2012-11-03,-0.296,Jornada,0.0
La Jornada: CFE adds 25 power purchase contracts to IP,2012-11-03,0.743,Jornada,0.0
La Jornada: Germany puts the future of Spain in danger: Stiglitz,2012-11-03,-0.296,Jornada,-0.5267
