article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Refutes expert profuse information about supposed end of the world,2012-12-21,-0.296,Jornada,0.0
La Jornada: The 13th B'aktun Mayan and End of the World Dance begins broadcasting on the Internet,2012-12-21,0.765,Jornada,0.0
"La Jornada: More than 1,000 arrested in raid on Chinese apocalyptic sect",2012-12-21,0.2732,Jornada,-0.83
La Jornada: Call for Mass Suicide in Argentina,2012-12-21,-0.6705,Jornada,-0.6705
La Jornada: Electronic page brings together interpretations allusive to the calendar of the Mayas,2012-12-21,0.5574,Jornada,0.0
"La Jornada: Assigning the end of the world to the Maya, abuse against their culture: Víctor Sánchez",2012-12-21,-0.2023,Jornada,-0.6369
"La Jornada: Urban spot, a latent threat over the Teotihuacán area",2012-12-21,-0.7269,Jornada,-0.5267
La Jornada: New fire in the sacred cenote Zaci will mark the beginning of the new Mayan era,2012-12-21,-0.0772,Jornada,-0.34
"La Jornada: IFE revises its work structure, because it asserts that it has an inflated workforce",2012-12-21,-0.7269,Jornada,0.0
La Jornada: The role of the institute should be evaluated: counselor,2012-12-21,0.9186,Jornada,0.0
The Journey: Doubt that the request for recognition of innocence of Patishtán proceed in the SCJN,2012-12-21,-0.2263,Jornada,0.0258
La Jornada: Closing Durango the prison where 15 prisoners and nine guards were killed,2012-12-21,0.4019,Jornada,-0.9022
La Jornada: Judge orders to detain former Mexican director,2012-12-21,-0.5859,Jornada,-0.4215
La Jornada: Regulate in San Lázaro process of the President's preferential initiatives,2012-12-21,-0.0516,Jornada,0.0
"La Jornada: Immediate release of the 14 still imprisoned for the events of Day 1, demand in march",2012-12-21,0.5574,Jornada,-0.5423
La Jornada: Creates the PGR area against money laundering,2012-12-21,0.4404,Jornada,0.2732
La Jornada: Ratifies the Senate to Beatriz Paredes Rangel as ambassador in Brazil,2012-12-21,-0.25,Jornada,0.0
La Jornada: In less than 24 hours the Senate approves the educational reform,2012-12-21,-0.6808,Jornada,0.4019
"La Jornada: It was difficult to make changes in such a short time, justify opposition parties",2012-12-21,-0.1027,Jornada,0.0516
La Jornada: They will inspect the coal area of ​​Coahuila; There is infiltration of the crime,2012-12-21,0.34,Jornada,-0.5423
La Jornada: MPJD Concerns Federal Attacks on Zapatista Municipalities,2012-12-21,-0.0258,Jornada,-0.4404
La Jornada: Gordillo announces peaceful and civilized resistance against educational reform,2012-12-21,0.6369,Jornada,0.4939
La Jornada: The leadership of the SNTE goes to San Lazaro to demand more funds,2012-12-21,-0.5994,Jornada,-0.128
La Jornada: Reform of great draft gives Ifai greater powers and autonomy,2012-12-21,0.4019,Jornada,0.765
La Jornada: The PAN will fight because the Pact for Mexico is sustained: Creel,2012-12-21,0.7096,Jornada,-0.3818
La Jornada: It is unknown how much brain damage was injured activist in the protests anti Peña,2012-12-21,0.0,Jornada,-0.8442
"La Jornada: The brothers Lopez Monzón are released in Chiapas, two of them bases of support of the EZLN",2012-12-21,0.296,Jornada,0.4019
La Jornada: Federal forces will not repeat surprise operations in states: Government,2012-12-21,0.1531,Jornada,-0.2057
La Jornada: Calderón asked lawmakers to put stones to the government of Peña,2012-12-21,-0.4019,Jornada,0.0
La Jornada: Create public transparency observatory,2012-12-21,0.0258,Jornada,0.2732
La Jornada: MEPs approve the 2013 budget in the terms proposed by Peña Nieto,2012-12-21,0.7003,Jornada,0.0
La Jornada: Rejects IP ban on junk food in schools,2012-12-21,0.3612,Jornada,-0.7783
"La Jornada: To communications and education, the largest expansion of spending for the following year",2012-12-21,0.0,Jornada,0.0
La Jornada: Absolute rejection of Mexican industrialists in the construction of the project Dragon Mart,2012-12-21,0.3612,Jornada,-0.5423
"La Jornada: It's time they saw us as allies, says Gómez Urrutia",2012-12-21,0.0,Jornada,0.0
La Jornada: The PGR seeks to bring the country to 15 of 18 prisoners in Nicaragua by the Televisa case,2012-12-21,-0.4404,Jornada,-0.5106
La Jornada: Send Javier Duarte initiative to the Congress of Veracruz to harden penalties for embezzlement,2012-12-21,-0.9136,Jornada,0.0
La Jornada: Assange announces publication of one million documents that will affect many countries,2012-12-21,0.0516,Jornada,0.0
