article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Bryce Echenique received the FIL prize in Lima,2012-10-27,0.4588,Jornada,0.5106
"La Jornada: Gabriel Vargas calls for a better organized, no longer happy world",2012-10-27,-0.836,Jornada,0.6597
"La Jornada: After 26 years, at last a book conveys the essence of the work of Nacho López",2012-10-27,0.7964,Jornada,0.0
The Journey: And then Arvo Pärt? Mozart,2012-10-27,-0.4939,Jornada,0.0
"La Jornada: For the first time, María García publicly displays her marigrafías",2012-10-27,-0.7717,Jornada,0.0
La Jornada: They share the mosaic of experiences and reflections of the Jewish community in Mexico,2012-10-27,-0.9217,Jornada,0.296
La Jornada: Mario Lavista musicalizes the mystical background of Ricardo Mazal's painting,2012-10-27,-0.5267,Jornada,0.0
La Jornada: Coahuila Public Security holder resigns after failing exams,2012-10-27,-0.4404,Jornada,-0.4939
La Jornada: Senators: Humberto Moreira must explain narco presence in mines,2012-10-27,0.3182,Jornada,0.0
"La Jornada: Huexca resists siege of CFE, government and police",2012-10-27,-0.7964,Jornada,0.0
La Jornada: For the past year the CNDH has pointed out irregularities in deposits,2012-10-27,0.5423,Jornada,0.0
La Jornada: Fire in cubicle of students of the Polytechnic,2012-10-27,-0.34,Jornada,-0.34
La Jornada: Expand PGR research on corruption in air services,2012-10-27,-0.4588,Jornada,0.3182
La Jornada: CIDH to attack street populations,2012-10-27,-0.6249,Jornada,-0.4767
La Jornada: PRD to preserve electoral material for up to 12 years,2012-10-27,0.0,Jornada,0.0
La Jornada: Major miners forced to mutilate labor reform,2012-10-27,-0.7184,Jornada,-0.4588
La Jornada: NGO criticizes EU decision to suspend aid to Mexico,2012-10-27,-0.25,Jornada,-0.5719
La Jornada: Risk of internal elections of PRD in 6 entities; NI does not question the process,2012-10-27,0.5106,Jornada,-0.2732
"La Jornada: Mafia seeks to seize Pemex and raise taxes, says AMLO",2012-10-27,-0.4404,Jornada,0.0
La Jornada: Women's Network obtained data from PGR on investigations against criminals,2012-10-27,-0.7184,Jornada,-0.5719
"La Jornada: Without opposition, advances in the IFE decision to crush the ballots of 2006 and 2012",2012-10-27,0.1779,Jornada,-0.1531
La Jornada: It will insist the blanquiazul in which the initiative continues being preferential,2012-10-27,0.5994,Jornada,0.0
La Jornada: Peña Nieto is called to stop abuses against Central American migrants,2012-10-27,0.2263,Jornada,-0.7003
La Jornada: It seems revenge of the PRI against the PAN: Monreal,2012-10-27,0.0,Jornada,-0.5267
"La Jornada: Being indigenous in Mexico still represents exclusion and illiteracy, says Narro",2012-10-27,-0.8591,Jornada,-0.6249
La Jornada: Students pay homage to activist killed in 2011,2012-10-27,-0.9552,Jornada,-0.7096
La Jornada: Graco Ramírez is asked to speak with opponents,2012-10-27,-0.8885,Jornada,0.0
"La Jornada: In December, the only thing that is going to end is my government: Calderon in Mayan land",2012-10-27,0.886,Jornada,0.0
La Jornada: They identify four corpses found in Ecatepec; Identity of two others,2012-10-27,0.5859,Jornada,0.0
La Jornada: Catean in Yucatan rancho and houses of dam in Managua,2012-10-27,-0.4404,Jornada,0.0
La Jornada: Shoot Texas police against car with migrants; 2 dead,2012-10-27,-0.0258,Jornada,-0.7717
La Jornada: National Lottery to honor ethnicities in Zodiac draw,2012-10-27,0.0,Jornada,0.4939
La Jornada: Call for unity to leave violence behind in Mexico,2012-10-27,-0.8442,Jornada,-0.6486
La Jornada: The initiative will enter on Tuesday in ordinary status,2012-10-27,-0.6705,Jornada,0.0
La Jornada: Immigration policy will be defined through an advisory council,2012-10-27,0.6369,Jornada,0.0
La Jornada: Welcome in DF,2012-10-27,0.6808,Jornada,0.4588
"La Jornada: Immoral, the US research, says Assange",2012-10-27,-0.296,Jornada,-0.4588
La Jornada: Markets must be governed with social objectives: Strap,2012-10-27,-0.8885,Jornada,0.0
La Jornada: Car bomb in Syria puts an end to truce,2012-10-27,-0.6705,Jornada,-0.4939
La Jornada: Berlusconi sentenced for tax fraud,2012-10-27,-0.8658,Jornada,-0.5994
La Jornada: Cuban opponent Eloy Gutiérrez dies,2012-10-27,-0.9081,Jornada,0.0
La Jornada: Protests in Oviedo opaque the delivery of the prizes Prince of Asturias,2012-10-27,-0.296,Jornada,0.2732
La Jornada: Alert in US for the confluence of Hurricane Sandy and a winter storm,2012-10-27,-0.5423,Jornada,0.296
"La Jornada: In Lima, traders and police are confronted",2012-10-27,0.1779,Jornada,-0.2023
La Jornada: The messengers,2012-10-27,0.7184,Jornada,0.0
La Jornada: Investigates Chinese prosecution of Bo Xilai,2012-10-27,-0.6597,Jornada,-0.4939
La Jornada: A series of attacks on Islamists in Myanmar,2012-10-27,-0.3182,Jornada,-0.4404
"La Jornada: Russia tries to imprison the leader of the Left Front, Serguei Udaltsov",2012-10-27,-0.8779,Jornada,0.0
La Jornada: Attack on Afghanistan,2012-10-27,-0.7003,Jornada,-0.4767
"La Jornada: Santander will focus on cards, financing SMEs and mortgages",2012-10-27,0.6486,Jornada,0.0
La Jornada: The risks of more inflation in the short term increase: BdeM,2012-10-27,-0.0772,Jornada,0.0516
La Jornada: Gas station owners warn that they will not be able to meet pump standards,2012-10-27,-0.6486,Jornada,-0.1027
La Jornada: 59.8% increase in the net profits of the Soriana chain,2012-10-27,0.4215,Jornada,0.6369
La Jornada: It concludes summer time; Airports adjust watches,2012-10-27,0.5106,Jornada,0.0
"La Jornada: Almost 6 million Spaniards, unemployed; More than 25% of the active population",2012-10-27,-0.5267,Jornada,0.4019
La Jornada: Defend Slim Claro to participate in bidding for 4G technology in Colombia,2012-10-27,0.0516,Jornada,0.0
"La Jornada: SNTE, actor of enormous importance, admits transition team of Peña",2012-10-27,0.0,Jornada,0.5719
"La Jornada: In abandonment, 21% of new houses of the Infonavit by massive construction: experts",2012-10-27,-0.0772,Jornada,-0.5267
La Jornada: More funds for institutions dedicated to science and culture: university unions,2012-10-27,0.0,Jornada,0.4588
La Jornada: They ask to unify the validation of higher studies,2012-10-27,0.0258,Jornada,0.0
"La Jornada: Only 10% of private universities, with academic excellence: Tuirán",2012-10-27,0.4939,Jornada,0.6249
"La Jornada: One of six Mexicans is at risk for an embolism, warns neurologist",2012-10-27,-0.3818,Jornada,-0.3612
La Jornada: Cordova: Normalists from Michoacán did not bend their hands to the SEP,2012-10-27,0.836,Jornada,0.0
La Jornada: EVC risk factors,2012-10-27,0.0,Jornada,-0.2732
La Jornada: Rescue 9 shipwrecked yachts in Sonora,2012-10-27,-0.4019,Jornada,0.5106
La Jornada: The municipalities of Puerto Vallarta and Acapulco declare bankruptcy,2012-10-27,-0.34,Jornada,0.0
La Jornada: Clash in Sinaloa leaves 5 dead and 16 wounded,2012-10-27,0.4939,Jornada,-0.6486
La Jornada: CFE is requested to make repairs,2012-10-27,0.0,Jornada,0.0
La Jornada: EU evaluates security plan to be applied in Guanajuato in the next six years,2012-10-27,0.9001,Jornada,0.34
