article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Mexican scientist, skeptical about study at the University of Caen",2012-09-21,-0.9578,Jornada,-0.3182
La Jornada: Improvement Chapingo Cultivation of species of guava,2012-09-21,0.4939,Jornada,0.4588
The Day: France will ask to ban in Europe the agricultural transgenics,2012-09-21,-0.0258,Jornada,-0.5574
La Jornada: Call on the government to prevent in Mexico cultivation of genetically modified grains,2012-09-21,-0.6808,Jornada,0.0258
"La Jornada: Expanding management spaces for museums does not imply privatization, justifies González Mello",2012-09-21,-0.4404,Jornada,0.0
"La Jornada: La Tallera reopens its doors to public art, as ordered Siqueiros",2012-09-21,0.4404,Jornada,0.0
La Jornada: Susana Harp calls for people to fall in love with Mexico's biodiversity,2012-09-21,0.8176,Jornada,0.6369
La Jornada: UNAM brings together its wide cultural and scientific offer in a program,2012-09-21,0.4404,Jornada,0.0
La Jornada: Teodoro González de León received the Fine Arts medal for his brilliant career,2012-09-21,0.128,Jornada,0.8271
La Jornada: Vicente Rojo appropriates lights and shadows of the circus world,2012-09-21,0.0258,Jornada,0.0
La Jornada: Egypt reopens tourism necropolis of the sacred bulls of the god Apis,2012-09-21,0.4939,Jornada,0.2732
La Jornada: The regulation of migration law will be published next week: Poiré,2012-09-21,0.4404,Jornada,0.0
La Jornada: Should Ifai commissioners be independent,2012-09-21,-0.6597,Jornada,0.0
La Jornada: The PRD seeks to lobby on the law of victims,2012-09-21,0.7506,Jornada,-0.296
La Jornada: Violates at least 28 global treaties Calderón's work initiative: expert,2012-09-21,0.891,Jornada,-0.5106
La Jornada: Lula visits Mexico to offer conference,2012-09-21,-0.6597,Jornada,0.0
"La Jornada: Urge to create a law for food security, say in an analysis",2012-09-21,-0.926,Jornada,0.5423
La Jornada: 125 legislators to create commission to investigate the Monex scandal,2012-09-21,0.8225,Jornada,-0.2023
"La Jornada: A more prosperous, democratic and free future in Mexico",2012-09-21,0.8555,Jornada,0.7713
La Jornada: Peña Nieto's NGO is asked to strengthen the inter-American justice system,2012-09-21,0.5267,Jornada,0.6908
La Jornada: PGR calls for international support to improve videos on the Tres Marías case,2012-09-21,0.0,Jornada,0.6808
"La Jornada: United, Movement for Peace and # YoSoy132 demand to stop the useless anti-narcotic war",2012-09-21,0.1531,Jornada,-0.4767
La Jornada: Navy and state government agree to renew Veracruz Safe,2012-09-21,0.8591,Jornada,0.6597
"La Jornada: There are already big agreements with workers, says the CCE",2012-09-21,0.1779,Jornada,0.2732
La Jornada: Deputy Petista accused the PRD Zárate of beating and take away office,2012-09-21,-0.3612,Jornada,-0.6369
La Jornada: Felipe Calderón inaugurates the international airport of Cuernavaca,2012-09-21,-0.296,Jornada,0.0
La Jornada: Video surveillance in Cereso takes more than a year without working,2012-09-21,0.0,Jornada,0.0
La Jornada: Treasury officials lobby Senate for reform of transparency law,2012-09-21,-0.2732,Jornada,0.2263
"La Jornada: Sanctioned in this six-year period, more than 49 thousand officials: SFP",2012-09-21,0.0,Jornada,0.0
"La Jornada: Mexico should improve, says OECD",2012-09-21,0.2732,Jornada,0.4404
La Jornada: 20 countries agree to create the center of the Americas against transnational crime,2012-09-21,0.4767,Jornada,0.0258
"La Jornada: Rejects the PAN endorse a reform that does not touch the unions, as the PRI wants",2012-09-21,0.0,Jornada,-0.2263
"La Jornada: Federal and INM agents attack undocumented immigrants, accuse activists",2012-09-21,0.0,Jornada,-0.5994
La Jornada: PRI and PAN albazo prepare to endorse Calderón's work proposal: PRD,2012-09-21,-0.8689,Jornada,0.3182
"La Jornada: Mediocre, legislative transparency in Mexico: Founding",2012-09-21,-0.5423,Jornada,0.0
La Jornada: Poiré Romero and García Luna refuse questions on public safety,2012-09-21,-0.34,Jornada,0.1531
La Jornada: Warns # YoSoy132 that will not necessarily comply with agreements of its national convention,2012-09-21,-0.743,Jornada,0.1779
"La Jornada: Mexico, unable to meet food needs of the population: Conorp",2012-09-21,0.8225,Jornada,0.0
La Jornada: AFL-CIO complaint to Gurría,2012-09-21,0.0,Jornada,-0.296
"La Jornada: Unconditional support for the working class, PRI senators demand their national leader",2012-09-21,0.1779,Jornada,0.296
La Jornada: Defend Guerrero proportional representation,2012-09-21,-0.296,Jornada,0.0
"La Jornada: To be more competitive, Pemex must imitate Petrobras: Peña Nieto",2012-09-21,0.7717,Jornada,0.2484
La Jornada: Advances Chiapas in National HIV Prevention Indicators,2012-09-21,0.0,Jornada,0.0
La Jornada: Displaces the Army to police in search of escaped prisoners,2012-09-21,0.1779,Jornada,-0.5106
La Jornada: Obama: US to collaborate with Peña in the anti-narcotic fight,2012-09-21,-0.8126,Jornada,-0.3818
La Jornada: Peña Nieto does not intend to make changes in the structure of the government: spokesman,2012-09-21,-0.7506,Jornada,0.0
La Jornada: Three police officers killed in Nuevo Laredo and three federal officers in Gómez Palacio,2012-09-21,0.1779,Jornada,-0.6705
"La Jornada: NAFTA must be reviewed due to lack of competitiveness, experts say",2012-09-21,0.5719,Jornada,-0.3182
"La Jornada: In San Lázaro, petition to bring to trial the counselors of the IFE",2012-09-21,0.3818,Jornada,0.0
"La Jornada: To specify padlocks for subcontracting, suggests ILO representative in Mexico",2012-09-21,-0.836,Jornada,0.0
"La Jornada: Reliable, the Venezuelan electoral system",2012-09-21,0.0,Jornada,0.0
La Jornada: Rejects judge banning anti-Islamic film,2012-09-21,-0.9531,Jornada,-0.4939
"La Jornada: Until 2011, Cuba lost more than 108 thousand million dollars due to the US blockade",2012-09-21,0.1027,Jornada,-0.3182
"La Jornada: Occupied Rio de Janeiro police militia Rocinha favela, the largest in Brazil",2012-09-21,-0.4939,Jornada,0.0
La Jornada: With La Internacional buried Carrillo,2012-09-21,-0.5994,Jornada,0.0
"La Jornada: The arms sales operation has precedents since the 1980s, reveals report",2012-09-21,0.6486,Jornada,0.0
La Jornada: Pussy Riot to receive Lennon-Ono award,2012-09-21,0.0,Jornada,-0.0258
The Day: Eric Holder has 90 days to follow recommendations by Fast and Furious,2012-09-21,0.296,Jornada,-0.5719
La Jornada: Extradition of Daniel Barrera calls for Washington,2012-09-21,-0.25,Jornada,0.0
La Jornada: Clinton Announces Independent Investigation into Attack on US Consulate in Benghazi,2012-09-21,-0.9875,Jornada,-0.4767
The Day: Obama admits that he failed in comprehensive immigration reform he promised in 2008,2012-09-21,-0.9217,Jornada,0.34
La Jornada: At least 30 people killed in a petrol station attack in the Syrian province of Raqqa,2012-09-21,-0.8271,Jornada,-0.8225
La Jornada: Warm regards to the Bolivian mining strike,2012-09-21,0.4588,Jornada,0.1027
La Jornada: Gruma receives annual report of ARC Awards International,2012-09-21,-0.2023,Jornada,0.4588
