article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Heritage conservation, accent of the Venice Biennale",2012-09-03,0.0,Jornada,0.0
La Jornada: Single-handed pianist captivates critics and audiences in Europe,2012-09-03,0.8481,Jornada,-0.296
La Jornada: Peru: Prehispanic objects found during sewage work,2012-09-03,0.0,Jornada,0.0
"La Jornada: 5 decades of theater, exhibition that reveals the essence of the staging",2012-09-03,-0.8316,Jornada,0.0
La Jornada: Centro de Cultura Digital will open with the Grito de Independencia,2012-09-03,0.3182,Jornada,0.0
"La Jornada: Morton auction house, reference in Latin American art, turns 25",2012-09-03,0.5267,Jornada,0.0
La Jornada: Fox asks AMLO not to disturb the country,2012-09-03,-0.296,Jornada,0.3089
La Jornada: Investigations on anomalies in the elections remain open,2012-09-03,-0.7783,Jornada,0.0
La Jornada: Eruviel Avila gives support to students,2012-09-03,0.0,Jornada,0.4019
"La Jornada: Luis Manuel Castillo Rentería, member of the band Los Petriciolet",2012-09-03,0.1531,Jornada,0.0
La Jornada: Cofemer considers it necessary to establish interconnection rules for Telmex,2012-09-03,-0.7783,Jornada,0.0
La Jornada: The Court begins today amparo analysis against arrest ordered by a military judge,2012-09-03,-0.9618,Jornada,-0.34
"La Jornada: Improved tourist influx to Acapulco, says Sefotur",2012-09-03,0.0,Jornada,0.4767
La Jornada: Ifai orders SRE to report on Oasiss bilateral program,2012-09-03,0.0,Jornada,0.0
La Jornada: Migrant Guilty to Injury Police,2012-09-03,-0.6808,Jornada,-0.6808
"La Jornada: The operations center of the Civil Protection System, one of the pending",2012-09-03,-0.9231,Jornada,0.0
La Jornada: Narcos close access to a city of Zacatecas after hitting police,2012-09-03,0.5719,Jornada,0.0
La Jornada: FAO calls on G20 to coordinate to avoid another food price crisis,2012-09-03,0.0772,Jornada,-0.743
La Jornada: Gun and drug seizures fall due to reduction in surveillance operations,2012-09-03,-0.8176,Jornada,-0.34
"La Jornada: When the homeland belongs to everyone, I will retire: López Obrador",2012-09-03,-0.296,Jornada,0.0
"La Jornada: As president Calderón was very good management; As a panista, lousy",2012-09-03,-0.8591,Jornada,-0.079
La Jornada: Analyzes left to seek political trial against TEPJF magistrates,2012-09-03,-0.4019,Jornada,0.0
"La Jornada: Vázquez Mota, without deciding his future",2012-09-03,0.0,Jornada,0.0
La Jornada: Investigates the CNDH abandonment of archaeological remains,2012-09-03,0.0,Jornada,-0.5267
La Jornada: 7.6% increase in unaccompanied Mexican children returning from the US,2012-09-03,-0.7579,Jornada,0.3182
La Jornada: Veracruz is in the first places of transparency in the country,2012-09-03,0.7506,Jornada,0.0
"La Jornada: Resources to the field, more than 60% higher than in the previous six-year period",2012-09-03,0.0,Jornada,0.0
"La Jornada: Surpassed, the goal of 30% in coverage in higher education",2012-09-03,-0.5994,Jornada,0.0
"La Jornada: Through aid programs, US presence extends agents throughout Mexico",2012-09-03,0.3612,Jornada,0.128
"La Jornada: At risk, workers' rights",2012-09-03,0.4404,Jornada,-0.2732
La Jornada: SSP: agents who attacked embassy auto investigated plagiarism,2012-09-03,0.1027,Jornada,-0.4588
La Jornada: Calderón seeks to tighten oversight of states and municipalities,2012-09-03,0.0,Jornada,0.0
La Jornada: Cuauhtémoc Cárdenas attacks the lack of organization of the Aztec sun,2012-09-03,-0.9287,Jornada,-0.6369
"La Jornada: In five years, the National Employment Service only placed 25% of applicants",2012-09-03,0.2023,Jornada,0.0
"La Jornada: SNTE: false, that 20 thousand teachers carry out administrative work",2012-09-03,0.0,Jornada,0.0
La Jornada: Rigid framework: Calderón,2012-09-03,-0.875,Jornada,-0.128
The Day: Dying Moon Review,2012-09-03,0.0,Jornada,0.0
La Jornada: March in Charlotte against the US bipartisan system,2012-09-03,0.7003,Jornada,0.0
La Jornada: Settlement eviction of settlers in the West Bank,2012-09-03,0.0,Jornada,-0.4588
La Jornada: Bombazos at Syrian army headquarters leave four wounded,2012-09-03,-0.7506,Jornada,-0.0516
La Jornada: Frenan denounces South African miners,2012-09-03,0.0,Jornada,-0.4404
La Jornada: Venezuelan government finds no evidence of alleged massacre of Yanomami Indians,2012-09-03,-0.8074,Jornada,-0.296
The Day: US Forces Cease Afghan Recruitment Training; Investigate ties of soldiers with Taliban,2012-09-03,-0.4939,Jornada,0.0
The Journey: Bush and Blair must be tried for war in Iraq; Was based on lies: Archbishop Tutu,2012-09-03,-0.1027,Jornada,-0.7717
La Jornada: Imam arrested against young Christian woman,2012-09-03,-0.5106,Jornada,-0.4767
La Jornada: US Military Commanded Colombian Armed Forces: Evo Morales,2012-09-03,0.836,Jornada,0.0
La Jornada: In this six-year period the mining concession area grew 53%,2012-09-03,0.5719,Jornada,0.0
La Jornada: Calderon's sexenio decreased in international tourist arrivals,2012-09-03,-0.1779,Jornada,0.0
"La Jornada: From 2003 to 2011, Greece left 261 thousand million dollars in illegal funds",2012-09-03,-0.296,Jornada,-0.5574
La Jornada: Telephony operators agree to facilitate complaints for theft or loss of cell phones,2012-09-03,-0.5267,Jornada,-0.3612
"The Day: In Europe are repeated errors of the Great Depression, says Soros",2012-09-03,0.0,Jornada,-0.25
La Jornada: Guarantee France liquidity to bank of real estate credits,2012-09-03,-0.5267,Jornada,0.5423
La Jornada: In 12 years of the PAN were paid $ 2.8 billion in debt interest,2012-09-03,-0.296,Jornada,0.128
"La Jornada: In 4 years, 12.2 million more poor people in the country",2012-09-03,-0.9783,Jornada,-0.5256
"La Jornada: In Mexico, wages taxes are lower: OECD",2012-09-03,0.5267,Jornada,-0.296
La Jornada: The PAN government leaves several pending issues: Ceesp,2012-09-03,-0.6808,Jornada,0.0
La Jornada: From 2011 to 2012 increased price on domestic rates of drinking water,2012-09-03,-0.4588,Jornada,0.2732
La Jornada: Reduced $ 156 million to the operating budget of vital activities of IPN,2012-09-03,0.128,Jornada,0.296
