article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Created in the UNAM test to detect cervical cancer,2012-11-20,-0.9925,Jornada,-0.5267
"La Jornada: Brain size depends on birth weight, study says",2012-11-20,-0.7783,Jornada,0.0
"La Jornada: Rolando García is a reference of the history of science in Mexico and Argentina, his native country",2012-11-20,0.1027,Jornada,0.0
La Jornada: Astronauts return to Earth after four months in the ISS,2012-11-20,0.0,Jornada,0.0
La Jornada: Juan Alcázar requests pension of grace to the government of Oaxaca,2012-11-20,-0.3612,Jornada,0.4215
"La Jornada: The essential concern of Cruz-Diez is not movement, but color",2012-11-20,-0.7783,Jornada,0.0
La Jornada: In San Miguelito inhabited the Mayan Insumisos,2012-11-20,0.7003,Jornada,0.0
La Jornada: Barenboim and his contribution to peace in the Middle East,2012-11-20,0.7003,Jornada,0.5423
La Jornada: The labyrinthine Dalinian universe occupies the rooms of the Pompidou Center,2012-11-20,0.5423,Jornada,0.0
La Jornada: Zambrano greets the change,2012-11-20,0.0,Jornada,0.1531
La Jornada: Life is worth more than work,2012-11-20,-0.3612,Jornada,0.2263
La Jornada: Six candidates for two ministerial positions appear today before the plenary session of the Court,2012-11-20,0.9638,Jornada,0.0
La Jornada: Next Tuesday Obama will receive Peña Nieto to analyze the bilateral agenda,2012-11-20,0.4588,Jornada,0.0
La Jornada: Confianza of Grupo Financiero Banorte,2012-11-20,-0.0258,Jornada,0.0
"La Jornada: The PF has not incurred lies in the Tres Marias case, says commissioner",2012-11-20,-0.9538,Jornada,0.3252
La Jornada: Separate from their positions two scientists of the UNAM for altering images of studies,2012-11-20,-0.891,Jornada,0.0
"La Jornada: Although López Obrador asks for free vote, delegates negotiate supports",2012-11-20,-0.2263,Jornada,0.7003
La Jornada: Building boats for Pemex may revive the Mexican naval industry,2012-11-20,-0.5994,Jornada,0.34
"La Jornada: The truth, the other six years",2012-11-20,0.0,Jornada,0.3182
La Jornada: Preventing medical damage to health with recent reforms to labor law,2012-11-20,0.4215,Jornada,-0.5106
La Jornada: Judge grants amparo to an ambassador who demands equity in his retirement,2012-11-20,-0.5719,Jornada,0.2263
"La Jornada: Retains the mining syndicate of section 201 in Sombrerete, Zacatecas",2012-11-20,-0.7783,Jornada,0.0
La Jornada: Calderón highlights the loyalty and courage of the Navy,2012-11-20,-0.7184,Jornada,0.7717
La Jornada: López Obrador calls for a party without the vices of politics,2012-11-20,-0.6808,Jornada,0.4019
"La Jornada: Without political intention, transfer of command to the SG: Solís Acero",2012-11-20,-0.6249,Jornada,0.0
La Jornada: Court ruling prevents SAT from returning $ 400 million to a company,2012-11-20,0.5267,Jornada,0.0772
La Jornada: Approves the IFE study on the feasibility of encrypting the domicile in the elector's mica,2012-11-20,-0.34,Jornada,0.4019
La Jornada: They approve basic documents of the nascent organization,2012-11-20,0.0258,Jornada,0.0
La Jornada: Promoted to 189 commanders of the Army and Air Force,2012-11-20,0.0,Jornada,0.4215
"La Jornada: Problems in China for corruption, warns Xi",2012-11-20,0.0,Jornada,-0.4767
"La Jornada: Today, a national strike in Argentina; The conveners threaten with blockades",2012-11-20,-0.9371,Jornada,-0.4767
"The Journey: Petraeus' ex-lover, devastated by the scandal; Seeks to repair the damage, says a friend",2012-11-20,0.8885,Jornada,-0.7845
La Jornada: Bogotá calls into question the will of the FARC,2012-11-20,-0.5423,Jornada,0.0
La Jornada: Pussy Riot Lawyers Leave the Case,2012-11-20,-0.6705,Jornada,-0.5859
The Journey: Israel maintains bombings against civilian targets in Gaza; 109 Palestinians killed,2012-11-20,-0.9753,Jornada,-0.6705
La Jornada: One night they seize Silvio Berlusconi's accountant; They demanded 35 million euros,2012-11-20,0.0,Jornada,-0.2263
La Jornada: Head of the Southern Command calls for fight against drugs,2012-11-20,0.0,Jornada,-0.3818
La Jornada: FARC declares two-month unilateral ceasefire,2012-11-20,0.4019,Jornada,0.0
La Jornada: ICJ changes maritime border of Colombia and Nicaragua,2012-11-20,0.5267,Jornada,0.0
La Jornada: Beginning in Havana dialogue with empty chairs,2012-11-20,-0.4767,Jornada,-0.2023
La Jornada: Obama holds historic visit to Myanmar,2012-11-20,-0.3612,Jornada,0.0
La Jornada: Moody's downgrades France's credit rating to sustained loss of competitiveness,2012-11-20,-0.8807,Jornada,0.0772
"La Jornada: This year El Buen Fin included funeral homes, airlines and insurers",2012-11-20,0.0,Jornada,-0.3612
La Jornada: Every adjustment deepens deficit and unemployment: Dilma Rousseff to Rajoy,2012-11-20,-0.6808,Jornada,-0.6808
"La Jornada: Tourism faced the perfect storm due to the crisis, influenza and insecurity",2012-11-20,0.0772,Jornada,-0.4939
"La Jornada: Troika released 2,500 million euros of aid for Portugal",2012-11-20,0.4404,Jornada,0.0
"La Jornada: Trade with the US, highway for drug traffickers to make profits",2012-11-20,-0.9834,Jornada,0.4404
La Jornada: Cutbacks in Europe affect poor children more: Eurochild,2012-11-20,0.0,Jornada,-0.4767
La Jornada: Foreign banks: players or conquerors?,2012-11-20,-0.3818,Jornada,0.0
La Jornada: Bank sanctioned in US for violating laundering laws,2012-11-20,0.5267,Jornada,-0.5423
La Jornada: El País journalists protest against layoffs in front of economic forum headquarters,2012-11-20,0.0,Jornada,-0.25
La Jornada: Five US banks awarded $ 22 billion in mortgage relief,2012-11-20,0.7506,Jornada,0.7003
La Jornada: Strengthens passenger safety in AICM,2012-11-20,0.8625,Jornada,0.7003
La Jornada: Transnational corporations commit ecological crimes,2012-11-20,0.0,Jornada,0.296
La Jornada: With Festival of Arpa Jarocha drive the Son Veracruz,2012-11-20,0.3182,Jornada,0.4939
La Jornada: In La Esime there is history and everything continues to work: deans,2012-11-20,0.6908,Jornada,0.0
La Jornada: IPN will promote education for people with disabilities,2012-11-20,-0.296,Jornada,0.3818
La Jornada: Lack of investment for equipment and supplies,2012-11-20,-0.765,Jornada,-0.3182
La Jornada: Reject official act of apology to normal Ayotzinapa dead,2012-11-20,-0.296,Jornada,-0.7783
La Jornada: Defends Padrés to president of STJE,2012-11-20,0.7783,Jornada,0.0
La Jornada: Oppose works in 3 municipalities of Morelos,2012-11-20,0.2732,Jornada,0.0
La Jornada: Priest evicts comuneros from the mayor's office of San Mateo del Mar,2012-11-20,-0.5859,Jornada,0.0
La Jornada: Riña for land in San Cristóbal; 20 injured,2012-11-20,0.0,Jornada,-0.4019
La Jornada: Veracruz Creates Support for Victims,2012-11-20,-0.7906,Jornada,0.3612
La Jornada: Law against torture for Guerrero,2012-11-20,-0.9442,Jornada,-0.5994
"La Jornada: Centauro del norte, pray for us",2012-11-20,-0.7976,Jornada,0.3182
La Jornada: Generational relief begins in the group that controls the UdeG,2012-11-20,-0.296,Jornada,0.4767
La Jornada: Road distributor inaugurated in Oaxaca,2012-11-20,-0.5267,Jornada,0.0
"La Jornada: Successful, Calderón's strategy: Godoy",2012-11-20,0.0,Jornada,0.5859
