article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Well-done research produces wealth, says Mateo Valero Cortés",2012-10-30,-0.7003,Jornada,0.4939
La Jornada: Google and Apple employees prefer computer-free schools for their children,2012-10-30,-0.8402,Jornada,0.0
La Jornada: Collecting in an art book painting and sculpture by Brian Nissen,2012-10-30,-0.3818,Jornada,0.0
La Jornada: Lina Meruane is recognized with the Sor Juana Inés de la Cruz award,2012-10-30,0.6808,Jornada,0.5423
La Jornada: Claudia Nierman celebrates 25 years of trajectory in the photographic art,2012-10-30,0.836,Jornada,0.5719
La Jornada: Writing police novel allows for sociological exploration: Xiaolong,2012-10-30,0.8885,Jornada,0.4939
La Jornada: Thirty-four artists explore contemporary country history,2012-10-30,-0.6249,Jornada,0.0
"La Jornada: Damages up to 20 billion dollars, consultants estimate",2012-10-30,-0.4019,Jornada,-0.4404
"La Jornada: My sexenio was a time of skinny cows, Calderón acknowledges",2012-10-30,-0.9153,Jornada,0.0
La Jornada: Zambrano warns that trade union democracy should not remain in limbo,2012-10-30,0.1027,Jornada,-0.1027
La Jornada: Government offices closed,2012-10-30,-0.5859,Jornada,0.0
La Jornada: Cancel flights from the affected area to Cancun and the DF and vice versa,2012-10-30,0.4939,Jornada,-0.3818
La Jornada: Mayors of the left demand from the federal government special protection for ediles,2012-10-30,0.0772,Jornada,0.296
La Jornada: They present guidelines for an integral labor reform,2012-10-30,0.7964,Jornada,0.0
La Jornada: The government of Coahuila denies Moreira,2012-10-30,-0.6597,Jornada,-0.4215
La Jornada: Consultation on labor reform will be held: # YoSoy132,2012-10-30,-0.5267,Jornada,0.0
La Jornada: Confirms the PRI that will drive changes to allow IP entry to Pemex,2012-10-30,-0.34,Jornada,0.2263
La Jornada: The prevalence of drug use was halted; More alcohol is consumed,2012-10-30,-0.9118,Jornada,0.0
La Jornada: No Sunday elections altered the correlation of forces in the PRD,2012-10-30,0.0,Jornada,-0.296
"La Jornada: STPS: young people, who are most pressed by another labor law",2012-10-30,-0.128,Jornada,0.0
La Jornada: Obama Cancels Election Acts to Follow the Evolution of Sandy,2012-10-30,-0.25,Jornada,-0.2263
La Jornada: Journeys of Commissioner Pérez-Jaén violate internal rules of the Ifai,2012-10-30,-0.34,Jornada,-0.4939
"La Jornada: An amparo would be appropriate against subcontracting, admits candidate to the SCJN",2012-10-30,0.4215,Jornada,0.296
La Jornada: Cárdenas: Petróleos Mexicanos requires budgetary and management autonomy,2012-10-30,-0.1779,Jornada,0.0
La Jornada: Four subjects cause fire in a hotel in the traditional area of ​​Acapulco,2012-10-30,-0.9559,Jornada,-0.34
"La Jornada: When Calderón leaves, we will continue on the street: sailors from Veracruz",2012-10-30,0.5719,Jornada,0.0
La Jornada: Sexenio ends with a deficit of 2 thousand million dollars in food balance,2012-10-30,0.0,Jornada,-0.4019
"La Jornada: Mexico, an international example in penitentiary systems, says Genaro García Luna",2012-10-30,-0.9201,Jornada,0.0
La Jornada: The dispute between PRI and PAN deputies over the labor reform is aggravated,2012-10-30,-0.128,Jornada,-0.6808
La Jornada: Storm Sandy turns New York into a deserted city,2012-10-30,-0.6808,Jornada,0.0
La Jornada: Proposed PRD deputies to replace Ifai by a court of transparency,2012-10-30,0.0,Jornada,0.0
"La Jornada: Nuclear reactors, at risk of closing",2012-10-30,0.0,Jornada,-0.2732
La Jornada: The Mega-Storm leaves at least 13 dead in the United States and Canada,2012-10-30,0.0,Jornada,-0.3612
La Jornada: A judge and his secretary are protected,2012-10-30,0.0,Jornada,0.4404
"La Jornada: Marchas teachers, six years of repressive acts",2012-10-30,0.0,Jornada,-0.34
"La Jornada: The practice of torture in the country, common and systematic, indicate NGOs",2012-10-30,-0.967,Jornada,-0.5994
La Jornada: Cancel flights from the affected area to Cancun and the DF and vice versa,2012-10-30,0.4939,Jornada,-0.3818
La Jornada: Government offices closed,2012-10-30,-0.5859,Jornada,0.0
La Jornada: Obama Cancels Election Acts to Follow the Evolution of Sandy,2012-10-30,-0.25,Jornada,-0.2263
"La Jornada: Albano Harguindeguy dies, Interior Minister of the Argentine dictatorship",2012-10-30,0.2023,Jornada,0.0
"La Jornada: Damages up to 20 billion dollars, consultants estimate",2012-10-30,-0.4019,Jornada,-0.4404
"La Jornada: Nuclear reactors, at risk of closing",2012-10-30,0.0,Jornada,-0.2732
La Jornada: The Mega-Storm leaves at least 13 dead in the United States and Canada,2012-10-30,0.0,Jornada,-0.3612
La Jornada: Syrian forces bomb suburb of Damascus on the last day of truce,2012-10-30,-0.9274,Jornada,-0.4939
La Jornada: Piñera will make changes to its cabinet with a view to the 2013 presidential election,2012-10-30,0.2732,Jornada,0.0
La Jornada: We have worked for many years for peace in Colombia: Obama,2012-10-30,0.3612,Jornada,0.5423
The Day: Israel Approves Construction of 180 Homes in East Jerusalem,2012-10-30,0.8555,Jornada,0.4019
The Day: Iran claims to have pictures of Israeli military bases,2012-10-30,-0.7269,Jornada,0.0
La Jornada: Storm Sandy turns New York into a deserted city,2012-10-30,-0.6808,Jornada,0.0
La Jornada: The Fed and Latin America,2012-10-30,0.743,Jornada,0.0
"La Jornada: Haste, with losses of 40 million dollars",2012-10-30,-0.5423,Jornada,-0.4019
La Jornada: Bertelsmann and Pearson merge to create a giant of the publishing industry,2012-10-30,0.836,Jornada,0.2732
