article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Approve to increase the debt of Edomex,2012-03-30,0.8442,Jornada,-0.0516
La Jornada: Toluca Airport operates at 25% capacity,2012-03-30,-0.4019,Jornada,0.0
La Jornada: Carriers of Acapulco protest against the Finús; They offer them dialogue,2012-03-30,-0.4215,Jornada,-0.25
La Jornada: Suple López Santillana to Oliva in the government of Guanajuato,2012-03-30,0.0258,Jornada,0.0
La Jornada: Extends CFE until August contract with Coahuila for coal supply,2012-03-30,0.3182,Jornada,0.128
La Jornada: Governor of Nayarit announces support for PRI,2012-03-30,0.0,Jornada,0.4019
La Jornada: NL: demand to investigate bureaucrats,2012-03-30,0.5859,Jornada,-0.128
La Jornada: Obstructing mayoral nomination of SLP,2012-03-30,-0.128,Jornada,0.0
La Jornada: Godoy denies passive of $ 38 billion,2012-03-30,0.0,Jornada,-0.25
La Jornada: Eight injured masons collapsing a roof,2012-03-30,0.0,Jornada,-0.5994
La Jornada: Manifestations of university students and the CNTE in Morelia,2012-03-30,-0.25,Jornada,0.0
La Jornada: Go 213 fires at Edomex this year,2012-03-30,-0.5859,Jornada,0.0
La Jornada: Calls on the ECHR to investigate Salazar Mendiguchía,2012-03-30,0.0,Jornada,0.0
La Jornada: Hidalgo: warning about privatization of water,2012-03-30,0.0,Jornada,-0.34
"La Jornada: In eight years, no vacancies have been opened for new researchers",2012-03-30,0.6124,Jornada,-0.296
"La Jornada: One in every 88 children has autism in the US, experts report",2012-03-30,0.0,Jornada,0.0
"La Jornada: Violent computer games hurt children, alert in GB",2012-03-30,0.0,Jornada,-0.7269
La Jornada: Carabineros break into the campus of the University of Santiago de Chile,2012-03-30,-0.9156,Jornada,0.0
La Jornada: Spread video of volunteer vigilante who murdered a black teenager in Florida,2012-03-30,-0.7351,Jornada,-0.6597
La Jornada: Senator from Argentina proposes to decriminalize drug possession for personal consumption,2012-03-30,-0.4767,Jornada,0.0
"La Jornada: The popular wave in favor of Mélenchon, the Frente de Izquierda",2012-03-30,-0.7003,Jornada,0.6705
La Jornada: US will not end blockade of Cuba despite Pope's criticism: State Department,2012-03-30,-0.296,Jornada,0.3412
La Jornada: Chávez meets with his cabinet when returning to Caracas after receiving radiotherapy in Cuba,2012-03-30,0.0772,Jornada,0.0
La Jornada: Discover property and a concubine to the patriarch of the Russian Orthodox Church,2012-03-30,-0.296,Jornada,0.0
La Jornada: Guatemala accuses US of boycotting CA summit,2012-03-30,-0.34,Jornada,-0.6249
La Jornada: Military in retreat celebrates in Brazil 48 years of the coup; Young people shout to them murderers!,2012-03-30,0.0516,Jornada,0.126
The Journey: US pilot that went crazy faces federal charge,2012-03-30,-0.4767,Jornada,-0.34
La Jornada: Toulouse murderer is buried,2012-03-30,0.34,Jornada,-0.6808
La Jornada: New guide for HIV patients leads to conflict between Censida and activists,2012-03-30,0.6808,Jornada,-0.3182
"La Jornada: The universal evaluation will show results based on two categories, SEP announces",2012-03-30,0.128,Jornada,0.0
La Jornada: Income poverty suffers 52% of Mexicans: Wage Observatory,2012-03-30,-0.8807,Jornada,-0.7506
La Jornada: Non-compliance with presidential decree delays spring farming: El Barzón,2012-03-30,-0.34,Jornada,0.0
La Jornada: Three migrants drowned,2012-03-30,0.0,Jornada,-0.5994
La Jornada: Food prices will be high in the next decade,2012-03-30,0.128,Jornada,0.0
La Jornada: Until yesterday there were 100 thousand votes for the cancellation of the tourist project,2012-03-30,0.4588,Jornada,0.0
La Jornada: Achieves Sutin salary increase of 3.8%,2012-03-30,0.8176,Jornada,0.3182
La Jornada: They look for pregnant women to be tested for AIDS,2012-03-30,-0.296,Jornada,0.0
La Jornada: Sunday clocks will be advanced on AICM information screens,2012-03-30,0.3182,Jornada,0.25
La Jornada: They show a tour of 500 years of the Maori civilization,2012-03-30,0.0772,Jornada,0.0
"La Jornada: For the first time and in the open, Shakespeare's Enrique IV is premiered in Mexico",2012-03-30,0.4404,Jornada,0.0
La Jornada: Reditan book by Daniel Sada; Copper love gathers the poetic work of the late writer,2012-03-30,0.8591,Jornada,0.6369
La Jornada: The poet and activist Adrienne Rich died,2012-03-30,0.0,Jornada,0.0
La Jornada: The risks to journalism are as great as corruption and impunity,2012-03-30,-0.9844,Jornada,0.4588
La Jornada: Botero exhibition opens,2012-03-30,0.4215,Jornada,0.0
"The Day: Occupy WS diversifies actions, such as flowers of an American spring",2012-03-30,0.743,Jornada,0.0
La Jornada: Denmiente Telmex that Ciudad Juárez has seized accounts,2012-03-30,0.0,Jornada,0.0
La Jornada: Rajoy's policy mobilized the strike of millions of Spaniards,2012-03-30,0.1779,Jornada,-0.128
La Jornada: GAP Absorption by GM Mexico Was Frustrated,2012-03-30,0.0,Jornada,-0.5267
La Jornada: 4.4% increase in tourist spending on Easter,2012-03-30,-0.3818,Jornada,0.3182
"La Jornada: Carstens, promoter of foreign capital in the Mexican economy: professor",2012-03-30,0.4404,Jornada,0.0
La Jornada: BCS finds the remains of six murdered,2012-03-30,-0.128,Jornada,-0.6597
La Jornada: La Camexsal to strengthen trade and investment between Mexico and El Salvador,2012-03-30,0.3612,Jornada,0.3182
La Jornada: Contract Pemex to Wild Well Control for exploration,2012-03-30,0.5423,Jornada,0.4588
The Journey: Profeco complaints are fired,2012-03-30,0.4939,Jornada,-0.743
La Jornada: SCT did not request W & C as Mexican intervener nor did it complain about the judge: Pérez Jácome,2012-03-30,-0.8807,Jornada,0.2755
La Jornada: Unefon is not required to pay an illegal SAT credit,2012-03-30,0.0,Jornada,-0.1788
La Jornada: Private firms generate more than half of the electricity produced by CFE,2012-03-30,0.7003,Jornada,0.0
La Jornada: Marches in several states against high prices of CFE,2012-03-30,0.128,Jornada,0.0
La Jornada: MVS does not reach agreement on 2.5 Ghz band; The government denies him extensions,2012-03-30,0.6597,Jornada,-0.6707
The Jornada: TIm Cook visited in China to controversial producer of the iPhone,2012-03-30,-0.7906,Jornada,-0.2023
La Jornada: The SNSP concludes the delivery of resources,2012-03-30,0.8176,Jornada,0.0
La Jornada: Calderón deputies are asked to publish the regulation of the Migration Law,2012-03-30,-0.5994,Jornada,0.0
La Jornada: The narco should not be infiltrated by elections: SG,2012-03-30,0.4019,Jornada,0.0
La Jornada: Protest in Acapulco in defense of López Rosas,2012-03-30,0.8625,Jornada,-0.128
"La Jornada: It manages to escape its kidnappers, kills two in its flight and is shot down",2012-03-30,-0.6808,Jornada,-0.4215
