article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Debt of Michoacán: $ 38 thousand 868 million,2012-03-29,0.0,Jornada,-0.3612
La Jornada: Ayala pact rejected by New Alliance,2012-03-29,-0.296,Jornada,-0.5106
La Jornada: Enrique Alfaro will start his campaign in the neighborhood of Analco,2012-03-29,0.0,Jornada,0.0
La Jornada: They demand to attend schools damaged by the earthquake in Ecatepec and Tultitlán,2012-03-29,-0.6249,Jornada,-0.5267
La Jornada: Yassir Vázquez will seek senaduría for the PVEM,2012-03-29,0.0,Jornada,0.0
La Jornada: Panista will fight Vallarta with the Citizen Movement,2012-03-29,0.0,Jornada,-0.3818
La Jornada: The director of the Isssteleón,2012-03-29,0.7845,Jornada,0.0
La Jornada: NGO celebrates elimination of rooting figure in Oaxaca,2012-03-29,0.0,Jornada,0.5719
La Jornada: PRI-Colima dismisses three militants for allying with the PVEM,2012-03-29,0.0,Jornada,0.0
La Jornada: The SCJN will analyze the case of indigenous people accused of adultery and death of their baby,2012-03-29,-0.9201,Jornada,-0.7269
"La Jornada: In Tamaulipas, box officials resign even for dog bites",2012-03-29,-0.802,Jornada,-0.34
La Jornada: Municipio de Juárez seizes Telmex bank accounts,2012-03-29,-0.5719,Jornada,0.0
La Jornada: Restorers of Puerto Marqués demand compensation,2012-03-29,0.0,Jornada,-0.128
La Jornada: Five suspected plagiarists arrested at ITESM campus Toluca,2012-03-29,0.5994,Jornada,-0.6124
La Jornada: Eventual election fraud warns in 23 agrarian centers in the area of ​​the Chimalapas,2012-03-29,-0.8316,Jornada,-0.6369
"La Jornada: Skepticism about cancer prevention, obstacle to achieving it",2012-03-29,-0.9825,Jornada,-0.836
La Jornada: Wary of IUD safety,2012-03-29,-0.3182,Jornada,0.4215
La Jornada: There are millions of planets in habitable areas of the Milky Way,2012-03-29,0.0,Jornada,0.0
La Jornada: Perform the most complex face transplant in the US,2012-03-29,-0.6369,Jornada,0.0
La Jornada: Pakistani burned with acid suicide,2012-03-29,0.0,Jornada,-0.6705
