article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Celebra AN amparos against tenancy in NL,2012-03-21,0.0,Jornada,0.0
La Jornada: Preside Cué Indigenous Commission of the Conago,2012-03-21,0.0,Jornada,0.0
La Jornada: Advances damage repair by Álex in NL,2012-03-21,-0.128,Jornada,-0.4939
La Jornada: Displaced by Picachos commemorate two years of the massacre of comuneros,2012-03-21,0.0,Jornada,0.0
La Jornada: Autofin Monterrey investigated for fraud against peasants,2012-03-21,-0.7096,Jornada,-0.5859
La Jornada: They ask to reinstall professor of the Autonomous of BC,2012-03-21,0.4019,Jornada,0.0
La Jornada: Postulate the PRD to Rubén Mendoza,2012-03-21,0.0,Jornada,0.0
La Jornada: New appraisal of charro de Querétaro canvas,2012-03-21,0.3182,Jornada,0.0
La Jornada: Reject new restrictions in Chihuahua prisons,2012-03-21,-0.765,Jornada,-0.4019
La Jornada: Judge fails in favor of the mayor of Guadalupe,2012-03-21,-0.34,Jornada,-0.0258
La Jornada: Hail and tornado alert in Coahuila,2012-03-21,0.0772,Jornada,0.3612
La Jornada: Riña in the town hall of Tlajomulco de Zúñiga,2012-03-21,-0.2023,Jornada,0.0
La Jornada: Rejected merchants of Queretaro stores Aurrera,2012-03-21,0.0,Jornada,-0.5106
La Jornada: Indigenous defender released in Guerrero for lack of evidence,2012-03-21,-0.4215,Jornada,-0.2263
La Jornada: Patrulleros kill a family in Tabasco,2012-03-21,0.0,Jornada,-0.6908
"La Jornada: The political class in QR, in crisis: former PRI leader",2012-03-21,0.0,Jornada,-0.6249
La Jornada: Morelos: Young PRIists break out in protest of candidates,2012-03-21,-0.8957,Jornada,-0.25
La Jornada: Looking for 2 fishermen lost in Colima,2012-03-21,-0.296,Jornada,-0.3182
La Jornada: Elementary students intoxicated child with amphetamines,2012-03-21,0.0,Jornada,0.0
La Jornada: Selection of candidates for ediles and deputies in the Edomex and Campeche,2012-03-21,0.5994,Jornada,0.0
La Jornada: Kill and burn ex-student of the UAAAN,2012-03-21,-0.6369,Jornada,-0.6908
"La Jornada: Loneliness, as lethal as alcohol and drugs",2012-03-21,-0.6597,Jornada,-0.4215
The Trial: Will GB try antibiotic cheap to relieve symptoms in schizophrenics,2012-03-21,-0.4404,Jornada,0.3612
La Jornada: Thousands march in the north of Chile against the backwardness and abandonment of this rich mining area,2012-03-21,-0.128,Jornada,0.0516
La Jornada: Schools of France keep a minute of silence for the 3 children and the teacher finalized in Toulouse,2012-03-21,-0.4215,Jornada,0.0
The Day: Romney wins in Illinois but does not consolidate Republican support,2012-03-21,-0.4588,Jornada,-0.1373
"La Jornada: Guatemala: 7,710 years in prison for five homicides of 256 indigenous people",2012-03-21,-0.765,Jornada,-0.5106
La Jornada: Bombazos coordinated in some 20 cities in Iraq cause 50 dead and 255 wounded,2012-03-21,0.0516,Jornada,-0.6486
La Jornada: Cuban agent René González is authorized in the US to travel to his country,2012-03-21,-0.5106,Jornada,0.0
La Jornada: Sentencing of Spanish justice to six years in jail to ex minister of Jose Maria Aznar,2012-03-21,-0.93,Jornada,0.4215
"La Jornada: We do not want war in South America, says Cristina Fernández",2012-03-21,-0.5574,Jornada,0.4449
La Jornada: Russian Armed Forces ready to respond to any threat: Medvedev,2012-03-21,-0.4767,Jornada,-0.2263
The Journey: Obama's message to Iran for the Persian New Year,2012-03-21,-0.8481,Jornada,0.0
"La Jornada: 52 years late, the Senate ratifies a multilateral treaty on Spanish",2012-03-21,-0.4404,Jornada,0.0
La Jornada: Significant increase in influenza A,2012-03-21,-0.296,Jornada,0.4767
La Jornada: Sagarpa will continue authorization process to grow transgenic maize: Mayorga,2012-03-21,-0.0772,Jornada,0.0
La Jornada: Peña Nieto and Joaquín Coldwell are asked to resolve conflicts with the CNC,2012-03-21,0.2732,Jornada,0.0
La Jornada: Attaca Anonymous website of the Archdiocese of Mexico,2012-03-21,0.296,Jornada,0.0
La Jornada: Erogarán in Guanajuato $ 136.7 million during the visit of Benedict XVI,2012-03-21,0.3818,Jornada,0.0
"La Jornada: Irreconcilable, the interests of tobacco companies with public health",2012-03-21,-0.2263,Jornada,0.25
La Jornada: Chevron caused oil spills: Brazil,2012-03-21,-0.296,Jornada,0.0
La Jornada: Promoting struggle for justice for victims of Acteal,2012-03-21,-0.8481,Jornada,0.3182
"La Jornada: The expansion of the Tamayo Museum has an increase of 65 percent, report",2012-03-21,0.3182,Jornada,0.3182
La Jornada: Floating city of González de León in Oaxaca,2012-03-21,-0.7269,Jornada,0.0
La Jornada: Painter defines women from the landscape of the Riviera nayarita,2012-03-21,0.872,Jornada,0.0
"La Jornada: Cultural diversity, the gift of history to incite us to dialogue, says Poniatowska",2012-03-21,0.0,Jornada,0.4404
"La Jornada: Greece receives 7,500 million euros from the second rescue",2012-03-21,0.0258,Jornada,0.5106
"La Jornada: Colima authorities complicate the export of iron ore, accuse",2012-03-21,0.0,Jornada,-0.2023
La Jornada: US investigates high heat reports of the new iPad,2012-03-21,0.0,Jornada,0.0
La Jornada: ArcelorMittal to close in Luxembourg,2012-03-21,0.0,Jornada,0.0
La Jornada: Question of Google's policy on data protectors of France,2012-03-21,0.0,Jornada,0.0
La Jornada: Gold production grows as Mexico becomes the main global buyer,2012-03-21,-0.2023,Jornada,0.0
La Jornada: Argentina to renegotiate agreement with Mexico,2012-03-21,0.5423,Jornada,0.4939
La Jornada: Advances Argentina in the recovery of monetary and exchange sovereignty,2012-03-21,0.1027,Jornada,0.0
La Jornada: Eurocopter to build training center,2012-03-21,0.5574,Jornada,0.0
"La Jornada: Generates illegal logging $ 15 billion a year, controlled by the crime: BM",2012-03-21,-0.3612,Jornada,-0.7964
La Jornada: Eleva US tariffs on steel from Mexico and China,2012-03-21,0.0,Jornada,0.0
La Jornada: The crisis hits Greek journalism,2012-03-21,-0.296,Jornada,-0.6249
La Jornada: NYT reduces its free content online,2012-03-21,0.0,Jornada,0.5106
"La Jornada: Rangel: without payment, the 9 Mexicana aircraft will not be returned",2012-03-21,-0.5423,Jornada,0.0
La Jornada: Annoyance of Ministers with the Executive,2012-03-21,-0.8519,Jornada,-0.3182
La Jornada: It was the strongest earthquake since 1985; Will review 2 thousand buildings,2012-03-21,0.5574,Jornada,0.4404
La Jornada: The executive secretary of the IFE is not expected to sanction Calderón,2012-03-21,-0.7717,Jornada,0.0
"La Jornada: Basic social needs neglected, at the origin of the current climate of insecurity",2012-03-21,-0.9403,Jornada,-0.7351
La Jornada: Ten-minute activities in the AICM,2012-03-21,0.25,Jornada,0.0
