article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Deputies of Morelos refuse to retire,2012-03-28,0.34,Jornada,-0.296
La Jornada: Bureaucrats are fired for not selling tickets,2012-03-28,0.0516,Jornada,-0.5574
La Jornada: Breaking the Aztec sun coalition with PT and Citizen Movement in Campeche,2012-03-28,0.6597,Jornada,0.0
La Jornada: Cut Tec schedule for fear of criminals,2012-03-28,-0.296,Jornada,-0.8402
La Jornada: They deliver sheets and blankets to victims of Oaxaca,2012-03-28,-0.7717,Jornada,-0.3182
La Jornada: Chihuahua: repudiates disqualification of NGOs,2012-03-28,0.0,Jornada,0.0
La Jornada: The supply contract ends,2012-03-28,0.0,Jornada,0.0
"La Jornada: Legal, competition to sell coal to CFE, responds Sonora to Coahuila",2012-03-28,0.2732,Jornada,0.128
La Jornada: Postulate left to PRI in Guadalajara,2012-03-28,0.7003,Jornada,0.0
La Jornada: Larrazabal is sure to be a candidate,2012-03-28,0.25,Jornada,0.3182
"La Jornada: Communities of the Mountain of Guerrero, without help: Aguirre",2012-03-28,-0.8555,Jornada,-0.3089
La Jornada: 56 bodies found in Durango identified,2012-03-28,0.0,Jornada,0.0
La Jornada: The left will campaign between the bullets,2012-03-28,-0.743,Jornada,0.0
La Jornada: PRI and PAN repeat candidates in Morelia,2012-03-28,-0.7096,Jornada,0.0
La Jornada: Guilty rector of using university in campaign,2012-03-28,0.0,Jornada,-0.4215
La Jornada: Ssa: bioethics must be in all scientific activity,2012-03-28,0.5267,Jornada,0.0
La Jornada: Medical Cocktail Helps Prevent Cardiac Arrest,2012-03-28,0.0,Jornada,0.0772
"La Jornada: The brain, organ of the deepest fears and beliefs",2012-03-28,-0.4588,Jornada,-0.4215
"La Jornada: Gastric surgery, more viable option for obese patients with diabetes",2012-03-28,0.0,Jornada,0.0
La Jornada: Deputies of the Basque coalition Amaiur call for the immediate release of Otegi,2012-03-28,-0.9716,Jornada,0.0
La Jornada: Chávez keeps advantage over Capriles,2012-03-28,0.2023,Jornada,0.25
Obama defends his say on weapons,2012-03-28,0.0,Jornada,-0.4404
La Jornada: Nobel Peace Prize calls on GB dialogue on Falklands,2012-03-28,0.5423,Jornada,0.7783
La Jornada: IACHR denounces abuses against migrants,2012-03-28,0.0,Jornada,-0.7579
La Jornada: Macky Sall wins the presidency in Senegal,2012-03-28,0.4939,Jornada,0.5719
"La Jornada: Reducing the use of highly enriched uranium, commitment of the nuclear summit in Seoul",2012-03-28,-0.9509,Jornada,0.4336
La Jornada: Community leader killed in Brazil,2012-03-28,0.0,Jornada,-0.6705
La Jornada: Assad accepts 6-point UN and Arab League plan for Syria,2012-03-28,-0.7579,Jornada,0.3182
La Jornada: Decomisa Bolivia arms of the US embassy,2012-03-28,0.0,Jornada,0.0
"La Jornada: In Cuba there will be no political reform, warns Vice-President Marino Murillo",2012-03-28,-0.6705,Jornada,-0.3818
La Jornada: Reveals research complicity of Argentine media with military dictatorship,2012-03-28,0.6124,Jornada,0.0
The Journey: Raúl Castro and the Pope address the humanitarian issue at its meeting,2012-03-28,0.5574,Jornada,0.0
The Journey: Al Jazeera will not broadcast the videos that Merah filmed of his 7 murders,2012-03-28,-0.9246,Jornada,-0.6124
La Jornada: Activists protesting against Cabo Cortés project in BCS,2012-03-28,0.4215,Jornada,-0.4215
La Jornada: We are seeing actions against those who do not apply the universal evaluation: Córdova,2012-03-28,-0.8519,Jornada,0.0
La Jornada: NGOs urged to modify child protection bill,2012-03-28,-0.6808,Jornada,0.0
La Jornada: Looking for deputies who own indigenous media,2012-03-28,-0.8591,Jornada,0.0
La Jornada: The Senate supports that retirees have access to loans from their pensions,2012-03-28,0.0516,Jornada,0.3612
La Jornada: UNDP: persisting wage gap between men and women in Mexico,2012-03-28,-0.6808,Jornada,0.0
La Jornada: Alleged Tobacco Arrangement with Lawmakers,2012-03-28,-0.296,Jornada,0.0
La Jornada: March workers of the nuclear industry; Reject wage offer of 3.5%,2012-03-28,0.743,Jornada,-0.4019
"La Jornada: María Castañeda Rivas, first director of the Faculty of Law",2012-03-28,0.1779,Jornada,0.0
La Jornada: AI denounces the intensification of violence against migrants in the US,2012-03-28,-0.7003,Jornada,-0.7906
La Jornada: Prevent more incidents from continuing extreme drought,2012-03-28,-0.9612,Jornada,0.0258
