article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Three student killers fall in Nayarit,2012-03-22,0.0,Jornada,-0.6486
La Jornada: Protest bureaucrats and NL teachers for breaking their pension fund,2012-03-22,0.5574,Jornada,-0.25
La Jornada: Controlling water leak caused by earthquake,2012-03-22,0.5423,Jornada,-0.34
La Jornada: Ignores government of Sonora to the CNDH,2012-03-22,0.296,Jornada,-0.2732
La Jornada: In Ometepec has not stopped trembling,2012-03-22,-0.6808,Jornada,0.4168
"La Jornada: 2,100 houses damaged in Oaxaca",2012-03-22,-0.836,Jornada,-0.4404
La Jornada: Denounces kidnapping of 11 community members of Cherán,2012-03-22,-0.296,Jornada,-0.4404
La Jornada: Evangelicals march against violence,2012-03-22,-0.6249,Jornada,-0.6249
"La Jornada: Penales de Hidalgo, a powder keg",2012-03-22,0.0,Jornada,0.0
"La Jornada: Marcela Guerra and Ivonne Álvarez, candidates",2012-03-22,0.0,Jornada,0.0
La Jornada: The President of the IEPCT,2012-03-22,0.2023,Jornada,0.0
La Jornada: Protest before Canadian embassy for murder of 2 activists in Oaxaca,2012-03-22,-0.9042,Jornada,-0.7717
La Jornada: Threat of death to leader of the OFPM,2012-03-22,-0.8271,Jornada,-0.8074
La Jornada: One hundred thousand affected and ravaged 30 thousand homes by earthquake in Guerrero,2012-03-22,-0.3182,Jornada,-0.1531
La Jornada: Will decide on the situation of guard of El Coqueto,2012-03-22,0.296,Jornada,0.0
La Jornada: Femsa to invest $ 80 million in park,2012-03-22,0.3182,Jornada,0.0
The Journey: Rebellion in the PRI of Morelos; Demand resignation of state leader,2012-03-22,0.8885,Jornada,-0.4939
La Jornada: Disagreement on wage homologation prevents ending strike at UACh,2012-03-22,-0.6705,Jornada,-0.4019
La Jornada: Blockade of Cuatro Caminos,2012-03-22,0.0,Jornada,0.0
La Jornada: Policeman and 28 Guatemalans arrested,2012-03-22,0.4939,Jornada,-0.4767
La Jornada: France launches ship to supply the ISS tomorrow,2012-03-22,0.0,Jornada,0.0
La Jornada: Test in the Cinvestav method to clean sewage,2012-03-22,0.0,Jornada,0.4019
"La Jornada: Cretan robot jellyfish, that harnesses the energy of the sea",2012-03-22,0.0,Jornada,0.2732
La Jornada: A dose of omega 3 helps to cope with fatigue,2012-03-22,-0.7003,Jornada,0.1531
"La Jornada: End of the era of safe medicines, WHO headline alert",2012-03-22,-0.9485,Jornada,0.6249
La Jornada: New studies support effectiveness of aspirin to prevent cancer,2012-03-22,-0.9913,Jornada,-0.3818
La Jornada: Growing cocaine use in Latin America: OAS,2012-03-22,0.0,Jornada,0.1779
